id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[0fcb39b72d],[7a8175577c],#与地球的单独约会# 我的评分：#微博音乐影响力榜##与地球的单独约会MIC王一浩Phibian#真是太好听了，已经会唱了哦。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-27T13:11:32,点评,1,0,,0,"与地球的单独约会,微博音乐影响力榜,与地球的单独约会MIC王一浩Phibian",[9b2d5b4678],2024-04-27 13:11:32
[c26a35191b],[121d9fe542],"#珍爱地球和谐共生# WYH #王一浩新歌与地球的单独约会# 
世界地球日，让我们一起爱护地球家园。今天让我们来与地球约会吧。@MIC王一浩Phibian 
分享王一浩的单曲《与地球的单独约会》: 
网页链接
 (来自@网易云音乐)
分享单曲 
与地球的单独约会
 (@网易云音乐) ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T12:43:38,网易云音乐,3,2,"[{""id"": ""[65e41346ee]"", ""created_at"": ""04-22"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2bd482cc49]"", ""screen_name"": ""[d5d47911d8]""}, ""text"": ""回复@Angel_断翼:人人有责 [爱你]"", ""reply_id"": 5025944903095948, ""reply_text"": ""守护地球 [嘻嘻]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2d9f726072]"", ""created_at"": ""04-22"", ""source"": ""来自陕西"", ""user"": {""id"": ""[73981c59fb]"", ""screen_name"": ""[9f565d3b08]""}, ""text"": ""守护地球 [嘻嘻]"", ""like_counts"": 2, ""liked"": false}]",0,"珍爱地球和谐共生,王一浩新歌与地球的单独约会",[30616b1903],2024-04-22 12:43:38
[6fb49743c2],[47c42df521],"#王一浩新歌与地球的单独约会# 
分享单曲 
与地球的单独约会
 (@网易云音乐) ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T00:37:49,网易云音乐,0,0,,0,王一浩新歌与地球的单独约会,[4a366fb92e],2024-04-22 00:37:49
[d9c1d5338d],[307a62b29a],王一浩#王一浩新歌与地球的单独约会#期待新歌《与地球的单独约会》，大家可以预约起来了。@MIC王一浩Phibian ,[9b2d5b4678],[6a6800a739],[9b2d5b4678],,2024-04-21T15:45:03,王一浩超话,9,2,"[{""id"": ""[a2b823be29]"", ""created_at"": ""04-21"", ""source"": ""来自山西"", ""user"": {""id"": ""[d0356b9e5f]"", ""screen_name"": ""[921a2648c1]""}, ""text"": ""期待期待，预约预约"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fa864f72b7]"", ""created_at"": ""04-21"", ""source"": ""来自浙江"", ""user"": {""id"": ""[1155add3f2]"", ""screen_name"": ""[25c7b8a3e6]""}, ""text"": ""期待住了 [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,王一浩新歌与地球的单独约会,[eff7f3b8e5],2024-04-21 15:45:03
[2134b1655b],[755a6448cb],#赵泳鑫与TME合作官宣# steelo #赵泳鑫从男团成员到厂牌主理人#从男团成员到厂牌主理人，赵泳鑫一直坚持自己的初心，自己的音乐梦想。未来可期，赵大才子。@MIC赵泳鑫Steelo ,[9b2d5b4678],[cb4e9c99f5],[9b2d5b4678],,2024-04-20T12:01:07,MIC男团超话,57,10,"[{""id"": ""[f48787fdc9]"", ""created_at"": ""04-20"", ""source"": ""来自河北"", ""user"": {""id"": ""[f72b4814eb]"", ""screen_name"": ""[d53dec39dc]""}, ""text"": ""恭喜赵总成立新厂牌 开拓新领域 @MIC赵泳鑫Steelo [打call]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[be4b134407]"", ""created_at"": ""04-20"", ""source"": ""来自浙江"", ""user"": {""id"": ""[ab39c90a4a]"", ""screen_name"": ""[5afc67acd8]""}, ""text"": ""真替他开心 [鼓掌]"", ""like_counts"": 3, ""liked"": false}, {""id"": ""[e3d8a91510]"", ""created_at"": ""04-20"", ""source"": ""来自山西"", ""user"": {""id"": ""[7db60f5a56]"", ""screen_name"": ""[99d60d4971]""}, ""text"": ""老赵终于要起飞了"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[0d4c26be60]"", ""created_at"": ""04-20"", ""source"": ""来自安徽"", ""user"": {""id"": ""[2ffa47b78c]"", ""screen_name"": ""[28758e78cc]""}, ""text"": ""我的小啊薰，你就继续可爱继续唱，继续开心继续跳，继续碎碎念，而我，负责永远爱你。@MIC赵泳鑫Steelo [给你小心心]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[9cb609a223]"", ""created_at"": ""04-20"", ""source"": ""来自山东"", ""user"": {""id"": ""[08d06ec4e6]"", ""screen_name"": ""[edfddbfa4d]""}, ""text"": ""加油，赵总期待更多的可能"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[6fca4f0ded]"", ""created_at"": ""04-20"", ""source"": ""来自山西"", ""user"": {""id"": ""[d0356b9e5f]"", ""screen_name"": ""[921a2648c1]""}, ""text"": ""#赵泳鑫与TME合作官宣#  steelo#赵泳鑫从男团成员到厂牌主理人#  和赵泳鑫一起开启鑫时代，鑫征程，鑫开始，鑫惊喜📣 @MIC赵泳鑫Steelo [心]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[6174d7fd14]"", ""created_at"": ""04-20"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2bd482cc49]"", ""screen_name"": ""[d5d47911d8]""}, ""text"": ""回复@我们一起加点糖:加油 [打call]"", ""reply_id"": 5025214143135969, ""reply_text"": ""薰薰加油 [加油]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fc5a6d7ced]"", ""created_at"": ""04-20"", ""source"": ""来自湖南"", ""user"": {""id"": ""[de852dee80]"", ""screen_name"": ""[52966b22f2]""}, ""text"": ""薰薰加油 [加油]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[ac72cb19dc]"", ""created_at"": ""04-20"", ""source"": ""来自浙江"", ""user"": {""id"": ""[435bf08ad4]"", ""screen_name"": ""[9601551935]""}, ""text"": ""赵泳鑫！你就是最棒的大步流星的走 有我陪着你走 接下来还要一起呢！ [打call]"", ""like_counts"": 2, ""liked"": false}, {""id"": ""[deaaaa19e2]"", ""created_at"": ""04-20"", ""source"": ""来自广西"", ""user"": {""id"": ""[52b9f81c5f]"", ""screen_name"": ""[9f56ca3c09]""}, ""text"": ""期待赵总 [打call]"", ""like_counts"": 2, ""liked"": false}]",0,"赵泳鑫与TME合作官宣,赵泳鑫从男团成员到厂牌主理人",[11572e0440],2024-04-20 12:01:07
[47be84af0c],[43d082d451],#赵泳鑫与TME合作官宣#  Steelo #赵泳鑫厂牌新领秀XlX官宣#期待赵总大展宏图，发行更多的音乐作品。@MIC赵泳鑫Steelo ,[9b2d5b4678],[e175f4846b],[9b2d5b4678],,2024-04-20T10:45:19,赵泳鑫超话,5,4,"[{""id"": ""[9539427732]"", ""created_at"": ""04-20"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2bd482cc49]"", ""screen_name"": ""[d5d47911d8]""}, ""text"": ""回复@晚风拂人醉:才华横溢，未来可期，实力加偶像，赵泳鑫最棒 [打call]"", ""reply_id"": 5025186037105870, ""reply_text"": ""尽情的展现你的才华以你的才华和对自己的要求你是注定不会平凡的，会越来越好的，我们会永远在你的身后@MIC赵泳鑫Steelo"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c2add7941c]"", ""created_at"": ""04-20"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2bd482cc49]"", ""screen_name"": ""[d5d47911d8]""}, ""text"": ""回复@小妖小莫: [打call]"", ""reply_id"": 5025186245511810, ""reply_text"": ""赵总威武霸气 [打call]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b9e510f6a6]"", ""created_at"": ""04-20"", ""source"": ""来自山西"", ""user"": {""id"": ""[d0356b9e5f]"", ""screen_name"": ""[921a2648c1]""}, ""text"": ""赵总威武霸气 [打call]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[a8a186a5cb]"", ""created_at"": ""04-20"", ""source"": ""来自湖南"", ""user"": {""id"": ""[4b0cfd4471]"", ""screen_name"": ""[5a1980f4bf]""}, ""text"": ""尽情的展现你的才华以你的才华和对自己的要求你是注定不会平凡的，会越来越好的，我们会永远在你的身后@MIC赵泳鑫Steelo"", ""like_counts"": 1, ""liked"": false}]",0,"赵泳鑫与TME合作官宣,赵泳鑫厂牌新领秀XlX官宣",[11572e0440],2024-04-20 10:45:19
[cf78719a1f],[578350d57b],"#向全世界安利最棒的赵泳鑫##赵泳鑫 时差#  
遇见赵泳鑫，是我的幸运。这是我自己亲自选的朋友。他值得一切的美好爱意。@MIC赵泳鑫Steelo ",[9b2d5b4678],[4b5d7ec8cb],[9b2d5b4678],,2024-04-16T20:04:52,赵泳鑫超话,21,19,"[{""id"": ""[f6b89fc7e2]"", ""created_at"": ""04-16"", ""source"": ""来自上海"", ""user"": {""id"": ""[026b588ed2]"", ""screen_name"": ""[834f203eda]""}, ""text"": ""晚霞与玫瑰相遇，是无意中的浪漫，我和你相遇，则是蓄谋已久的期待@MIC赵泳鑫Steelo"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[cb0ed1b5d5]"", ""created_at"": ""04-16"", ""source"": ""来自安徽"", ""user"": {""id"": ""[2ffa47b78c]"", ""screen_name"": ""[28758e78cc]""}, ""text"": ""借着你的光，我看见了我从未见过的世界@MIC赵泳鑫Steelo [抱一抱]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[cf8668dfd5]"", ""created_at"": ""04-16"", ""source"": ""来自江苏"", ""user"": {""id"": ""[cac6a3f15b]"", ""screen_name"": ""[82d2d8733d]""}, ""text"": ""纵使生活没那么容易 我还是想把你放在未来里 一生欢喜 不为世俗所及。@MIC赵泳鑫Steelo [熊猫]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[ae94896f75]"", ""created_at"": ""04-16"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2bd482cc49]"", ""screen_name"": ""[d5d47911d8]""}, ""text"": ""回复@Cissy_一:我看到你就欢喜的不得了不得了，我整个心都是你。"", ""reply_id"": 5023878378166247, ""reply_text"": ""遇见你呀 是小鹿乱撞 是怦然心动 喜欢你呀 就像一颗牛奶糖 从眉间甜到脚尖@MIC赵泳鑫Steelo [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[af78e46f0a]"", ""created_at"": ""04-16"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2bd482cc49]"", ""screen_name"": ""[d5d47911d8]""}, ""text"": ""回复@MIC赵泳鑫你给我战斗:如果要给这份爱加一个期限，我希望是一万年。 [鲜花]"", ""reply_id"": 5023878159536328, ""reply_text"": ""我对月亮说晚安，月亮说会爱我一万年@MIC赵泳鑫Steelo"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0979871f1d]"", ""created_at"": ""04-16"", ""source"": ""来自江苏"", ""user"": {""id"": ""[64b15f8138]"", ""screen_name"": ""[12f1fe28dd]""}, ""text"": ""遇见你呀 是小鹿乱撞 是怦然心动 喜欢你呀 就像一颗牛奶糖 从眉间甜到脚尖@MIC赵泳鑫Steelo [心]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[3f13897cea]"", ""created_at"": ""04-16"", ""source"": ""来自吉林"", ""user"": {""id"": ""[03e9a867e8]"", ""screen_name"": ""[929a629ef3]""}, ""text"": ""我对月亮说晚安，月亮说会爱我一万年@MIC赵泳鑫Steelo"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[288b5aa532]"", ""created_at"": ""04-16"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2bd482cc49]"", ""screen_name"": ""[d5d47911d8]""}, ""text"": ""回复@奶思兔米柚X:今天从侧面了解了一下你的情况，发现你侧面也很美。"", ""reply_id"": 5023877371529626, ""reply_text"": ""我将盛装以待，向你而来@MIC赵泳鑫Steelo"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[924c4a2d2e]"", ""created_at"": ""04-16"", ""source"": ""来自河北"", ""user"": {""id"": ""[0944a8e626]"", ""screen_name"": ""[90c6a0c925]""}, ""text"": ""我将盛装以待，向你而来@MIC赵泳鑫Steelo"", ""like_counts"": 1, ""liked"": false}]",0,"向全世界安利最棒的赵泳鑫,赵泳鑫 时差",[11572e0440],2024-04-16 20:04:52
[edaffe8c95],[b481652316],"赵泳鑫#向全世界安利最棒的赵泳鑫# 
哦，这是谁啊，原来是鑫尖尖上的人呐。一日不见如隔三秋。@MIC赵泳鑫Steelo ",[9b2d5b4678],[952f35b2c8],[9b2d5b4678],,2024-04-16T19:13:37,赵泳鑫超话,8,8,"[{""id"": ""[58ffed6bf0]"", ""created_at"": ""04-19"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2bd482cc49]"", ""screen_name"": ""[d5d47911d8]""}, ""text"": ""回复@不想再三分钟热度的企鹅王:❤遇见你是故事的开始，走到底是余生的欢喜"", ""reply_id"": 5024860021194775, ""reply_text"": ""“优秀的人超级多，但我以你为榜样，在无人问津的日子里熠熠生辉”@MIC赵泳鑫Steelo"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[85e368f17a]"", ""created_at"": ""04-19"", ""source"": ""来自广东"", ""user"": {""id"": ""[d12b930281]"", ""screen_name"": ""[2c9656005d]""}, ""text"": ""“优秀的人超级多，但我以你为榜样，在无人问津的日子里熠熠生辉”@MIC赵泳鑫Steelo"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[6a67129b4d]"", ""created_at"": ""04-16"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2bd482cc49]"", ""screen_name"": ""[d5d47911d8]""}, ""text"": ""回复@猫猫好多:你想要的一切终会抵达，终有一天你会在自己热爱的世界里闪闪发光。"", ""reply_id"": 5023890936173429, ""reply_text"": ""数个泛泛之交，也抵不过一个志同道合"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a100967487]"", ""created_at"": ""04-16"", ""source"": ""来自福建"", ""user"": {""id"": ""[4309852de0]"", ""screen_name"": ""[11ad54c8e2]""}, ""text"": ""数个泛泛之交，也抵不过一个志同道合"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[90d346f09d]"", ""created_at"": ""04-16"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2bd482cc49]"", ""screen_name"": ""[d5d47911d8]""}, ""text"": ""回复@长大的世界和小时候不一样:月是人间散客，卿是人间绝色，亦是人间难得。"", ""reply_id"": 5023881570028738, ""reply_text"": ""山海自有归期  风雨自有相逢  意难平终将和解  万事终将如意@MIC赵泳鑫Steelo"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[232e97c527]"", ""created_at"": ""04-16"", ""source"": ""来自广东"", ""user"": {""id"": ""[d516279cf5]"", ""screen_name"": ""[d4115dec6d]""}, ""text"": ""山海自有归期  风雨自有相逢  意难平终将和解  万事终将如意@MIC赵泳鑫Steelo"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[55c65059ea]"", ""created_at"": ""04-16"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2bd482cc49]"", ""screen_name"": ""[d5d47911d8]""}, ""text"": ""回复@鑫赵不喧-steelo:把握机遇，放射出自己才能的火花"", ""reply_id"": 5023864923095826, ""reply_text"": ""我只在做一件事的时候想你，那就是呼吸。@MIC赵泳鑫Steelo"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1fde0aed52]"", ""created_at"": ""04-16"", ""source"": ""来自上海"", ""user"": {""id"": ""[aa5ac1ad89]"", ""screen_name"": ""[cddd38c3cf]""}, ""text"": ""我只在做一件事的时候想你，那就是呼吸。@MIC赵泳鑫Steelo"", ""like_counts"": 1, ""liked"": false}]",0,向全世界安利最棒的赵泳鑫,[11572e0440],2024-04-16 19:13:37
[0c438db1b8],[65c19731ab],MIC男团#mic男团# 让我们一起奔赴一场浪漫之约。各位，杭州见呀。第一次见面，激动，兴奋，开心。🥰 ,[9b2d5b4678],[a30c28f3a6],[9b2d5b4678],,2024-04-12T14:15:48,MIC男团超话,20,14,"[{""id"": ""[42a145e622]"", ""created_at"": ""04-12"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2bd482cc49]"", ""screen_name"": ""[d5d47911d8]""}, ""text"": ""回复@幸福游泳的猫: [爱你]"", ""reply_id"": 5022343275219267, ""reply_text"": ""我也是，杭州见"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[0aada8ce99]"", ""created_at"": ""04-12"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2bd482cc49]"", ""screen_name"": ""[d5d47911d8]""}, ""text"": ""回复@Angel_断翼: [打call]"", ""reply_id"": 5022342873615527, ""reply_text"": ""激动，我也要去 [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1dcdfb65bd]"", ""created_at"": ""04-12"", ""source"": ""来自北京"", ""user"": {""id"": ""[4b4b86c870]"", ""screen_name"": ""[98782160b5]""}, ""text"": ""我也是，杭州见"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[e75e02a602]"", ""created_at"": ""04-12"", ""source"": ""来自陕西"", ""user"": {""id"": ""[73981c59fb]"", ""screen_name"": ""[9f565d3b08]""}, ""text"": ""激动，我也要去 [心]"", ""like_counts"": 1, ""liked"": false}]",0,mic男团,[9b2d5b4678],2024-04-12 14:15:48
[cd35616a49],[b59669f467],"MIC男团#mic男团# 615杭州艺尚音乐节，期待满满。
总是要去见面的。
想要去615的大麦可以私聊我进群。我们自己拉的615线下团粉群。@MIC王一浩Phibian @MIC赵泳鑫Steelo @MIC池约翰CJ ",[9b2d5b4678],[11bdd86603],[9b2d5b4678],,2024-04-09T20:57:53,MIC男团超话,47,88,,0,mic男团,[3cc7224590],2024-04-09 20:57:53
