id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[1da5f30085],[d60f00bf33],真的很崩溃，为什么我会变成这个样子 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T21:24:07,Redmi K60,0,0,,0,,[9b2d5b4678],2024-05-12 21:24:07
[4489143ecc],[f1c9999e85],我需要好多拥抱，陪伴和爱，属于我的绝对的偏爱 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T21:23:43,Redmi K60,1,0,,0,,[9b2d5b4678],2024-05-12 21:23:43
[a39cdcb188],[0a67a247e7],我需要能让我活下去的乐趣和希望 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T21:22:49,Redmi K60,0,0,,0,,[9b2d5b4678],2024-05-12 21:22:49
[8b88dd777d],[f99b73ba5a],"抑郁症
我知道我需要好多好多的爱，我厌恶空壳的自己。又害怕自己像吸血鬼一样疯狂汲取别人的感情情绪，我这种人活着干嘛 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T21:20:19,抑郁症超话,1,1,"[{'id': 5033350231752958, 'created_at': '05-12', 'source': '来自贵州', 'user': {'id': 7794452575, 'screen_name': '阿散anan'}, 'text': '不知道，但大家都活着，只能熬吧 ""[揣手]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-12 21:20:19
[c4801d15d5],[c3d5c7d93e],"抑郁症
我知道不该把希望寄托在别人身上 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T21:18:07,抑郁症超话,0,2,"[{""id"": ""[dbf4aa7c65]"", ""created_at"": ""05-12"", ""source"": ""来自四川"", ""user"": {""id"": ""[5727549e82]"", ""screen_name"": ""[f0c14ed3b7]""}, ""text"": ""我也想有人救救我。。。 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2d8cae0b59]"", ""created_at"": ""05-12"", ""source"": ""来自安徽"", ""user"": {""id"": ""[d58eb7316b]"", ""screen_name"": ""[5e27ce8c7e]""}, ""text"": ""是的吧"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-12 21:18:07
[172f45dc2d],[096366cecd],"抑郁症
救救我吧！！！ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T21:17:25,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-12 21:17:25
[391b45d196],[ec89562cf8],"抑郁症
有没有什么能马上赚到钱的办法
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-05T19:25:21,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-05 19:25:21
[a15eef0b13],[c757fab2bf],"抑郁症
我要是死掉的话，我希望把我所有的属于我的东西拿走或者丢掉再或者送给有需要的人，就是不要给我的家人，就是不要给他们！一点点都不行，我不愿意也不喜欢，我再也不愿意留在他们身边了！
什么故乡什么家园，那不是！
早就没有我的位置了
我想和爸爸在一起，在爸爸旁边矮矮的小土包，但 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-30T14:30:24,抑郁症超话,0,3,"[{""id"": ""[1ab8a33893]"", ""created_at"": ""04-30"", ""source"": ""来自河北"", ""user"": {""id"": ""[865987c8eb]"", ""screen_name"": ""[7a7ec866ea]""}, ""text"": ""回复@被大黑狗追赶的小破孩: [抱抱]"", ""reply_id"": 5028866689602839, ""reply_text"": ""我觉得我真的很崩溃，这一刻 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ce05b56133]"", ""created_at"": ""04-30"", ""source"": ""来自湖南"", ""user"": {""id"": ""[040b1aece7]"", ""screen_name"": ""[8166a2c3f4]""}, ""text"": ""我觉得我真的很崩溃，这一刻 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b3697027af]"", ""created_at"": ""04-30"", ""source"": ""来自湖南"", ""user"": {""id"": ""[040b1aece7]"", ""screen_name"": ""[8166a2c3f4]""}, ""text"": ""不要再回到那片"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-30 14:30:24
[4fdb1b1a8e],[a023a62a64],"抑郁症
明明刚刚想说很多很多事情的，可是没一会就觉得自己废话太多，又全部删了，我现在一难受还是会回忆起所有痛苦的过去，我真的好累，这样的日子还能持续多久呢 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-30T14:17:01,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-30 14:17:01
[31dbe878c1],[9c7d0baebc],"抑郁症
人生既然没有意义，为什么非得经历非得存在，我又为什么一定非得在世上，难道就做漫无目的的虚无主义吗 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T18:05:30,抑郁症超话,0,7,"[{""id"": ""[bd2d05f09f]"", ""created_at"": ""04-27"", ""source"": ""来自北京"", ""user"": {""id"": ""[753b7e8bd1]"", ""screen_name"": ""[894bab97bc]""}, ""text"": ""回复@被大黑狗追赶的小破孩:加油！ [抱一抱]"", ""reply_id"": 5027913123238319, ""reply_text"": ""回复@Q羲曦夕汐C:谢谢你"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6d3246ab88]"", ""created_at"": ""04-27"", ""source"": ""来自湖南"", ""user"": {""id"": ""[040b1aece7]"", ""screen_name"": ""[8166a2c3f4]""}, ""text"": ""回复@Q羲曦夕汐C:谢谢你"", ""reply_id"": 5027319796467539, ""reply_text"": ""回复@被大黑狗追赶的小破孩:请你务必，一而再，再而三，三而不竭，千次万次，毫不犹豫的救自己于这世间水火，不要放弃自己。以前每次我陷入泥潭里的时候都会想起这句话，然后逼自己隔离掉一切情绪，只专注在自己应该做的事情上"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[87149f3cc9]"", ""created_at"": ""04-26"", ""source"": ""来自北京"", ""user"": {""id"": ""[753b7e8bd1]"", ""screen_name"": ""[894bab97bc]""}, ""text"": ""回复@被大黑狗追赶的小破孩:请你务必，一而再，再而三，三而不竭，千次万次，毫不犹豫的救自己于这世间水火，不要放弃自己。以前每次我陷入泥潭里的时候都会想起这句话，然后逼自己隔离掉一切情绪，只专注在自己应该做的事情上"", ""reply_id"": 5027224669913676, ""reply_text"": ""回复@Q羲曦夕汐C:感觉自己好堕落，可是又无力改变，一次次的把自己拖入泥沼里 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[de8ad560f0]"", ""created_at"": ""04-26"", ""source"": ""来自湖南"", ""user"": {""id"": ""[040b1aece7]"", ""screen_name"": ""[8166a2c3f4]""}, ""text"": ""回复@Q羲曦夕汐C:感觉自己好堕落，可是又无力改变，一次次的把自己拖入泥沼里 [泪]"", ""reply_id"": 5027127466397038, ""reply_text"": ""以前听到人是社会关系的总和，感觉支撑我们活在世界的牵绊只有父母亲人朋友，剥离开社会关系，我们根本没法证明自己活着。但现在我想说我们能够停下来静下来思考自己想要做什么，慢慢想好了就去做去创造实现，这就是此生最大的意义。我们一定可以成为自己想要成为的人，活出自己想要的人生。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2ad82631a0]"", ""created_at"": ""04-25"", ""source"": ""来自北京"", ""user"": {""id"": ""[753b7e8bd1]"", ""screen_name"": ""[894bab97bc]""}, ""text"": ""以前听到人是社会关系的总和，感觉支撑我们活在世界的牵绊只有父母亲人朋友，剥离开社会关系，我们根本没法证明自己活着。但现在我想说我们能够停下来静下来思考自己想要做什么，慢慢想好了就去做去创造实现，这就是此生最大的意义。我们一定可以成为自己想要成为的人，活出自己想要的人生。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c339cb40b1]"", ""created_at"": ""04-25"", ""source"": ""来自北京"", ""user"": {""id"": ""[753b7e8bd1]"", ""screen_name"": ""[894bab97bc]""}, ""text"": ""世界本就是个草台班子，一出出的人生戏剧不断上演，而我在这个大剧场里可以体验种种，爱我们所爱的人，尽力帮助更多的人，让这个世界变得更加美好，体验美好快乐，体验悲伤孤寂，体验失望崩溃等等"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[835f0cf25e]"", ""created_at"": ""04-25"", ""source"": ""来自北京"", ""user"": {""id"": ""[753b7e8bd1]"", ""screen_name"": ""[894bab97bc]""}, ""text"": ""人生和世界的意义不是环境或者他人给的，而是自己寻找并且赋予的，这也是我们最大的自由和存在的意义所在。"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-25 18:05:30
[57a79a502a],[931ba0cd01],感觉好冷，想自杀，为什么要活着呢 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T01:36:02,Redmi K60,0,1,"[{""id"": ""[3452b6c3e6]"", ""created_at"": ""04-07"", ""source"": ""来自广东"", ""user"": {""id"": ""[f9a877af4a]"", ""screen_name"": ""[6ff012404b]""}, ""text"": ""活着真没意义"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-07 01:36:02
