id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[e5def26c4b],[4c0b298e1f],"我的十八岁，别人都说十八岁是最好的年纪！而我的十八岁是开心的！难忘的！虽然也有不开心的时候，但是我也已经很满足了！看了演唱会，成为了尤长靖的真爱粉，他真的很好很棒，我在他的带领下我也顺利的通过了好几场考试，要继续努力加油拼搏高考啊！也度过了最难忘的十年之约，见到了从初中就想见的白 ...
全文",[9b2d5b4678],[6e9bb643c8],[9b2d5b4678],,2024-05-26T12:02:51,荣耀90 写真相机,6,3,"[{""id"": ""[98a2719bad]"", ""created_at"": ""05-27"", ""source"": ""来自广东"", ""user"": {""id"": ""[38eb7015d4]"", ""screen_name"": ""[0afb0e3dce]""}, ""text"": ""回复@wchibl:会的 [打call]"", ""reply_id"": 5038421089193094, ""reply_text"": ""努力成为想成为的大人"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9dbd1839fc]"", ""created_at"": ""05-27"", ""source"": ""来自广东"", ""user"": {""id"": ""[a673173b80]"", ""screen_name"": ""[2a0f13a65e]""}, ""text"": ""生日快乐🎂"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[07489a167a]"", ""created_at"": ""05-26"", ""source"": ""来自重庆"", ""user"": {""id"": ""[280d6a1970]"", ""screen_name"": ""[283817d727]""}, ""text"": ""努力成为想成为的大人"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-26 12:02:51
[f873d703d1],[390fbcf2f2],"尤长靖
我获得了
尤长靖
的的“上上签龙”头衔。以年为单位的热爱，永不停歇
 ",[9b2d5b4678],[4e9744895c],[9b2d5b4678],,2024-05-26T01:01:10,尤长靖超话,0,0,,0,,[9b2d5b4678],2024-05-26 01:01:10
[ba5f731789],[29315437f1],"尤长靖
有幸听过广州演唱会现场！英子翻唱太好听了@尤长靖 #尤长靖人没去歌手歌先去了# ",[9b2d5b4678],[8ff90494d3],[9b2d5b4678],,2024-05-24T21:32:41,尤长靖超话,15,2,"[{""id"": ""[263f549b5f]"", ""created_at"": ""05-24"", ""source"": ""来自湖南"", ""user"": {""id"": ""[88078a1a50]"", ""screen_name"": ""[f4998ccd88]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1c552ffb00]"", ""created_at"": ""05-24"", ""source"": ""来自广东"", ""user"": {""id"": ""[9b8ec214ad]"", ""screen_name"": ""[4c16e2fe86]""}, ""text"": ""个人觉得改的很好，小尤的是悲伤中有力量，那英这版思念更重"", ""like_counts"": 0, ""liked"": false}]",0,尤长靖人没去歌手歌先去了,[4d442dfb4b],2024-05-24 21:32:41
[36392f8413],[21b9ccb6a6],"尤长靖
考证退网一天半！祝我考试顺利!星期六下午见！一定要考过啊啊啊啊，求求了
，一定一定要有长进
  ",[9b2d5b4678],[7ffff170f3],[9b2d5b4678],,2024-05-24T00:18:36,尤长靖超话,9,10,"[{'id': 5037452490180356, 'created_at': '05-24', 'source': '来自河南', 'user': {'id': 6864713108, 'screen_name': '尤遇兆兆'}, 'text': '加油加油加油 [打call]', 'like_counts': 0, 'liked': False}, {'id': 5037452085954165, 'created_at': '05-24', 'source': '来自山东', 'user': {'id': 6612847185, 'screen_name': '奶尤黄包'}, 'text': '加油 [打call]', 'like_counts': 0, 'liked': False}, {'id': 5037365940977980, 'created_at': '05-24', 'source': '来自江西', 'user': {'id': 6435170138, 'screen_name': 'ZzKllll'}, 'text': ' ""[汪洋海蓝比心]""', 'like_counts': 0, 'liked': False}, {'id': 5037354828432568, 'created_at': '05-24', 'source': '来自江西', 'user': {'id': 7525420633, 'screen_name': '我姓魏我欣慰w'}, 'text': '姐妹加油 [鲜花]', 'like_counts': 0, 'liked': False}, {'id': 5037353200256094, 'created_at': '05-24', 'source': '来自广东', 'user': {'id': 1115318927, 'screen_name': 'nywfxv翠'}, 'text': '加油 [打call]', 'like_counts': 0, 'liked': False}, {'id': 5037352315784127, 'created_at': '05-24', 'source': '来自广东', 'user': {'id': 6429975256, 'screen_name': '要努力成为想成为的大人啊'}, 'text': '尤长靖你的名字很灵的，保佑我过了计算机一级，一定要继续保佑我保育员和音乐综合考试和三加证书高考咔咔上分，逢考必过要一起有长进！ [打call]', 'like_counts': 0, 'liked': False}, {'id': 5037351975259986, 'created_at': '05-24', 'source': '来自广东', 'user': {'id': 6429975256, 'screen_name': '要努力成为想成为的大人啊'}, 'text': '祝尤长靖披哥录制成功，祝那英老师翻唱尤长靖的《到时见》演出顺利 [打call]', 'like_counts': 0, 'liked': False}, {'id': 5037350746591078, 'created_at': '05-24', 'source': '来自吉林', 'user': {'id': 7390113057, 'screen_name': '等他们回来'}, 'text': '加油 [鲜花]', 'like_counts': 0, 'liked': False}, {'id': 5037350045876801, 'created_at': '05-24', 'source': '来自河南', 'user': {'id': 6331266399, 'screen_name': 'O泡小小青'}, 'text': '加油 [打call]', 'like_counts': 0, 'liked': False}, {'id': 5037349552259200, 'created_at': '05-24', 'source': '来自湖北', 'user': {'id': 7771536225, 'screen_name': '便宜耳洞'}, 'text': '加尤加油 [打call]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-24 00:18:36
[7fc52e6311],[3907186b67],"尤长靖
两点了还在听着靖哥的歌冲冲冲！后天的保育员考试逢考必过！一定要有长进！
 ",[9b2d5b4678],[cd56590e64],[9b2d5b4678],,2024-05-23T02:06:55,尤长靖超话,15,7,"[{'id': 5037131378722819, 'created_at': '05-23', 'source': '来自中国台湾', 'user': {'id': 7648885167, 'screen_name': '别抢尤尤的海底捞'}, 'text': '加油姐妹 ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5037120239964757, 'created_at': '05-23', 'source': '来自江苏', 'user': {'id': 5498940310, 'screen_name': '尤点可爱的尤老师'}, 'text': '加油加油 [打call]', 'like_counts': 0, 'liked': False}, {'id': 5037111377661323, 'created_at': '05-23', 'source': '来自新加坡', 'user': {'id': 1748808540, 'screen_name': '我家长靖又帅又可爱'}, 'text': '加油', 'like_counts': 0, 'liked': False}, {'id': 5037109938752638, 'created_at': '05-23', 'source': '来自湖南', 'user': {'id': 7440455717, 'screen_name': '悟月暮雪'}, 'text': '加油加油', 'like_counts': 0, 'liked': False}, {'id': 5037108857408215, 'created_at': '05-23', 'source': '来自河南', 'user': {'id': 7821796967, 'screen_name': '兆不到兆'}, 'text': '加油加油 [打call]', 'like_counts': 1, 'liked': False}, {'id': 5037088418040040, 'created_at': '05-23', 'source': '来自湖北', 'user': {'id': 7768715120, 'screen_name': '画不圆的圈0716'}, 'text': '加油呀', 'like_counts': 0, 'liked': False}, {'id': 5037083854897382, 'created_at': '05-23', 'source': '来自河南', 'user': {'id': 6864713108, 'screen_name': '尤遇兆兆'}, 'text': '姐妹加油 [打call]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-23 02:06:55
[9ff5aeac8e],[2867e45df5],"尤长靖
实力歌手尤长靖杀回娱乐圈啦
，复活复活！靖哥好飒好酷好帅好牛逼@尤长靖 #尤长靖参加披哥# ",[9b2d5b4678],[7765dc245e],[9b2d5b4678],,2024-05-23T01:01:40,尤长靖超话,15,1,"[{'id': 5037118862920109, 'created_at': '05-23', 'source': '来自广东', 'user': {'id': 6333380619, 'screen_name': '叮靖一看'}, 'text': ' ""[哇]""', 'like_counts': 0, 'liked': False}]",0,尤长靖参加披哥,[4d442dfb4b],2024-05-23 01:01:40
[57434c8437],[27484e3c32],"Faouzia
有没有亚亚的粉丝周五可以歌手直播互聊的
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T23:58:24,Faouzia超话,3,4,"[{""id"": ""[28882d0832]"", ""created_at"": ""05-23"", ""source"": ""来自湖北"", ""user"": {""id"": ""[b014229b0d]"", ""screen_name"": ""[ac9e7469f8]""}, ""pic"": {""pid"": ""007Z22Ysgy1hpzeysscx1j30u00nwwi6"", ""url"": ""https://wx2.sinaimg.cn/orj360/007Z22Ysgy1hpzeysscx1j30u00nwwi6.jpg"", ""size"": ""orj360"", ""geo"": {""width"": 339, ""height"": 270, ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx2.sinaimg.cn/large/007Z22Ysgy1hpzeysscx1j30u00nwwi6.jpg"", ""geo"": {""width"": ""1080"", ""height"": ""860"", ""croped"": false}}}, ""text"": ""回复@要努力成为想成为的大人啊:点这里"", ""reply_id"": 5037194043725211, ""reply_text"": ""回复@Rrysong:可以，粉丝群在哪里 [打call]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3b8f94aac3]"", ""created_at"": ""05-23"", ""source"": ""来自广东"", ""user"": {""id"": ""[38eb7015d4]"", ""screen_name"": ""[0afb0e3dce]""}, ""text"": ""回复@Rrysong:可以，粉丝群在哪里 [打call]"", ""reply_id"": 5036986526074041, ""reply_text"": ""可以进粉丝群大家一起聊 [羞嗒嗒]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2ae59f44b3]"", ""created_at"": ""05-23"", ""source"": ""来自湖北"", ""user"": {""id"": ""[b014229b0d]"", ""screen_name"": ""[ac9e7469f8]""}, ""text"": ""可以进粉丝群大家一起聊 [羞嗒嗒]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[aaf28898e6]"", ""created_at"": ""05-23"", ""source"": ""来自江西"", ""user"": {""id"": ""[626d622b9d]"", ""screen_name"": ""[2129a573ef]""}, ""text"": ""包的 [doge]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-22 23:58:24
[954c713fd4],[29fa8aa3ae],"尤长靖
我家尤老师的歌也是上过《歌手》的舞台了@尤长靖，谢谢那英老师的认可和选择
 #歌手网传第3期歌单# ",[9b2d5b4678],[eba8da9add],[9b2d5b4678],,2024-05-22T14:48:24,尤长靖超话,42,14,"[{'id': 5036848748168135, 'created_at': '05-22', 'source': '来自重庆', 'user': {'id': 7920260685, 'screen_name': '肆无忌惮的爱尤You'}, 'text': '期待！！！！！！', 'like_counts': 1, 'liked': False}, {'id': 5036847845343408, 'created_at': '05-22', 'source': '来自广东', 'user': {'id': 6429975256, 'screen_name': '要努力成为想成为的大人啊'}, 'text': '尤长靖和那英老师一起送我的生日礼物 [打call]', 'like_counts': 3, 'liked': False}, {'id': 5036847732360816, 'created_at': '05-22', 'source': '来自广东', 'user': {'id': 6429975256, 'screen_name': '要努力成为想成为的大人啊'}, 'text': '那英拿他的歌来对抗洋人，而且这期是亚当补位太屌了我果然没粉错人 ""[苦涩]""', 'like_counts': 3, 'liked': False}, {'id': 5036844192896434, 'created_at': '05-22', 'source': '来自广东', 'user': {'id': 6429975256, 'screen_name': '要努力成为想成为的大人啊'}, 'text': '那英老师：你还记得你录《昨日青空》的时候唱爆了我工作室的一个耳机吗 [doge]', 'like_counts': 2, 'liked': False}]",0,歌手网传第3期歌单,[4d442dfb4b],2024-05-22 14:48:24
[417c8a0799],[2ae8853c98],"尤长靖
要不让尤长靖参加吧，他需要披荆斩棘#尤长靖参加披哥# ",[9b2d5b4678],[dd1243d161],[9b2d5b4678],,2024-05-21T15:12:38,尤长靖超话,12,3,"[{""id"": ""[d7141f1e52]"", ""created_at"": ""05-21"", ""source"": ""来自广东"", ""user"": {""id"": ""[38eb7015d4]"", ""screen_name"": ""[0afb0e3dce]""}, ""text"": ""回复@尤长进加油:吓得我腿都是抖的，谁能知道湖南卫视有多可怕 [泪]"", ""reply_id"": 5036488493893878, ""reply_text"": ""哈哈哈"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[33200c84c8]"", ""created_at"": ""05-21"", ""source"": ""来自山东"", ""user"": {""id"": ""[3f6cf87f44]"", ""screen_name"": ""[7c200b34f4]""}, ""text"": ""哈哈哈"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[aa492029af]"", ""created_at"": ""05-21"", ""source"": ""来自广东"", ""user"": {""id"": ""[38eb7015d4]"", ""screen_name"": ""[0afb0e3dce]""}, ""text"": ""被歌手吓怕了 [doge]"", ""like_counts"": 0, ""liked"": false}]",0,尤长靖参加披哥,[9b2d5b4678],2024-05-21 15:12:38
[1644e31f63],[1749fb8880],"歌手
从小培养音乐氛围
 ",[9b2d5b4678],[8ebe6a0132],[9b2d5b4678],,2024-05-18T22:45:41,歌手超话,2,0,,0,,[9b2d5b4678],2024-05-18 22:45:41
[30c30dca92],[29247f1b72],"歌手
谁能想到莫莫已经五十七了
，太牛逼了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T19:35:52,歌手超话,1,7,"[{'id': 5040882757405293, 'created_at': '06-02', 'source': '来自马来西亚', 'user': {'id': 1891470567, 'screen_name': '凌文菲'}, 'text': '回复@要努力成为想成为的大人啊:感觉有微整了一些些，样子跟以往不太一样。不过，艺人微整也是家常便饭的事了，就看整大整小而已。😅', 'reply_id': 5040882056954780, 'reply_text': '回复@凌文菲:孙楠也变化好大，都是皱纹 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5040882056954780, 'created_at': '06-02', 'source': '来自广东', 'user': {'id': 6429975256, 'screen_name': '要努力成为想成为的大人啊'}, 'text': '回复@凌文菲:孙楠也变化好大，都是皱纹 ""[苦涩]""', 'reply_id': 5040881713022115, 'reply_text': '回复@要努力成为想成为的大人啊:是哦，刚刚科普了一下，不知不觉那英也56岁了。。。 [允悲]', 'like_counts': 0, 'liked': False}, {'id': 5040881713022115, 'created_at': '06-02', 'source': '来自马来西亚', 'user': {'id': 1891470567, 'screen_name': '凌文菲'}, 'text': '回复@要努力成为想成为的大人啊:是哦，刚刚科普了一下，不知不觉那英也56岁了。。。 [允悲]', 'reply_id': 5040872188808642, 'reply_text': '回复@凌文菲:对，比那英还大几个月 [doge]', 'like_counts': 0, 'liked': False}, {'id': 5040872188808642, 'created_at': '06-02', 'source': '来自广东', 'user': {'id': 6429975256, 'screen_name': '要努力成为想成为的大人啊'}, 'text': '回复@凌文菲:对，比那英还大几个月 [doge]', 'reply_id': 5040871017284720, 'reply_text': '57啦？！我的天呐！功力还这么深厚呢。。。😱', 'like_counts': 0, 'liked': False}, {'id': 5040871017284720, 'created_at': '06-02', 'source': '来自马来西亚', 'user': {'id': 1891470567, 'screen_name': '凌文菲'}, 'text': '57啦？！我的天呐！功力还这么深厚呢。。。😱', 'like_counts': 0, 'liked': False}, {'id': 5035486277796783, 'created_at': '05-18', 'source': '来自海南', 'user': {'id': 7599847023, 'screen_name': '凤求凰Remix版'}, 'text': '回复@要努力成为想成为的大人啊:看到了谢谢', 'reply_id': 5035483140722046, 'reply_text': '回复@凤求凰Remix版:看看哔哩哔哩有没有', 'like_counts': 0, 'liked': False}, {'id': 5035483140722046, 'created_at': '05-18', 'source': '来自广东', 'user': {'id': 6429975256, 'screen_name': '要努力成为想成为的大人啊'}, 'text': '回复@凤求凰Remix版:看看哔哩哔哩有没有', 'reply_id': 5035476471513405, 'reply_text': '请问歌手reaction的视频在哪看呀，芒果我搜不到。', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-18 19:35:52
[936ce3deb7],[cbf0691c18],"歌手
这抽奖语音包怎么点不进去啊
 
要努力成为想成为的大人啊的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[92a469bcc8],,2024-05-18T00:37:42,歌手超话,0,0,,0,,[9b2d5b4678],2024-05-18 00:37:42
[3ab2d4af75],[c131ff2895],"歌手
笑死
 ",[9b2d5b4678],[42e74aa6e5],[9b2d5b4678],,2024-05-17T23:25:02,歌手超话,1,0,,0,,[9b2d5b4678],2024-05-17 23:25:02
[1402a19135],[c955f53d40],"汪苏泷
哭了，只能说汪苏泷牛逼@汪苏泷 #汪苏泷 煽情# ",[9b2d5b4678],[90b9dea5da],[9b2d5b4678],,2024-05-17T22:04:55,汪苏泷超话,2,1,"[{""id"": ""[864e5f718b]"", ""created_at"": ""05-17"", ""source"": ""来自广东"", ""user"": {""id"": ""[38eb7015d4]"", ""screen_name"": ""[0afb0e3dce]""}, ""text"": ""恶评别看，好好比赛就行了 [泪]"", ""like_counts"": 0, ""liked"": false}]",0,汪苏泷 煽情,[760457c6d6],2024-05-17 22:04:55
[973e6dce26],[57a4ba13b3],"歌手
又是一个美妙的星期五
，期待今晚泷泷和亚亚的舞台表现@汪苏泷 @Faouzia凡希亚 ",[9b2d5b4678],[391a2a7b20],[9b2d5b4678],,2024-05-17T00:20:22,歌手超话,2,0,,0,,[3b86d96b51],2024-05-17 00:20:22
