id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[2193691124],[c7bd3793a2],"上一秒嘲笑室友倒数第一 才发现我才是倒数第一 我92 她93 我生气了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T12:46:04,三星S20+ 5G,0,2,"[{""id"": ""[5136e02963]"", ""created_at"": ""04-26"", ""source"": ""来自湖北"", ""user"": {""id"": ""[8526ddea00]"", ""screen_name"": ""[4a5f7d52ea]""}, ""text"": ""回复@评论罗伯特:？"", ""reply_id"": 5027390897526044, ""reply_text"": ""别生气啦，你们都是最棒的 [加油]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b6dfc30a8a]"", ""created_at"": ""04-26"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""别生气啦，你们都是最棒的 [加油]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-26 12:46:04
[a17c172b2e],[0fb13629fe],"第五人格
快来看看！！！！前五无偿做！！！！！
 ",[9b2d5b4678],[f98cfae001],[9b2d5b4678],,2024-04-25T21:56:27,第五人格超话,1,2,"[{'id': 5027171565312329, 'created_at': '04-25', 'source': '来自湖北', 'user': {'id': 7231931552, 'screen_name': '我要真正意义的自由'}, 'text': ' ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5027171548275409, 'created_at': '04-25', 'source': '来自湖北', 'user': {'id': 7231931552, 'screen_name': '我要真正意义的自由'}, 'text': 'up', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-25 21:56:27
[a8a99918ba],[b50b8e1138],"第五人格交易
快来看看宝宝们 前五无偿做哦！！！！！！！！！
 ",[9b2d5b4678],[fe61e1aae5],[9b2d5b4678],,2024-04-25T21:55:40,第五人格交易超话,1,9,"[{'id': 5030422185253185, 'created_at': '05-04', 'source': '来自山东', 'user': {'id': 7783844068, 'screen_name': '小江年年有鱼w'}, 'text': '回复@我要真正意义的自由:！好的老师', 'reply_id': 5030325443625813, 'reply_text': '回复@小江年年有鱼w:没有哈哈哈哈一直没人 你刚好是第五个', 'like_counts': 0, 'liked': False}, {'id': 5030325443625813, 'created_at': '05-04', 'source': '来自湖北', 'user': {'id': 7231931552, 'screen_name': '我要真正意义的自由'}, 'text': '回复@小江年年有鱼w:没有哈哈哈哈一直没人 你刚好是第五个', 'reply_id': 5030321976508860, 'reply_text': '回复@我要真正意义的自由:妈呀，我好久没看微博了是不是错过了之前在下面评论来着 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5030321976508860, 'created_at': '05-04', 'source': '来自山东', 'user': {'id': 7783844068, 'screen_name': '小江年年有鱼w'}, 'text': '回复@我要真正意义的自由:妈呀，我好久没看微博了是不是错过了之前在下面评论来着 ""[苦涩]""', 'reply_id': 5027391740840519, 'reply_text': '评论的宝宝都私信我哦 直接发主页', 'like_counts': 0, 'liked': False}, {'id': 5027391740840519, 'created_at': '04-26', 'source': '来自湖北', 'user': {'id': 7231931552, 'screen_name': '我要真正意义的自由'}, 'text': '评论的宝宝都私信我哦 直接发主页', 'like_counts': 0, 'liked': False}, {'id': 5027192822306618, 'created_at': '04-25', 'source': '来自山东', 'user': {'id': 7783844068, 'screen_name': '小江年年有鱼w'}, 'text': '啊啊啊我来蹲', 'like_counts': 0, 'liked': False}, {'id': 5027177299184122, 'created_at': '04-25', 'source': '来自山西', 'user': {'id': 7406614210, 'screen_name': '烟雨未眠-'}, 'text': '我我我！', 'like_counts': 0, 'liked': False}, {'id': 5027177244660802, 'created_at': '04-25', 'source': '来自山东', 'user': {'id': 7742410969, 'screen_name': '蹇无冕'}, 'text': '问问👉🏻👈🏻', 'like_counts': 0, 'liked': False}, {'id': 5027174140348040, 'created_at': '04-25', 'source': '来自广东', 'user': {'id': 6541905577, 'screen_name': '恕羽不想做人了啦'}, 'text': '尊嘟假嘟', 'like_counts': 0, 'liked': False}, {'id': 5027166665836732, 'created_at': '04-25', 'source': '来自河北', 'user': {'id': 7644783405, 'screen_name': '悲伤鸭鸭呀'}, 'text': '来了！', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-25 21:55:40
[0ceeda055c],[95960e7a35],"今天和朋友聊天 发现中国家长统一话术 
比如小时候我告诉我爸爸 我被人打了 他第一反应是质问我 别人为什么打你不打别人 
比如我和我妈妈说 我说 我想回家 而她只会说我只知道哭 遇到事情就逃避  只会说我和她一样高了 已经要是成年人了。
可是我只是已经快要死成年人 我还不是成年人 从小到大没有人告 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T23:32:12,三星S20+ 5G,0,1,"[{""id"": ""[9872ece7f8]"", ""created_at"": ""04-22"", ""source"": ""来自湖北"", ""user"": {""id"": ""[8526ddea00]"", ""screen_name"": ""[4a5f7d52ea]""}, ""text"": ""好久没有写 但还是表达不出我的想法。反正 逃避没什么的 不努力没什么的。好吃懒做没什么的。不给别人造成影响 无所谓。"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-22 23:32:12
[448078ef66],[13043af244],累 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T07:06:28,三星S20+ 5G,0,2,"[{""id"": ""[863340e811]"", ""created_at"": ""04-22"", ""source"": ""来自广西"", ""user"": {""id"": ""[6424b23fba]"", ""screen_name"": ""[1786db8f0b]""}, ""text"": ""回复@叙述关于你:我点你呀"", ""reply_id"": 5025855590367804, ""reply_text"": ""什么都累。有没有心疼我。然后点我单子让我多赚一点 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a618f1ea85]"", ""created_at"": ""04-22"", ""source"": ""来自湖北"", ""user"": {""id"": ""[8526ddea00]"", ""screen_name"": ""[4a5f7d52ea]""}, ""text"": ""什么都累。有没有心疼我。然后点我单子让我多赚一点 [允悲]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-22 07:06:28
[0096ca5d31],[f7171085a2],"第五人格交易
 团是万人团的,hf是🈶的但是很低, 年龄是16+的,单子是24小时滚动的,审核是简单的，团员是嘎嘎好相处的,高层是特别负责的好相处的,娱乐技术都要！！！ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T22:10:15,第五人格交易超话,0,0,,0,,[9b2d5b4678],2024-04-21 22:10:15
[79fe1651f4],[9250065594],"妈妈 我以为你是懂我的。我以为在这么多年 这么多不喜欢我的亲人里面 我以为你是最懂我的。
可是我那天哭着和你说 我说 我说 我的病好不了 我好痛苦 我就是好难受。
你是哭着和我说：我到底要怎么样做 怎么样对你才算好 好吃好喝供着你 你还要怎么样 
可是妈妈 我真的好痛苦啊 我再也不会在你面前哭了  ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T23:51:24,三星S20+ 5G,0,9,"[{""id"": ""[ee34427e4b]"", ""created_at"": ""04-19"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""亲爱的，我知道你很难过，但请记住，无论发生什么，我都会一直支持你。有时候，我们可能需要从最亲近的人那里得到更多的理解和支持。请相信，我会一直在你身边，陪伴你度过这段艰难的时光。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d05977acbb]"", ""created_at"": ""04-19"", ""source"": ""来自湖北"", ""user"": {""id"": ""[8526ddea00]"", ""screen_name"": ""[4a5f7d52ea]""}, ""text"": ""我好累 我不想哭了 我睡了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b3a43e4d53]"", ""created_at"": ""04-18"", ""source"": ""来自湖北"", ""user"": {""id"": ""[8526ddea00]"", ""screen_name"": ""[4a5f7d52ea]""}, ""text"": ""爸爸妈妈 这个词好陌生 为什么可以连在一起 为什么 为什么我没有家庭"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2adc846920]"", ""created_at"": ""04-18"", ""source"": ""来自湖北"", ""user"": {""id"": ""[8526ddea00]"", ""screen_name"": ""[4a5f7d52ea]""}, ""text"": ""我的人生太累了 我又一次不想活着了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[15a19a2d9d]"", ""created_at"": ""04-18"", ""source"": ""来自湖北"", ""user"": {""id"": ""[8526ddea00]"", ""screen_name"": ""[4a5f7d52ea]""}, ""text"": ""阿姨 你那天为什么嘲笑那个办酒席的人把我妈妈名字写错 还说我妈妈活该是被离婚的命 可是那天是我10岁生日 那是我和爸爸妈妈最后在一起的一天"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ea81d75ce0]"", ""created_at"": ""04-18"", ""source"": ""来自湖北"", ""user"": {""id"": ""[8526ddea00]"", ""screen_name"": ""[4a5f7d52ea]""}, ""text"": ""爷爷 你为什么不管我 你为什么要让我难堪 你为什么要当着全村人的面说我后妈要给你生孙子 要赶我妈妈走"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9d29f6b342]"", ""created_at"": ""04-18"", ""source"": ""来自湖北"", ""user"": {""id"": ""[8526ddea00]"", ""screen_name"": ""[4a5f7d52ea]""}, ""text"": ""奶奶 你为什么小时候 抛下我去照顾我表哥 我当时一岁一个人在别人家要饭吃"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0747529ca6]"", ""created_at"": ""04-18"", ""source"": ""来自湖北"", ""user"": {""id"": ""[8526ddea00]"", ""screen_name"": ""[4a5f7d52ea]""}, ""text"": ""爸爸 你有没有一瞬间喜欢我这个女儿 会不会觉得 我和我同父异母你的小女儿一样让你喜欢呢"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6e35e0539b]"", ""created_at"": ""04-18"", ""source"": ""来自湖北"", ""user"": {""id"": ""[8526ddea00]"", ""screen_name"": ""[4a5f7d52ea]""}, ""text"": ""妈妈 我也不想得病的 我好痛苦 我为什么要比别人多好多倍的痛苦"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-18 23:51:24
[5be2624ff7],[d3de748f1b],人们总说 就算现在很难过 只要活下去就一定有好事。说的倒是轻松。明明活着就是最痛苦的了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T22:51:06,三星S20+ 5G,0,1,"[{""id"": ""[a9b8cd599e]"", ""created_at"": ""04-12"", ""source"": ""来自江苏"", ""user"": {""id"": ""[8526ddea00]"", ""screen_name"": ""[4a5f7d52ea]""}, ""text"": ""好累。发病只想睡觉"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-12 22:51:06
[b39ae9c1a6],[9c967ce04d],直到明白爱是心疼 我才发现没有人爱过我 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T22:23:17,三星S20+ 5G,0,1,"[{""id"": ""[46c531bdb1]"", ""created_at"": ""04-10"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""爱不是一个人的事 需要两个人共同完成"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-10 22:23:17
[dd2ea8bf5f],[23060ecc16],"滚。。我都懒得骂你了。祝你永远不幸福吧
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T22:42:54,三星S20+ 5G,0,1,"[{""id"": ""[c94123a883]"", ""created_at"": ""04-09"", ""source"": ""来自湖北"", ""user"": {""id"": ""[8526ddea00]"", ""screen_name"": ""[4a5f7d52ea]""}, ""text"": ""我真祝你被所有人抛弃。认识你算我23年的污点 [允悲]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-09 22:42:54
[6294ee6bd9],[a64463cef0],"喜欢和一个人在一起很久 久到已经很了解对方 已经融入对方生活离不开 各自工作 回家拥抱 一起去吃饭 去散步 一起去玩 永远永远在一起 因为我没有精力去认识一个新的人 认识一个人 她又离开 浪费我很多时间和感情。所以我希望和一个人在一起很久。恋人和朋友我都希望是如此。希望被坚定的选择 直到生命 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T22:06:05,三星S20+ 5G,0,1,"[{""id"": ""[cfd463cbac]"", ""created_at"": ""04-08"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""爱情是生活的调味品，但也要保持自己的独立与个性哦"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-07 22:06:05
[c7967fa622],[314c957432],其实我只想有人摸摸我的头抱抱我 告诉我 她爱我 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-05T15:07:31,三星S20+ 5G,0,0,,0,,[9b2d5b4678],2024-04-05 15:07:31
[3f8cb53104],[51252d1b4e],"为什么那种傻逼都能赚到钱。这么好赚吗。让我来赚赚啊
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-04T12:56:42,三星S20+ 5G,0,1,"[{""id"": ""[c837523907]"", ""created_at"": ""04-04"", ""source"": ""来自湖北"", ""user"": {""id"": ""[8526ddea00]"", ""screen_name"": ""[4a5f7d52ea]""}, ""text"": ""玛德气死我了。不是凭什么。凭什么这种人可以赚到钱啊给她钱的人是不是有什么癖好。气死我了气死我了。就我赚不到钱呢 [允悲]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-04 12:56:42
[0cb87423db],[ab6e97841d],希望自己能开心 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-01T23:16:04,三星S20+ 5G,0,1,"[{""id"": ""[b43935d372]"", ""created_at"": ""04-01"", ""source"": ""来自湖北"", ""user"": {""id"": ""[8526ddea00]"", ""screen_name"": ""[4a5f7d52ea]""}, ""text"": ""就是 不会再痛苦的开心"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-01 23:16:04
