id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[4c59b862bf],[3da5230233],这世上最大的无奈莫过于所有的事情都要被逼着妥协 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T01:49:20,荣耀 9X,0,0,,0,,[9b2d5b4678],2024-05-20 01:49:20
[ca763fb15f],[c6fd150364],"做梦都是在上学
我好孤独呀  好孤独呀 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-19T01:52:22,荣耀 9X,0,0,,0,,[9b2d5b4678],2024-05-19 01:52:22
[df891a5ae9],[a3b5e56efe],"抑郁症
我只想好好地睡一觉。我不奢望别的。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-19T01:49:50,抑郁症超话,1,1,"[{""id"": ""[6d6666746f]"", ""created_at"": ""05-19"", ""source"": ""来自四川"", ""user"": {""id"": ""[87397c88f4]"", ""screen_name"": ""[c73fe4bcd2]""}, ""text"": ""我也是"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-19 01:49:50
[4ac9c48cd9],[c7d093bdd8],"抑郁症
突然就很想哭。。
明明  明明上一秒还觉得这首歌很好听
下一秒突然觉得很可悲 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T23:55:19,抑郁症超话,3,3,"[{""id"": ""[36a522dbdb]"", ""created_at"": ""05-18"", ""source"": ""来自河北"", ""user"": {""id"": ""[865987c8eb]"", ""screen_name"": ""[7a7ec866ea]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bf1af4cedb]"", ""created_at"": ""05-18"", ""source"": ""来自四川"", ""user"": {""id"": ""[0e336d131f]"", ""screen_name"": ""[0f4ada1bf3]""}, ""text"": ""诶…会好的呀！ [抱抱]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[d40aac4b29]"", ""created_at"": ""05-18"", ""source"": ""来自河北"", ""user"": {""id"": ""[f628a900fc]"", ""screen_name"": ""[1b484c65a9]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-17 23:55:19
[9ea943862a],[c5d826dad7],"任素汐的歌听了真是
感觉灵魂受到了洗礼 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T23:50:45,荣耀 9X,0,0,,0,,[9b2d5b4678],2024-05-17 23:50:45
[9d7803a2d6],[e123c03ea2],"我服了  张若昀好迷人
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T01:35:18,荣耀 9X,1,0,,0,,[9b2d5b4678],2024-05-17 01:35:18
[f34ab24bd5],[7d721d505e],"杨紫
杨紫Olay直播🈶
不惧夏日  紫在发光！！
仙仙紫真的好绝好美！#杨紫# ",[9b2d5b4678],[a09a6c975b],[9b2d5b4678],,2024-05-16T19:06:49,杨紫超话,0,1,"[{'id': 5034734441206002, 'created_at': '05-16', 'source': '来自浙江', 'user': {'id': 7765978170, 'screen_name': '小小檀6'}, 'text': '余生满满都是你，亿万星辰犹不及(●\'◡\'●) ""[锦鲤附体]""', 'like_counts': 0, 'liked': False}]",0,杨紫,[9b2d5b4678],2024-05-16 19:06:49
[178fa5af07],[baa1c6b289],"天呐看见一个穿校服的妹妹  迎面走过去  好青春好美呀
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T14:10:07,荣耀 9X,0,0,,0,,[9b2d5b4678],2024-05-16 14:10:07
[c8bc9a0803],[0111a96f44],"随时随地想要升天
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-14T12:04:50,荣耀 9X,0,0,,0,,[9b2d5b4678],2024-05-14 12:04:50
[3d894b9c09],[23b8bdf587],我好崩溃啊。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-14T03:57:46,荣耀 9X,0,0,,0,,[9b2d5b4678],2024-05-14 03:57:46
[b3ad31323c],[078217e4a9],"抑郁症
心慌反胃失眠难受 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-14T00:26:21,抑郁症超话,0,1,"[{""id"": ""[f48a4965a8]"", ""created_at"": ""05-14"", ""source"": ""来自安徽"", ""user"": {""id"": ""[3501260cd5]"", ""screen_name"": ""[8cb37a01ed]""}, ""text"": ""抱抱 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-14 00:26:21
[0d248ea734],[840bc58c3e],"抑郁症
跟人一句话也不想说  跟我的猫猫可以说一个小时 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-13T20:54:55,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-05-13 20:54:55
[a0168030ce],[abc4a31c37],我有什么罪呢 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-13T00:54:54,荣耀 9X,0,0,,0,,[9b2d5b4678],2024-05-13 00:54:54
[13621abb6f],[2a323236d9],"杨紫#杨紫直播# 
杨紫正官庄直播🈶
这是什么软软糯糯的小太阳！！ ",[9b2d5b4678],[a73a227d75],[9b2d5b4678],,2024-05-10T20:42:10,杨紫超话,4,4,"[{""id"": ""[51ce7a2757]"", ""created_at"": ""05-10"", ""source"": ""来自湖南"", ""user"": {""id"": ""[62948d0a16]"", ""screen_name"": ""[e1983a3a45]""}, ""text"": ""杨紫"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[23a6e654bc]"", ""created_at"": ""05-10"", ""source"": ""来自上海"", ""user"": {""id"": ""[54ee80beb1]"", ""screen_name"": ""[fcb99d5bb3]""}, ""text"": ""🍇初见，是惊鸿一瞥，南柯一梦是你。等待，是山重水复，怦然心动是你。相遇，是柳暗花明，如梦初醒是你。重逢，是始料未及，别来无恙是你。杨紫🧃️杨紫麦承欢🧃️杨紫承欢记"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[481e3c3eb5]"", ""created_at"": ""05-10"", ""source"": ""来自浙江"", ""user"": {""id"": ""[0105d66e6f]"", ""screen_name"": ""[e78449e6ff]""}, ""text"": ""🍭若倾你一生，只得我十年天真，只愿尽我一世无邪，换你百载浅笑无忧。@杨紫"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2bc2cda6c1]"", ""created_at"": ""05-10"", ""source"": ""来自吉林"", ""user"": {""id"": ""[c1d35250db]"", ""screen_name"": ""[bc25e6def0]""}, ""text"": ""璀璨时光里有家人相伴，温暖岁月中喜乐承欢。@杨紫 【杨紫麦承欢】【杨紫承欢记】"", ""like_counts"": 0, ""liked"": false}]",0,杨紫直播,[9b2d5b4678],2024-05-10 20:42:10
[a6585d247e],[1795a037c1],"天呐 你们太争气了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-10T19:23:28,荣耀 9X,0,0,,0,,[9b2d5b4678],2024-05-10 19:23:28
[64b69fee08],[885fe462e4],我感觉我可能是要死了，在大街上很想晕倒。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-09T18:00:07,荣耀 9X,0,0,,0,,[9b2d5b4678],2024-05-09 18:00:07
[68a50b8da3],[803473502d],"先来试一下味道  以后就是我的饮料搭子啦
Ps：找遍了好几个超市都没有看到卖凉白开的
 #杨紫代言果子熟了无糖茶# ",[9b2d5b4678],[68274a9c56],[9b2d5b4678],,2024-05-09T17:58:21,荣耀 9X,0,0,,0,杨紫代言果子熟了无糖茶,[9b2d5b4678],2024-05-09 17:58:21
[637a00f2a3],[56b857f95c],一觉起来躯体化难受得我想死 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-09T17:36:50,荣耀 9X,0,0,,0,,[9b2d5b4678],2024-05-09 17:36:50
[dbb308f9fb],[81b56cfbc0],"商务公益作品全开花
玛雅我真自豪了
 ",[9b2d5b4678],[aff1f0034f],[9b2d5b4678],,2024-05-07T00:07:26,荣耀 9X,0,0,,0,,[9b2d5b4678],2024-05-07 00:07:26
[8ef840d561],[2e4fced30f],果子熟了！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-06T16:33:34,荣耀 9X,0,0,,0,,[9b2d5b4678],2024-05-06 16:33:34
[e64838d8e6],[17185ff252],哈哈哈哈哈哈哈哈哈哈开心😃 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T14:10:07,荣耀 9X,0,0,,0,,[9b2d5b4678],2024-05-04 14:10:07
[6baf0e5c7d],[93047a0545],"对何惟芳的期待值拉满
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-02T22:37:35,荣耀 9X,0,0,,0,,[9b2d5b4678],2024-05-02 22:37:35
[6a16022845],[c4c1b31af9],游戏好无聊 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-01T23:43:33,荣耀 9X,0,0,,0,,[9b2d5b4678],2024-05-01 23:43:33
[0159772779],[38766c7c6b],我想躺下，我想在街上躺下，我想原地躺下。我好累我好累我好累我好累，我好累 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-30T16:29:42,荣耀 9X,0,0,,0,,[9b2d5b4678],2024-04-30 16:29:42
[81db573e2a],[e8d4c3f351],丫的我好崩溃 ,[9b2d5b4678],[cf772cfaa1],[9b2d5b4678],,2024-04-29T19:11:53,荣耀 9X,0,0,,0,,[9b2d5b4678],2024-04-29 19:11:53
[360703d8fb],[08701f32cf],"#何炅的伞撑了一个又一个人#何老师生日快乐！
我的童年 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T13:31:15,荣耀 9X,0,0,,0,何炅的伞撑了一个又一个人,[9b2d5b4678],2024-04-28 13:31:15
[7aecb46575],[13bb60d7e5],让我睡48个小时！！48个小时！！ ,[9b2d5b4678],[9218539ab8],[9b2d5b4678],,2024-04-28T00:22:45,荣耀 9X,0,2,"[{""id"": ""[703305057e]"", ""created_at"": ""04-28"", ""source"": ""来自重庆"", ""user"": {""id"": ""[899c053481]"", ""screen_name"": ""[90046657ec]""}, ""text"": ""回复@评论罗伯特:你少管我 [白眼]"", ""reply_id"": 5027990595961270, ""reply_text"": ""别睡了，起来嗨"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b1aaaa7627]"", ""created_at"": ""04-28"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""别睡了，起来嗨"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-28 00:22:45
[4097975e75],[b4a5bd6a72],想死 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-27T19:43:24,荣耀 9X,0,0,,0,,[9b2d5b4678],2024-04-27 19:43:24
[c708851c4a],[58116ca98d],我要成功我得成功 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T22:45:21,荣耀 9X,0,0,,0,,[9b2d5b4678],2024-04-26 22:45:21
[539ec39cc2],[8e7dff0542],"我请问呢  为什么总是干一件事情干着干着就突然感到很疲乏很想晕倒
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T19:55:14,荣耀 9X,2,0,,0,,[9b2d5b4678],2024-04-25 19:55:14
[ed1109add0],[89806de03d],我的脑阔要爆炸💥了！！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T16:54:39,荣耀 9X,0,0,,0,,[9b2d5b4678],2024-04-24 16:54:39
[1696c667a6],[7e214f7c67],好喜欢粉色！！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T01:43:06,荣耀 9X,1,0,,0,,[9b2d5b4678],2024-04-24 01:43:06
[6aac291bd7],[e0de85504f],,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T01:28:01,会员特权专用,0,0,,0,,[9b2d5b4678],2024-04-24 01:28:01
[b2e01f381a],[5f5774841c],"罗伯特像个神经病
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T18:19:10,荣耀 9X,0,0,,0,,[9b2d5b4678],2024-04-22 18:19:10
[513a2556e8],[ae322f64e4],"无聊到自言自语也是一种境界   像是精神分裂的前兆  时而幻听时而眩晕   学校超场跑操的声音总是萦绕在耳边   偶尔也能听见奶奶在唤我   灵魂太孤独了的时候就像是不属于这个世界  我已经死了 我跟死了的自己对话  陷入梦魇会有一种脱离这个世界的痛苦与解脱  这一切都像真的  我已经死了   我只是一个 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T16:56:07,荣耀 9X,1,0,,0,,[9b2d5b4678],2024-04-22 16:56:07
[06434d175a],[fc21d5b630],我好孤独啊 我真的真的很孤独 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T13:55:15,荣耀 9X,1,2,"[{""id"": ""[6dd5f6832c]"", ""created_at"": ""04-22"", ""source"": ""来自重庆"", ""user"": {""id"": ""[899c053481]"", ""screen_name"": ""[90046657ec]""}, ""text"": ""回复@评论罗伯特:滚"", ""reply_id"": 5025962263056689, ""reply_text"": ""宝宝不孤单 老公一直在 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c076f6efb4]"", ""created_at"": ""04-22"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""宝宝不孤单 老公一直在 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-22 13:55:15
[47ba1edbc7],[1cbcc6321f],百鬼夜行  我混在其中  比鬼还高兴 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T22:53:29,荣耀 9X,0,0,,0,,[9b2d5b4678],2024-04-21 22:53:29
[461b1b5783],[bc70237956],我是什么鬼东西 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T21:06:18,荣耀 9X,0,0,,0,,[9b2d5b4678],2024-04-21 21:06:18
[2248d00e5d],[4d176b889a],想死。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T22:26:20,荣耀 9X,0,0,,0,,[9b2d5b4678],2024-04-20 22:26:20
[3c61ef9fad],[ae128b306b],我真好讨厌出门。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T17:44:47,荣耀 9X,0,0,,0,,[9b2d5b4678],2024-04-19 17:44:47
[2cd36c2d5e],[7265322633],想吐 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T16:19:33,荣耀 9X,0,0,,0,,[9b2d5b4678],2024-04-18 16:19:33
[5484e981d0],[51a170e423],起床好累 坐起来好累  下床好累  走路好累  吃东西好累  洗头洗澡好累  活着好累  好疲惫 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T17:00:33,荣耀 9X,0,1,"[{""id"": ""[fdbf39488d]"", ""created_at"": ""04-17"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""姐妹我跟你一样活着真的好累 但是我们也要加油 [心]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-17 17:00:33
[062f9b5c67],[60d37d9179],都在开运动会  我在孤独地躺尸 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T17:23:39,荣耀 9X,0,0,,0,,[9b2d5b4678],2024-04-15 17:23:39
[e87bc7d3e6],[eede5f25bb],但远山长，云山乱，晓山青。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T12:07:27,荣耀 9X,0,0,,0,,[9b2d5b4678],2024-04-15 12:07:27
[f58acd0262],[08221838bf],没得衣裳穿   急死了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T18:42:23,荣耀 9X,1,0,,0,,[9b2d5b4678],2024-04-12 18:42:23
[0b0bdfbd2f],[d56ff4daa5],"谢谢店长叔叔送我的十个币
否则我真的换不到吾皇了
虽然没有表现出来，但我心里早已急的想哭了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T21:08:12,荣耀 9X,0,1,"[{""id"": ""[b44c93ada2]"", ""created_at"": ""04-12"", ""source"": ""来自重庆"", ""user"": {""id"": ""[71e39e5d4e]"", ""screen_name"": ""[dde197ee6c]""}, ""text"": ""暖你一整天"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-11 21:08:12
