id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[18e77ccd3f],[4c05d4d8a1],"TWS
能说吗其实我觉得萨伊还挺好听的呢…… ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-01T23:26:50,TWS超话,4,6,"[{'id': 5018498420179393, 'created_at': '04-01', 'source': '来自江苏', 'user': {'id': 7895714431, 'screen_name': '臣子恨_'}, 'text': '回复@姜妍不闲:对！', 'reply_id': 5018498105082334, 'reply_text': '一开始读Sai 三声感觉怪怪的，但是真的读音是萨一，确实还挺好听的 [泪]', 'like_counts': 0, 'liked': False}, {'id': 5018498105082334, 'created_at': '04-01', 'source': '来自上海', 'user': {'id': 7377622119, 'screen_name': '姜妍不闲'}, 'text': '一开始读Sai 三声感觉怪怪的，但是真的读音是萨一，确实还挺好听的 [泪]', 'like_counts': 0, 'liked': False}, {'id': 5018494494050746, 'created_at': '04-01', 'source': '来自四川', 'user': {'id': 5229399711, 'screen_name': 'lhyyzzz'}, 'text': '回复@名叫三岁的咸鱼:在方言里面是💩的意思', 'reply_id': 5018494322343950, 'reply_text': '+1，为什么好多人说是💩啊 [允悲]', 'like_counts': 0, 'liked': False}, {'id': 5018494322343950, 'created_at': '04-01', 'source': '来自湖南', 'user': {'id': 6440933210, 'screen_name': '吃吐司不吐吐司皮a'}, 'text': '+1，为什么好多人说是💩啊 [允悲]', 'like_counts': 0, 'liked': False}, {'id': 5018493404055422, 'created_at': '04-01', 'source': '来自江苏', 'user': {'id': 7895714431, 'screen_name': '臣子恨_'}, 'text': '回复@小鱼炒年糕yu:感觉是特别活泼开朗的小女孩名……', 'reply_id': 5018492935865764, 'reply_text': '我也 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5018492935865764, 'created_at': '04-01', 'source': '来自四川', 'user': {'id': 7873516927, 'screen_name': '小鱼炒年糕yu'}, 'text': '我也 ""[苦涩]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-01 23:26:50
[5b7a6f139b],[c5623eca35],#申惟SHINYU[超话]#老公连刷牙都拍给我看你好爱我🥺🥺🥺 ,[9b2d5b4678],[1ec6bef455],[7e7fb697f2],,2024-04-01T13:21:45,申惟SHINYU超话,3,1,"[{""id"": ""[2e6c60c01b]"", ""created_at"": ""04-03"", ""source"": ""来自重庆"", ""user"": {""id"": ""[572aee34ec]"", ""screen_name"": ""[7022d5edd4]""}, ""text"": ""有原视频吗老公 [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-01 13:21:45
[4c454bf0cc],[c9d0ddc2c8],"吐司好吃真好吃
惟你骨科  
专栏 · 惟/你  做梦素材
 ",[9b2d5b4678],[e1f1f68f0d],[9b2d5b4678],,2024-03-30T00:58:34,吐司好吃真好吃超话,19,17,"[{'id': 5017736177256588, 'created_at': '03-30', 'source': '来自江苏', 'user': {'id': 7895714431, 'screen_name': '臣子恨_'}, 'text': '回复@Joyin_o:呜呜呜感谢 [泪]', 'reply_id': 5017735728204037, 'reply_text': '好吃 ""[干饭人]""', 'like_counts': 0, 'liked': False}, {'id': 5017735728204037, 'created_at': '03-30', 'source': '来自广东', 'user': {'id': 7456970683, 'screen_name': 'Joyin_o'}, 'text': '好吃 ""[干饭人]""', 'like_counts': 0, 'liked': False}, {'id': 5017711647653913, 'created_at': '03-30', 'source': '来自上海', 'user': {'id': 7642478542, 'screen_name': '你老公出轨的男小三'}, 'text': '回复@臣子恨_:劳工写的特别特别好 [爱你]', 'reply_id': 5017710210322231, 'reply_text': '回复@拉面大王ee:妈呀我还以为没有人看的 [泪]', 'like_counts': 0, 'liked': False}, {'id': 5017710210322231, 'created_at': '03-30', 'source': '来自江苏', 'user': {'id': 7895714431, 'screen_name': '臣子恨_'}, 'text': '回复@拉面大王ee:妈呀我还以为没有人看的 [泪]', 'reply_id': 5017708072535164, 'reply_text': '香', 'like_counts': 0, 'liked': False}, {'id': 5017708072535164, 'created_at': '03-30', 'source': '来自上海', 'user': {'id': 7642478542, 'screen_name': '你老公出轨的男小三'}, 'text': '香', 'like_counts': 0, 'liked': False}, {'id': 5017526102655761, 'created_at': '03-30', 'source': '来自江苏', 'user': {'id': 7895714431, 'screen_name': '臣子恨_'}, 'text': '回复@请给我推荐好看的丧尸片:谢谢支持 ""[哇]""', 'reply_id': 5017489459904764, 'reply_text': '蹲蹲', 'like_counts': 0, 'liked': False}, {'id': 5017489459904764, 'created_at': '03-30', 'source': '来自韩国', 'user': {'id': 7142587285, 'screen_name': '请给我推荐好看的丧尸片'}, 'text': '蹲蹲', 'like_counts': 0, 'liked': False}]",1,,[9b2d5b4678],2024-03-30 00:58:34
[230ac490b3],[458d6f449e],"惟你小窝
惟你 骨科 第一次写
  
专栏 · 惟/你  做梦素材
 ",[9b2d5b4678],[acba6eda94],[9b2d5b4678],,2024-03-30T00:57:19,惟你小窝超话,20,5,"[{'id': 5018890247602508, 'created_at': '04-03', 'source': '来自江苏', 'user': {'id': 7895714431, 'screen_name': '臣子恨_'}, 'text': '回复@是云--:（2）已经写好了！', 'reply_id': 5018865220977570, 'reply_text': '好香…！', 'like_counts': 0, 'liked': False}, {'id': 5018865220977570, 'created_at': '04-03', 'source': '来自江苏', 'user': {'id': 7220142032, 'screen_name': '是云--'}, 'text': '好香…！', 'like_counts': 0, 'liked': False}, {'id': 5017571757655945, 'created_at': '03-30', 'source': '来自广东', 'user': {'id': 7773706884, 'screen_name': '噜噜脸叭'}, 'text': '回复@臣子恨_:嗯嗯！！老师请继续写吧！ ""[苦涩]""', 'reply_id': 5017526230581653, 'reply_text': '回复@噜噜脸叭:尊的吗 ""[哇]""', 'like_counts': 0, 'liked': False}, {'id': 5017526230581653, 'created_at': '03-30', 'source': '来自江苏', 'user': {'id': 7895714431, 'screen_name': '臣子恨_'}, 'text': '回复@噜噜脸叭:尊的吗 ""[哇]""', 'reply_id': 5017448220197490, 'reply_text': '好香的饭 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5017448220197490, 'created_at': '03-30', 'source': '来自广东', 'user': {'id': 7773706884, 'screen_name': '噜噜脸叭'}, 'text': '好香的饭 ""[苦涩]""', 'like_counts': 1, 'liked': False}]",0,,[9b2d5b4678],2024-03-30 00:57:19
[8a87abea16],[dc6e0b3704],#申惟SHINYU[超话]#谁敢忤逆晶㬊大王？ ,[9b2d5b4678],[b78841e99e],[9b2d5b4678],,2024-03-25T02:01:31,申惟SHINYU超话,5,2,"[{""id"": ""[fc2e37b550]"", ""created_at"": ""03-25"", ""source"": ""来自贵州"", ""user"": {""id"": ""[a8efc8c57c]"", ""screen_name"": ""[55b65d1553]""}, ""text"": ""害我笑了一下，女人你成功引起了我的注意 [doge]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[25276c2326]"", ""created_at"": ""03-25"", ""source"": ""来自福建"", ""user"": {""id"": ""[2da9c12fb8]"", ""screen_name"": ""[f6a7f98e27]""}, ""text"": ""啊啊啊我笑疯了 真是人才"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-25 02:01:31
[0754e9080e],[d723a7c88f],"惟你小窝
和青梅竹马的运动会 
臣子恨_的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[e2f94deeeb],,2024-03-23T23:36:41,惟你小窝超话,13,0,,1,,[9b2d5b4678],2024-03-23 23:36:41
[1ee1fea211],[f6d2b205a7],#申惟SHINYU[超话]#看到肚肚了宝宝…… ,[9b2d5b4678],[86ace515c5],[9b2d5b4678],,2024-03-23T14:10:00,申惟SHINYU超话,3,0,,0,,[9b2d5b4678],2024-03-23 14:10:00
[9b08513878],[7f3ef64da7],#申惟SHINYU[超话]# ,[9b2d5b4678],[5f0f2dd36d],[9b2d5b4678],,2024-03-21T18:08:07,申惟SHINYU超话,4,0,,0,,[9b2d5b4678],2024-03-21 18:08:07
[7a659377e2],[602c90045b],#申惟SHINYU[超话]#男朋友一下班就发自拍报备热恋中求祝福 ,[9b2d5b4678],[098e0f0f98],[9b2d5b4678],,2024-03-17T22:26:11,申惟SHINYU超话,1,2,"[{'id': 5013055465330288, 'created_at': '03-17', 'source': '来自江苏', 'user': {'id': 7895714431, 'screen_name': '臣子恨_'}, 'text': '回复@黄油全麦吐司:原来我是小可爱呀，喵~ [爱你]', 'reply_id': 5013041868968020, 'reply_text': '哈哈哈哈哈哈哈哈哈哈哈哈宝宝你的文案太可爱了 ""[开学季]""', 'like_counts': 0, 'liked': False}, {'id': 5013041868968020, 'created_at': '03-17', 'source': '来自浙江', 'user': {'id': 7793142701, 'screen_name': '黄油全麦吐司'}, 'text': '哈哈哈哈哈哈哈哈哈哈哈哈宝宝你的文案太可爱了 ""[开学季]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-03-17 22:26:11
[fd90954689],[171513250d],"TWS
有没有吐司妈微信群……我一个人担吐司好寂寞 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-17T20:28:08,TWS超话,1,27,,0,,[9b2d5b4678],2024-03-17 20:28:08
[f976428daa],[1feda92150],#申惟SHINYU[超话]#蹲蹲这张扫图 ,[9b2d5b4678],[ad7ade5220],[9b2d5b4678],,2024-03-16T01:32:59,申惟SHINYU超话,41,73,,1,,[9b2d5b4678],2024-03-16 01:32:59
[bcb3b4fa71],[a557e77252],"#申惟SHINYU[超话]#我先碎了啊江苏一具 臣子恨_的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[9d7e827a31],,2024-03-15T09:09:56,申惟SHINYU超话,4,0,,0,,[9b2d5b4678],2024-03-15 09:09:56
[36dc0a6d65],[8d51772cb7],#申惟SHINYU[超话]#老师们wvs发动态的时候有消息提示吗我每次都错过申惟的动态wvs都不给我发消息 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-15T03:01:06,申惟SHINYU超话,0,7,"[{'id': 5012131839740673, 'created_at': '03-15', 'source': '来自云南', 'user': {'id': 6363258051, 'screen_name': '魔鬼是我哦'}, 'text': '回复@臣子恨_:诶！那就不太晓得了哦', 'reply_id': 5012102861554950, 'reply_text': '回复@魔鬼是我哦:全都是开着的也没有 [泪]', 'like_counts': 0, 'liked': False}, {'id': 5012103375357433, 'created_at': '03-15', 'source': '来自江苏', 'user': {'id': 7895714431, 'screen_name': '臣子恨_'}, 'text': '回复@我有一只小白狗_:一位安卓小女嗨悄悄碎掉 [裂开]', 'reply_id': 5012097079443764, 'reply_text': '苹果有消息提示安卓没有', 'like_counts': 0, 'liked': False}, {'id': 5012103263946564, 'created_at': '03-15', 'source': '来自江苏', 'user': {'id': 7895714431, 'screen_name': '臣子恨_'}, 'text': '回复@你真的挺难哄:怎会如此 [泪]', 'reply_id': 5012096426705021, 'reply_text': '宝宝我看别人说的安卓的不会有通知，🍎才有 [羞嗒嗒]', 'like_counts': 0, 'liked': False}, {'id': 5012102861554950, 'created_at': '03-15', 'source': '来自江苏', 'user': {'id': 7895714431, 'screen_name': '臣子恨_'}, 'text': '回复@魔鬼是我哦:全都是开着的也没有 [泪]', 'reply_id': 5012087976494647, 'reply_text': '打开通知就有消息提示了呢 ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5012097079443764, 'created_at': '03-15', 'source': '来自四川', 'user': {'id': 5592052089, 'screen_name': '我有一只小白狗_'}, 'text': '苹果有消息提示安卓没有', 'like_counts': 0, 'liked': False}, {'id': 5012096426705021, 'created_at': '03-15', 'source': '来自河南', 'user': {'id': 7580042057, 'screen_name': '我老公西扭大王'}, 'text': '宝宝我看别人说的安卓的不会有通知，🍎才有 [羞嗒嗒]', 'like_counts': 0, 'liked': False}, {'id': 5012087976494647, 'created_at': '03-15', 'source': '来自云南', 'user': {'id': 6363258051, 'screen_name': '魔鬼是我哦'}, 'text': '打开通知就有消息提示了呢 ""[送花花]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-03-15 03:01:06
[2e73037c57],[7c76b663bb],#申惟SHINYU[超话]#p了一张杰克有人懂的吗 ,[9b2d5b4678],[32cee8a003],[9b2d5b4678],,2024-03-09T17:24:06,申惟SHINYU超话,3,0,,0,,[9b2d5b4678],2024-03-09 17:24:06
[2fcd8d89de],[f41147291f],#申惟SHINYU[超话]#老师们有没有申惟表情包 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-09T17:08:01,申惟SHINYU超话,3,1,"[{""id"": ""[99921c7693]"", ""created_at"": ""03-09"", ""source"": ""来自四川"", ""user"": {""id"": ""[f7336787a6]"", ""screen_name"": ""[2284fce061]""}, ""pic"": {""pid"": ""006qa60Kgy1hnkv9drwy6j308307v75m"", ""url"": ""https://wx1.sinaimg.cn/orj360/006qa60Kgy1hnkv9drwy6j308307v75m.jpg"", ""size"": ""orj360"", ""geo"": {""width"": 277, ""height"": 270, ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx1.sinaimg.cn/large/006qa60Kgy1hnkv9drwy6j308307v75m.jpg"", ""geo"": {""width"": ""291"", ""height"": ""283"", ""croped"": false}}}, ""text"": ""图片评论"", ""like_counts"": 2, ""liked"": false}]",0,,[9b2d5b4678],2024-03-09 17:08:01
[4cb4bd6208],[0491bff54f],#申惟SHINYU[超话]#田娜有没有妈妈写梦女文啊做申惟梦女就像呼吸一样简单 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-04T01:19:25,申惟SHINYU超话,0,2,"[{'id': 5010289523427813, 'created_at': '03-10', 'source': '来自江苏', 'user': {'id': 7895714431, 'screen_name': '臣子恨_'}, 'text': '回复@新天圆地方仔:妈呀我要拥护为申惟写梦女文的太太', 'reply_id': 5010162825825169, 'reply_text': '宝宝看看我最新发的 ""[哇]""', 'like_counts': 0, 'liked': False}, {'id': 5010162825825169, 'created_at': '03-09', 'source': '来自四川', 'user': {'id': 5513621352, 'screen_name': '新天圆地方仔'}, 'text': '宝宝看看我最新发的 ""[哇]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-03-04 01:19:25
[24b91cf925],[8239bae4d0],"#申惟SHINYU[超话]##冒个泡# 西扭小呆呆塑啊啊啊啊好可爱我吸吸吸吸吸吸吸
 ",[9b2d5b4678],[bd9eceefd9],[9b2d5b4678],,2024-03-02T13:12:29,申惟SHINYU超话,6,0,,0,冒个泡,[9b2d5b4678],2024-03-02 13:12:29
[5b2e55154a],[514c869334],#申惟SHINYU[超话]#老师们有没有这几张的原图我想拿来自印 ,[9b2d5b4678],[c4c334f417],[9b2d5b4678],,2024-02-29T22:28:08,申惟SHINYU超话,5,7,"[{""id"": ""[72b1c78b6c]"", ""created_at"": ""02-29"", ""source"": ""来自江苏"", ""user"": {""id"": ""[930ae8e366]"", ""screen_name"": ""[ed8815b749]""}, ""text"": ""回复@惟一打烊Yu:好嘟好嘟 [心]"", ""reply_id"": 5006884796897207, ""reply_text"": ""回复@臣子恨_:超话里搜扫图可以找其他的 [抱一抱]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[950df689d0]"", ""created_at"": ""02-29"", ""source"": ""来自山西"", ""user"": {""id"": ""[5ad2eb7e3f]"", ""screen_name"": ""[87903fa67c]""}, ""text"": ""回复@臣子恨_:超话里搜扫图可以找其他的 [抱一抱]"", ""reply_id"": 5006884580366120, ""reply_text"": ""回复@惟一打烊Yu:妈呀老师你是天使"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a284527d98]"", ""created_at"": ""02-29"", ""source"": ""来自江苏"", ""user"": {""id"": ""[930ae8e366]"", ""screen_name"": ""[ed8815b749]""}, ""text"": ""回复@惟一打烊Yu:妈呀老师你是天使"", ""reply_id"": 5006884279158019, ""reply_text"": ""3 网页链接"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d62a184512]"", ""created_at"": ""02-29"", ""source"": ""来自山西"", ""user"": {""id"": ""[5ad2eb7e3f]"", ""screen_name"": ""[87903fa67c]""}, ""pic"": {""pid"": ""008tUgkGly1hnaptu598sj30u0191wht"", ""url"": ""https://wx1.sinaimg.cn/orj360/008tUgkGly1hnaptu598sj30u0191wht.jpg"", ""size"": ""orj360"", ""geo"": {""width"": 360, ""height"": 540, ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx1.sinaimg.cn/large/008tUgkGly1hnaptu598sj30u0191wht.jpg"", ""geo"": {""width"": ""1080"", ""height"": ""1621"", ""croped"": false}}}, ""text"": ""3"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fad890d0af]"", ""created_at"": ""02-29"", ""source"": ""来自江苏"", ""user"": {""id"": ""[930ae8e366]"", ""screen_name"": ""[ed8815b749]""}, ""text"": ""回复@惟一打烊Yu:谢谢老师 [心]"", ""reply_id"": 5006884041918816, ""reply_text"": ""图片评论 网页链接"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[4009a77187]"", ""created_at"": ""02-29"", ""source"": ""来自山西"", ""user"": {""id"": ""[5ad2eb7e3f]"", ""screen_name"": ""[87903fa67c]""}, ""pic"": {""pid"": ""008tUgkGly1hnaptbwjnij30it0xcq65"", ""url"": ""https://wx2.sinaimg.cn/orj360/008tUgkGly1hnaptbwjnij30it0xcq65.jpg"", ""size"": ""orj360"", ""geo"": {""width"": 360, ""height"": 638, ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx2.sinaimg.cn/large/008tUgkGly1hnaptbwjnij30it0xcq65.jpg"", ""geo"": {""width"": ""677"", ""height"": ""1200"", ""croped"": false}}}, ""text"": "" [鲜花]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5ebc367f89]"", ""created_at"": ""02-29"", ""source"": ""来自山西"", ""user"": {""id"": ""[5ad2eb7e3f]"", ""screen_name"": ""[87903fa67c]""}, ""pic"": {""pid"": ""008tUgkGly1hnapsv58t5j30u014010u"", ""url"": ""https://wx4.sinaimg.cn/orj360/008tUgkGly1hnapsv58t5j30u014010u.jpg"", ""size"": ""orj360"", ""geo"": {""width"": 360, ""height"": 480, ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx4.sinaimg.cn/large/008tUgkGly1hnapsv58t5j30u014010u.jpg"", ""geo"": {""width"": ""1080"", ""height"": ""1440"", ""croped"": false}}}, ""text"": ""图片评论"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-02-29 22:28:08
