id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[6b7705dd30],[bcf5b0cc91],"瓶瓶交易超
满50包 打包参考p11 ",[9b2d5b4678],[29d843d255],[9b2d5b4678],,2024-05-12T21:44:45,瓶瓶交易超超话,0,0,,0,,[9b2d5b4678],2024-05-12 21:44:45
[aa51b15bd1],[93aebd43d4],"ONCE杂货铺
满50包 p11打包参考 ",[9b2d5b4678],[8c695e417c],[9b2d5b4678],,2024-05-12T21:41:53,ONCE杂货铺超话,1,0,,0,,[9b2d5b4678],2024-05-12 21:41:53
[430bd0d62c],[83b6b9b25a],"ONCE杂货铺
出30包邮福袋 填卡册可用 送滴胶卡砖 小礼物多 打包参考如图 ",[9b2d5b4678],[90bf884d46],[9b2d5b4678],,2024-04-30T16:33:24,ONCE杂货铺超话,1,0,,0,,[9b2d5b4678],2024-04-30 16:33:24
[b46269a5dc],[b850a790b6],"韩娱跳蚤市场
收我卡吧
福袋30以上包邮 送滴胶卡砖/石英砂卡砖 小礼物多 包装好 
🌹🌹每出三份福袋抽人d15r🌹🌹
🌹🌹节日期间随机在快递里爆rmb🌹🌹 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-30T16:29:49,韩娱跳蚤市场超话,1,0,,0,,[9b2d5b4678],2024-04-30 16:29:49
[d729407758],[f9c939c818],"抑郁症
分不清梦和现实 有的时候在梦里会把白天的一天一模一样重演一遍 有时候在梦里受伤 醒来之后身体受伤的部分真实的会疼痛好久好久 是为什么啊
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T14:15:46,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-28 14:15:46
[bd0c52f4a7],[df47d30eb5],"韩娱跳蚤市场
❤️！每出三份抽人d15r！❤️（已出1）
❤️！每出三份抽人d15r！❤️（已出1）
❤️！每出三份抽人d15r！❤️（已出1）
我出30包邮的福袋也可自定义价
退卡坑 绝对值
内含↓
2-10张卡 可分男女团（p1
三个硬卡套（p2
贝壳卡砖（p3 可选颜色 图上仅是我第一次做的
自印小卡（p4
 ...
全文",[9b2d5b4678],[2ca036baef],[9b2d5b4678],,2024-04-27T14:26:36,韩娱跳蚤市场超话,2,2,"[{""id"": ""[d8d9e3f49e]"", ""created_at"": ""04-27"", ""source"": ""来自山东"", ""user"": {""id"": ""[db738a5c54]"", ""screen_name"": ""[4f00b4c2b5]""}, ""text"": ""up"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[dc711bf3e2]"", ""created_at"": ""04-27"", ""source"": ""来自广东"", ""user"": {""id"": ""[ef779dc3fb]"", ""screen_name"": ""[50b0cccacd]""}, ""text"": ""up"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-27 14:26:36
[d577cf3f6e],[d6dfc85646],"韩娱跳蚤市场
❤️！每出三份抽人d15r！❤️
我出30包邮的福袋也可自定义价
退卡坑 绝对值
内含↓
2-10张卡 可分男女团（p1
三个硬卡套（p2
贝壳卡砖（p3 可选颜色 图上仅是我第一次做的
自印小卡（p4
封口贴（p5
随机小零食
打包参考p6 后面还会包雪梨纸绑丝带 放小球 也可以是爱豆属性打包（ ...
全文",[9b2d5b4678],[29c566fdc7],[9b2d5b4678],,2024-04-25T17:52:55,韩娱跳蚤市场超话,0,0,,0,,[9b2d5b4678],2024-04-25 17:52:55
[d6499e97db],[4da001f5ce],"羊羊超市
别搞啊你们20出 我60收的算什么？？算我倒霉吗！！ ",[9b2d5b4678],[3adea96319],[9b2d5b4678],,2024-04-25T17:45:43,羊羊超市超话,2,2,"[{'id': 5027367527652144, 'created_at': '04-26', 'source': '来自北京', 'user': {'id': 7780615201, 'screen_name': 'LOVESICKMINE'}, 'text': '回复@-珍宝面包-:又看到一个15的 [允悲]', 'reply_id': 5027355510182966, 'reply_text': '我40收的时候有瑕还是好价 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5027355510182966, 'created_at': '04-26', 'source': '来自广东', 'user': {'id': 5512750018, 'screen_name': '-珍宝面包-'}, 'text': '我40收的时候有瑕还是好价 ""[苦涩]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-25 17:45:43
[3a1ec70931],[2dab077829],"真挚
有没有翻跳过 break my heart myself的姐妹？问问那款套袖的关键词
搜不到啊啊啊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T15:44:03,真挚超话,6,3,"[{""id"": ""[e3898856ad]"", ""created_at"": ""04-20"", ""source"": ""来自天津"", ""user"": {""id"": ""[62cf3686c3]"", ""screen_name"": ""[a71a33e766]""}, ""text"": ""回复@ITZY_Ryeji:好的好的谢谢宝 [爱你]"", ""reply_id"": 5024913230400411, ""reply_text"": ""有点像这个 但不一定是同款 网页链接"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[e28f8d0080]"", ""created_at"": ""04-19"", ""source"": ""来自四川"", ""user"": {""id"": ""[f5aeb3eb8c]"", ""screen_name"": ""[bc1b7d95a6]""}, ""pic"": {""pid"": ""008r5lc5gy1how8fbe0o5j30u01sy442"", ""url"": ""https://wx4.sinaimg.cn/orj360/008r5lc5gy1how8fbe0o5j30u01sy442.jpg"", ""size"": ""orj360"", ""geo"": {""width"": 360, ""height"": 779, ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx4.sinaimg.cn/large/008r5lc5gy1how8fbe0o5j30u01sy442.jpg"", ""geo"": {""width"": ""1080"", ""height"": ""2338"", ""croped"": false}}}, ""text"": ""有点像这个 但不一定是同款"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e9ae56fefb]"", ""created_at"": ""04-19"", ""source"": ""来自吃瓜罗伯特"", ""user"": {""id"": ""[a62cc587f6]"", ""screen_name"": ""[7a599876e9]""}, ""text"": ""我直接跳到“心碎了我自己”"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-19 15:44:03
[8bf6511ed1],[d69c61981a],"韩娱跳蚤市场
这种玩意值钱吗？想送了.. ",[9b2d5b4678],[039054d7b1],[9b2d5b4678],,2024-04-17T22:05:08,韩娱跳蚤市场超话,1,4,"[{""id"": ""[ad9b5baeb3]"", ""created_at"": ""04-17"", ""source"": ""来自天津"", ""user"": {""id"": ""[62cf3686c3]"", ""screen_name"": ""[a71a33e766]""}, ""text"": ""回复@hannirubyjane:好的好的谢谢宝 [爱你]"", ""reply_id"": 5024270371784566, ""reply_text"": ""一个10左右"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d55a49b943]"", ""created_at"": ""04-17"", ""source"": ""来自湖北"", ""user"": {""id"": ""[12b334cacb]"", ""screen_name"": ""[e3f5b09c8b]""}, ""text"": ""一个10左右"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4ef99d503a]"", ""created_at"": ""04-17"", ""source"": ""来自吃瓜罗伯特"", ""user"": {""id"": ""[a62cc587f6]"", ""screen_name"": ""[7a599876e9]""}, ""text"": ""送我吧，我收藏 [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6d494aab68]"", ""created_at"": ""04-17"", ""source"": ""来自天津"", ""user"": {""id"": ""[62cf3686c3]"", ""screen_name"": ""[a71a33e766]""}, ""text"": ""如果我说收我卡送卡砖呢"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-17 22:05:08
[04b4a47250],[727216556d],"MIDZY
刘珍生日快乐 ",[9b2d5b4678],[797fdc7261],[9b2d5b4678],,2024-04-17T13:41:09,MIDZY超话,0,1,"[{""id"": ""[9ab1ed21c1]"", ""created_at"": ""04-17"", ""source"": ""来自吃瓜罗伯特"", ""user"": {""id"": ""[a62cc587f6]"", ""screen_name"": ""[7a599876e9]""}, ""text"": ""生日快乐，珍珍子"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-17 13:41:09
[949e2eb01e],[fcc0df6066],"韩娱跳蚤市场
我出30包邮的福袋 也可以自定义价
❤️每出三份抽人d15r❤️
内含↓
2-10张卡 可分男女团（p1
三个硬卡套（p2
贝壳卡砖（p3 选颜色 我做
自印小卡（p4
封口贴（p5
随机小零食
打包参考p6 也可以是爱豆属性打包（就是撕专辑内页做打包 p7是专辑 ",[9b2d5b4678],[e5d4608a06],[9b2d5b4678],,2024-04-12T16:31:05,韩娱跳蚤市场超话,1,1,"[{""id"": ""[4f79f95cd0]"", ""created_at"": ""04-12"", ""source"": ""来自天津"", ""user"": {""id"": ""[62cf3686c3]"", ""screen_name"": ""[a71a33e766]""}, ""text"": ""up"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-12 16:31:05
[06358483a5],[e9c7b40a9b],"韩娱白菜市场
我出30包邮的福袋 也可以自定义价
❤️每出三份抽人d15r❤️
内含↓
2-10张卡 可分男女团（p1
三个硬卡套（p2
贝壳卡砖（p3
自印小卡（p4
封口贴（p5
随机小零食
打包参考p6 也可以是爱豆属性打包（就是撕专辑内页做打包 p7是专辑 ",[9b2d5b4678],[461876e096],[9b2d5b4678],,2024-04-12T12:01:04,韩娱白菜市场超话,5,5,"[{""id"": ""[d72d9d89ca]"", ""created_at"": ""04-13"", ""source"": ""来自天津"", ""user"": {""id"": ""[62cf3686c3]"", ""screen_name"": ""[a71a33e766]""}, ""text"": ""回复@阔卡长毛绒:宝宝私我 [爱你]"", ""reply_id"": 5022725230297150, ""reply_text"": ""老公我收 [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[05a6f03a28]"", ""created_at"": ""04-13"", ""source"": ""来自广东"", ""user"": {""id"": ""[13a6a27af3]"", ""screen_name"": ""[956d7a999b]""}, ""text"": ""老公我收 [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[95f8637063]"", ""created_at"": ""04-13"", ""source"": ""来自山东"", ""user"": {""id"": ""[67cc5a635f]"", ""screen_name"": ""[ec922984e4]""}, ""text"": ""up"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[ce26d2cdad]"", ""created_at"": ""04-12"", ""source"": ""来自天津"", ""user"": {""id"": ""[62cf3686c3]"", ""screen_name"": ""[a71a33e766]""}, ""text"": ""upup"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ddfe1cbeaa]"", ""created_at"": ""04-12"", ""source"": ""来自天津"", ""user"": {""id"": ""[62cf3686c3]"", ""screen_name"": ""[a71a33e766]""}, ""text"": ""up"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-12 12:01:04
[8901aaa9d3],[7df3c0e2ff],"韩娱白菜市场
出福袋 20起出 45包邮 每出掉15张抽人d 15r ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T11:36:33,韩娱白菜市场超话,0,0,,0,,[9b2d5b4678],2024-04-12 11:36:33
[a35737e412],[10ec237e71],"韩娱跳蚤市场
我在出卡和福袋 每出15张 抽人d 15r 出50张抽人免邮送特典 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T11:33:19,韩娱跳蚤市场超话,5,18,"[{""id"": ""[bc3e6a54c8]"", ""created_at"": ""04-12"", ""source"": ""来自广东"", ""user"": {""id"": ""[144ea3d19b]"", ""screen_name"": ""[57d58a0efa]""}, ""text"": ""up"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[2d412068de]"", ""created_at"": ""04-12"", ""source"": ""来自天津"", ""user"": {""id"": ""[c6c7c7d77e]"", ""screen_name"": ""[606ff70bbe]""}, ""text"": ""dd"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[eefc2cfa60]"", ""created_at"": ""04-12"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[9bdaac286c]"", ""screen_name"": ""[eb41d36eb1]""}, ""text"": ""upup"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[71ca41ba89]"", ""created_at"": ""04-12"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[9bdaac286c]"", ""screen_name"": ""[eb41d36eb1]""}, ""text"": ""ddd"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[00125869e6]"", ""created_at"": ""04-12"", ""source"": ""来自广西"", ""user"": {""id"": ""[ea7d1afc72]"", ""screen_name"": ""[8cb8dda0d4]""}, ""text"": ""滴滴滴"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7cdb16285b]"", ""created_at"": ""04-12"", ""source"": ""来自广西"", ""user"": {""id"": ""[db5e7a5ca4]"", ""screen_name"": ""[838be561cf]""}, ""text"": ""UPUP"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1fba542c36]"", ""created_at"": ""04-12"", ""source"": ""来自天津"", ""user"": {""id"": ""[62cf3686c3]"", ""screen_name"": ""[a71a33e766]""}, ""text"": ""upup"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[11c4d0b5a8]"", ""created_at"": ""04-12"", ""source"": ""来自广西"", ""user"": {""id"": ""[4b5b3b8201]"", ""screen_name"": ""[5a5698daf4]""}, ""text"": ""滴滴滴滴"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-12 11:33:19
[921e453421],[03ebc77e40],"MIDZY
我们itzy有没有梦女超话啊啊啊 全是代餐/文的那种 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-08T10:24:15,MIDZY超话,0,0,,0,,[9b2d5b4678],2024-04-08 10:24:15
[dbd87698ba],[f24c1dd0d2],"StrayKids周边
这套什么价格能到手 ",[9b2d5b4678],[f17ca28cec],[9b2d5b4678],,2024-03-30T17:24:17,StrayKids周边超话,1,2,"[{""id"": ""[291a624951]"", ""created_at"": ""03-30"", ""source"": ""来自中国澳门"", ""user"": {""id"": ""[720bc09191]"", ""screen_name"": ""[dfdd3958f0]""}, ""text"": ""700-800左右"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ef063642d4]"", ""created_at"": ""03-30"", ""source"": ""来自吉林"", ""user"": {""id"": ""[a93c34a529]"", ""screen_name"": ""[b2d78e83ff]""}, ""text"": ""750往上左右"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-03-30 17:24:17
[a051e461fe],[ff595c675f],"抑郁症
双相会转成精分吗 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-26T17:42:42,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-26 17:42:42
[51cee94740],[0f7ee53a66],"抑郁症
天天没号 
北京·首都医科大学附属北京安定医院抑郁症治疗中心
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],北京·首都医科大学附属北京安定医院抑郁症治疗中心,2024-03-25T12:09:06,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-25 12:09:06
[274d26038a],[a1c9c3a9b2],"韩娱跳蚤市场
感叹一下 现在卷的真的好厉害 卡面好看卷低价 卡面丑直接多张一起付邮送 以前捆物都是专卡 现在捆特典的多了去了 我记得我刚入坑的时候专卡也都15左右 现在出专卡都是2r 3r 5r的 我之前花80收的卡现在20包都出不去 亲眼看着几个月前花170收的现在50 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-25T10:02:34,韩娱跳蚤市场超话,8,8,"[{""id"": ""[8574528ce0]"", ""created_at"": ""03-25"", ""source"": ""来自江苏"", ""user"": {""id"": ""[6967b7b47b]"", ""screen_name"": ""[e4bcdc4552]""}, ""text"": ""回复@LOVESICKMINE:是的，现在不仅卷低价的多，白菜怪也很多，收8r的卡让我包邮 [允悲]"", ""reply_id"": 5015764283163836, ""reply_text"": ""回复@妈妈最爱的狗勾:现在30-40可以毕业了 [允悲]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[b3bdcc87e3]"", ""created_at"": ""03-25"", ""source"": ""来自北京"", ""user"": {""id"": ""[62cf3686c3]"", ""screen_name"": ""[a71a33e766]""}, ""text"": ""回复@胖耶耶耶_:五块钱的玩意还有白菜怪问包u吗 [允悲]"", ""reply_id"": 5015757461130544, ""reply_text"": ""回复@阿里嘎多梦女桑:恶循环，越卷越低，白菜怪看见低价才收，想出卡又一直卷 [太开心]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[c42011a418]"", ""created_at"": ""03-25"", ""source"": ""来自北京"", ""user"": {""id"": ""[62cf3686c3]"", ""screen_name"": ""[a71a33e766]""}, ""text"": ""回复@妈妈最爱的狗勾:现在30-40可以毕业了 [允悲]"", ""reply_id"": 5015757928534840, ""reply_text"": ""点了我以前入坑的时候专卡都是30~40，现在都个位数了"", ""like_counts"": 3, ""liked"": false}, {""id"": ""[d28141e198]"", ""created_at"": ""03-25"", ""source"": ""来自江苏"", ""user"": {""id"": ""[6967b7b47b]"", ""screen_name"": ""[e4bcdc4552]""}, ""text"": ""点了我以前入坑的时候专卡都是30~40，现在都个位数了"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[a4c21b1da3]"", ""created_at"": ""03-25"", ""source"": ""来自贵州"", ""user"": {""id"": ""[f5e2a68dbe]"", ""screen_name"": ""[9d0daef57e]""}, ""text"": ""回复@阿里嘎多梦女桑:恶循环，越卷越低，白菜怪看见低价才收，想出卡又一直卷 [太开心]"", ""reply_id"": 5015754141597788, ""reply_text"": ""卷低价也出不掉 不知道在瞎卷什么 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2ad865556a]"", ""created_at"": ""03-25"", ""source"": ""来自河南"", ""user"": {""id"": ""[93af26b7f1]"", ""screen_name"": ""[f25b47a0c1]""}, ""text"": ""卷低价也出不掉 不知道在瞎卷什么 [允悲]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[8f1cc1a2f4]"", ""created_at"": ""03-25"", ""source"": ""来自江苏"", ""user"": {""id"": ""[4089db9898]"", ""screen_name"": ""[b19d3975c5]""}, ""text"": ""付邮送特典卡都没人要 [允悲]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-25 10:02:34
[6da6bf5388],[7fbdf81baf],"StrayKids周边
借图蹲 带价和发货时间来 ",[9b2d5b4678],[3a36547225],[9b2d5b4678],,2024-03-24T20:14:58,StrayKids周边超话,1,1,"[{""id"": ""[0a5b7d6bde]"", ""created_at"": ""03-24"", ""source"": ""来自陕西"", ""user"": {""id"": ""[fe17ad5460]"", ""screen_name"": ""[3413366c23]""}, ""text"": ""有p2"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-24 20:14:58
