id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[58d151894f],[4ab97f484e],学校求放过。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T17:01:31,荣耀80 5G,0,0,,0,,[9b2d5b4678],2024-05-08 17:01:31
[78ecec2fe6],[1018d5f21a],老公呀………老公 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T16:49:17,荣耀80 5G,0,0,,0,,[9b2d5b4678],2024-05-08 16:49:17
[dc834a2a57],[f73a1a5eec],老公死了怎么办？ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T16:47:51,荣耀80 5G,0,0,,0,,[9b2d5b4678],2024-05-08 16:47:51
[74fedbae18],[b55fde9f31],"老公安息吧
 ",[9b2d5b4678],[900abe36bf],[9b2d5b4678],,2024-05-08T16:46:54,荣耀80 5G,0,6,"[{""id"": ""[0c99f709fb]"", ""created_at"": ""05-08"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[fa0556d36e]"", ""screen_name"": ""[d516ad7abc]""}, ""text"": ""回复@十两小鱼干:专属于我的星怒 [好爱哦]"", ""reply_id"": 5031866711409785, ""reply_text"": ""回复@恨我的人都死了:窝素泥的星怒"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6273e80393]"", ""created_at"": ""05-08"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[de3259d234]"", ""screen_name"": ""[8b0f96ead9]""}, ""text"": ""回复@恨我的人都死了:窝素泥的星怒"", ""reply_id"": 5031866254495619, ""reply_text"": ""回复@十两小鱼干:他是我的情绪垃圾桶而已宝宝。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6daab7cc27]"", ""created_at"": ""05-08"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[fa0556d36e]"", ""screen_name"": ""[d516ad7abc]""}, ""text"": ""回复@十两小鱼干:别生气 [好爱哦]"", ""reply_id"": 5031865668867216, ""reply_text"": ""气死我了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[aebc880ebd]"", ""created_at"": ""05-08"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[fa0556d36e]"", ""screen_name"": ""[d516ad7abc]""}, ""text"": ""回复@十两小鱼干:他是我的情绪垃圾桶而已宝宝。"", ""reply_id"": 5031865657855520, ""reply_text"": ""为什么不给我写小作文"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ddc87b72b5]"", ""created_at"": ""05-08"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[de3259d234]"", ""screen_name"": ""[8b0f96ead9]""}, ""text"": ""气死我了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[243d2f7ebc]"", ""created_at"": ""05-08"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[de3259d234]"", ""screen_name"": ""[8b0f96ead9]""}, ""text"": ""为什么不给我写小作文"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-08 16:46:54
[746a2bb736],[1c86bf45bf],老公，五一又和谁约会去了不回我消息？ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T16:45:27,荣耀80 5G,0,0,,0,,[9b2d5b4678],2024-05-08 16:45:27
[459249e255],[0d87929be8],老公你是打算等我死了再回我话吗？ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T16:44:16,荣耀80 5G,0,0,,0,,[9b2d5b4678],2024-05-08 16:44:16
[db68d493c3],[85e14e30ea],死妈初中一天也不想上了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T15:32:07,荣耀80 5G,0,0,,0,,[9b2d5b4678],2024-05-08 15:32:07
[f5d66fcb20],[376ded3ec5],其实我挺爱装逼的。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T13:40:31,荣耀80 5G,1,3,"[{""id"": ""[e5446efe9c]"", ""created_at"": ""05-08"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[fa0556d36e]"", ""screen_name"": ""[d516ad7abc]""}, ""text"": ""回复@梧桐树1123: [给力]"", ""reply_id"": 5031796520259406, ""reply_text"": ""爱装才会赢"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9c567f0477]"", ""created_at"": ""05-08"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[4cef10e062]"", ""screen_name"": ""[9a3464abf3]""}, ""text"": ""我支持煮啵"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[18da8c7735]"", ""created_at"": ""05-08"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[4cef10e062]"", ""screen_name"": ""[9a3464abf3]""}, ""text"": ""爱装才会赢"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-08 13:40:31
[86f4ee7129],[c813848047],"破初中什么时候能毕业啊赶紧的吧
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T11:36:36,荣耀80 5G,0,1,"[{""id"": ""[eb453fce94]"", ""created_at"": ""05-08"", ""source"": ""来自广西"", ""user"": {""id"": ""[7eef7943f6]"", ""screen_name"": ""[79cffb40ed]""}, ""text"": ""加油"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-08 11:36:36
[9806fc0f05],[33ca32b6a6],我这辈子能瘦到一百斤一下不？ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T11:27:15,荣耀80 5G,1,0,,0,,[9b2d5b4678],2024-05-08 11:27:15
[37e93b8713],[d724d70fde],苯宝好崩溃 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-07T22:37:50,荣耀80 5G,0,0,,0,,[9b2d5b4678],2024-05-07 22:37:50
[d44afed252],[2b4f63dfcf],友友们再见啦…… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-07T22:37:34,荣耀80 5G,0,0,,0,,[9b2d5b4678],2024-05-07 22:37:34
[8270d4cb37],[943cdf293f],整个世界都司马了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-07T22:10:48,荣耀80 5G,1,0,,0,,[9b2d5b4678],2024-05-07 22:10:48
[9eee9d3c2f],[d4b112def9],我想明天就润。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-07T22:00:19,荣耀80 5G,0,2,"[{""id"": ""[b99f79dd42]"", ""created_at"": ""05-07"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[fa0556d36e]"", ""screen_name"": ""[d516ad7abc]""}, ""text"": ""回复@十两小鱼干:好的。"", ""reply_id"": 5031516331576695, ""reply_text"": ""带上我。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2c4e0dfe5b]"", ""created_at"": ""05-07"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[de3259d234]"", ""screen_name"": ""[8b0f96ead9]""}, ""text"": ""带上我。"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-07 22:00:19
[8268b78cf1],[6176ec31bf],"留学
今年6月份中考，爸妈打算让我去新加坡读私立大学，我想问中考成绩不会影响什么吧？还有我是打算考雅思，宝宝们有什么推荐的书吗我想提前做一下功课
，感谢了～ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-07T21:52:12,留学超话,1,21,,0,,[9b2d5b4678],2024-05-07 21:52:12
[41595e8a37],[2adda6b4ad],集美们啊这个学我是一天也不想上了。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-07T20:50:13,荣耀80 5G,1,2,"[{""id"": ""[98a06c9bfd]"", ""created_at"": ""05-07"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[fa0556d36e]"", ""screen_name"": ""[d516ad7abc]""}, ""text"": ""回复@十两小鱼干:222"", ""reply_id"": 5031506284122935, ""reply_text"": ""111"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[55288162ac]"", ""created_at"": ""05-07"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[de3259d234]"", ""screen_name"": ""[8b0f96ead9]""}, ""text"": ""111"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-07 20:50:13
[b3b22f5bf0],[c1737e5494],超过一百斤的是不是不配当地雷女？ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-07T20:35:03,荣耀80 5G,0,5,"[{""id"": ""[5713905ebc]"", ""created_at"": ""05-08"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[fa0556d36e]"", ""screen_name"": ""[d516ad7abc]""}, ""text"": ""回复@说我的眼泪:我服了啊 [允悲]"", ""reply_id"": 5031572673136057, ""reply_text"": ""：重量不代表一切，地雷女的威力在于内心的坚韧和决心。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9f4a2e0213]"", ""created_at"": ""05-08"", ""source"": ""来自江西"", ""user"": {""id"": ""[4b03ea7466]"", ""screen_name"": ""[17cd1c23bf]""}, ""text"": ""：重量不代表一切，地雷女的威力在于内心的坚韧和决心。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0c54f511d4]"", ""created_at"": ""05-07"", ""source"": ""来自北京"", ""user"": {""id"": ""[f559ad785f]"", ""screen_name"": ""[225489269a]""}, ""text"": ""回复@恨我的人都死了:谢谢理解！"", ""reply_id"": 5031509534968016, ""reply_text"": ""回复@三笠_守护之剑:宝宝……"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[dfa9e38c6f]"", ""created_at"": ""05-07"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[fa0556d36e]"", ""screen_name"": ""[d516ad7abc]""}, ""text"": ""回复@三笠_守护之剑:宝宝……"", ""reply_id"": 5031498881435738, ""reply_text"": ""重量不代表一切，地雷女的威力在于内心的坚韧和决心。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[489963df52]"", ""created_at"": ""05-07"", ""source"": ""来自北京"", ""user"": {""id"": ""[f559ad785f]"", ""screen_name"": ""[225489269a]""}, ""text"": ""重量不代表一切，地雷女的威力在于内心的坚韧和决心。"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-07 20:35:03
[25a35faf4b],[7ed1bc1ab4],"逃离老钟倒计时
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-07T20:30:25,荣耀80 5G,0,0,,0,,[9b2d5b4678],2024-05-07 20:30:25
[84cf79493c],[0ff8ff2a8e],"集美们我已躺平
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-07T20:03:19,荣耀80 5G,1,0,,0,,[9b2d5b4678],2024-05-07 20:03:19
[09cd66fade],[96ae7db354],我要od………我要od……… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-07T07:05:19,荣耀80 5G,0,0,,0,,[9b2d5b4678],2024-05-07 07:05:19
[d0141d13d0],[6511077607],"我这辈子完蛋了
边缘型人格障碍
 ",[9b2d5b4678],[2381542f95],[9b2d5b4678],,2024-05-04T20:55:54,边缘型人格障碍超话,1,0,,1,,[9b2d5b4678],2024-05-04 20:55:54
[19c3e40168],[eafc8944eb],"喹硫平我爱你么么哒
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T20:51:04,荣耀80 5G,0,0,,0,,[9b2d5b4678],2024-05-04 20:51:04
[44dd04c5dc],[5236bb94bc],我们这辈子再od一次不。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T20:50:23,荣耀80 5G,1,1,"[{""id"": ""[18a619afa8]"", ""created_at"": ""05-04"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[fa0556d36e]"", ""screen_name"": ""[d516ad7abc]""}, ""text"": ""这是人能打出来的句子吗"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-04 20:50:23
[c5ea59a1a3],[c53edb1e07],"抑郁症
不想再暴食了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T20:25:11,抑郁症超话,0,1,"[{""id"": ""[b16dd61527]"", ""created_at"": ""05-04"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""嗯呐"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-04 20:25:11
[86ecdd4386],[320bab4a1a],"胖猫宝宝
我是胖猫我复活了，命令超话里的所有人v我50 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T19:30:36,胖猫宝宝超话,6,3,"[{""id"": ""[a3bb9e5e04]"", ""created_at"": ""05-04"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[de3259d234]"", ""screen_name"": ""[8b0f96ead9]""}, ""text"": ""第一，我建议五一假期延长到端午以便举网同丧。 第二，我建议把五月正式命名为胖猫月。 第三，我建议每年五月都往江里上供个童男来致敬英雄，同时王者荣耀停服一个月以慰英灵。 第四，我怀疑长江大桥克男，建议用猪笼包起来。 第五，人格启动！"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[91aceea3df]"", ""created_at"": ""05-04"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[fa0556d36e]"", ""screen_name"": ""[d516ad7abc]""}, ""text"": ""回复@討厭和你有關的生長痛:那就贡品给我换成星巴克 [阴险]"", ""reply_id"": 5030392541479569, ""reply_text"": ""还是死了吧"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[83d2b901bb]"", ""created_at"": ""05-04"", ""source"": ""来自北京"", ""user"": {""id"": ""[113a3f7b44]"", ""screen_name"": ""[38b6973a14]""}, ""text"": ""还是死了吧"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-04 19:30:36
[d70520d6a7],[2bc8690bcd],我补药写作业。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T23:40:41,荣耀80 5G,1,0,,0,,[9b2d5b4678],2024-05-03 23:40:41
[e24767ca3e],[7c02a9f85c],顺直又一次地伟大意淫 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T20:28:25,荣耀80 5G,0,0,,0,,[9b2d5b4678],2024-05-03 20:28:25
[441eddc6ff],[530380e67c],做物理题等于自残 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-02T15:20:18,荣耀80 5G,0,0,,0,,[9b2d5b4678],2024-05-02 15:20:18
[ebce23646e],[5d47ac167c],浑身酸痛……我受不了了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-02T14:29:25,荣耀80 5G,0,0,,0,,[9b2d5b4678],2024-05-02 14:29:25
[4fcc269408],[c79478f6df],fuck 所有人。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-01T18:48:07,荣耀80 5G,0,2,"[{""id"": ""[e30bd5d4af]"", ""created_at"": ""05-01"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[fa0556d36e]"", ""screen_name"": ""[d516ad7abc]""}, ""text"": ""回复@十两小鱼干:来吧 [心]"", ""reply_id"": 5029307934573470, ""reply_text"": ""fuck我 [鲜花]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4d9db0ef88]"", ""created_at"": ""05-01"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[de3259d234]"", ""screen_name"": ""[8b0f96ead9]""}, ""text"": ""fuck我 [鲜花]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-01 18:48:07
[de413839bb],[3d3b6037c5],老师同学在天堂 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T20:51:42,荣耀80 5G,1,1,"[{""id"": ""[52f6d3968a]"", ""created_at"": ""04-28"", ""source"": ""来自江西"", ""user"": {""id"": ""[18b3add8ca]"", ""screen_name"": ""[2f8369b310]""}, ""text"": ""都似了 [生病]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-28 20:51:42
[b864e2e335],[a798c65520],我是你重要的人，我是你重要的人。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-27T22:43:43,荣耀80 5G,0,4,"[{""id"": ""[4fc70f21d4]"", ""created_at"": ""04-28"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[de3259d234]"", ""screen_name"": ""[8b0f96ead9]""}, ""text"": ""回复@恨我的人都死了:爱你"", ""reply_id"": 5028240878472204, ""reply_text"": ""回复@十两小鱼干:你是我重要的人。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6b98276fb9]"", ""created_at"": ""04-28"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[fa0556d36e]"", ""screen_name"": ""[d516ad7abc]""}, ""text"": ""回复@十两小鱼干:你是我重要的人。"", ""reply_id"": 5028240433087899, ""reply_text"": ""你是我重要的人"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[368ece37e5]"", ""created_at"": ""04-28"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[de3259d234]"", ""screen_name"": ""[8b0f96ead9]""}, ""text"": ""你是我重要的人"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fe30d15963]"", ""created_at"": ""04-27"", ""source"": ""来自江苏"", ""user"": {""id"": ""[52277e53aa]"", ""screen_name"": ""[61dd227a3c]""}, ""text"": ""嗯"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-27 22:43:43
[1819e2c959],[4b295f505a],#二次元厕所bot#妈咪请问是这么投厕吗，第一次当厕霉好紧张aaa. ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T20:25:40,荣耀80 5G,1,5,"[{'id': 5027507265083546, 'created_at': '04-26', 'source': '来自黑龙江', 'user': {'id': 7089687116, 'screen_name': '恨我的人都死了'}, 'text': '回复@十两小鱼干:给厕妹的一封信：无意中看到了一个叫厕妹的群体，我感到很震惊。这些人大多数都是未成年的初高中生，对同学、老师、家人，甚至社会，国家，素不相识的人或者虚拟人物，抱有极大的恶意，在网络上辱骂他人，传播负能量。玫瑰少年禾野，只是因为性取向的特殊，就受到厕妹们的调侃和嘲讽。我只想说，厕妹', 'reply_id': 5027507067946863, 'reply_text': '回复@恨我的人都死了:补药a', 'like_counts': 0, 'liked': False}, {'id': 5027507168608273, 'created_at': '04-26', 'source': '来自黑龙江', 'user': {'id': 7509983188, 'screen_name': '十两小鱼干'}, 'text': '回复@恨我的人都死了:厕妹应该是我三年之内最不喜欢的群体了，自我感动又善于道德绑架，爱内耗却从不反思自己，擅长装柔弱转移矛盾以及逃避责任，以自我为中心却自诩善良无私共情能力强，谈话一直围绕自己进行，自己做得不好还要向别人吐黑水，强迫别人做她们的情绪垃圾桶，试图成为他人注意力的焦点 ""[春游家族]""', 'reply_id': 5027506564106027, 'reply_text': '投：@十两小鱼干 ，因为她是萌萌人', 'like_counts': 0, 'liked': False}, {'id': 5027507067946863, 'created_at': '04-26', 'source': '来自黑龙江', 'user': {'id': 7509983188, 'screen_name': '十两小鱼干'}, 'text': '回复@恨我的人都死了:补药a', 'reply_id': 5027506564106027, 'reply_text': '投：@十两小鱼干 ，因为她是萌萌人', 'like_counts': 1, 'liked': False}, {'id': 5027506564106027, 'created_at': '04-26', 'source': '来自黑龙江', 'user': {'id': 7089687116, 'screen_name': '恨我的人都死了'}, 'text': '投：@十两小鱼干 ，因为她是萌萌人', 'like_counts': 0, 'liked': False}]",0,二次元厕所bot,[9b2d5b4678],2024-04-26 20:25:40
