id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[2e55ec0d84],[4c4ad26327],死了就好了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T10:43:34,OPPO A58 5G,0,2,"[{""id"": ""[7d32866bde]"", ""created_at"": ""04-13"", ""source"": ""来自广东"", ""user"": {""id"": ""[d0f90c4dbe]"", ""screen_name"": ""[a3e9463f8e]""}, ""text"": ""回复@蝶形代码: [给你小心心]"", ""reply_id"": 5022730298855155, ""reply_text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2e74ac35af]"", ""created_at"": ""04-13"", ""source"": ""来自湖北"", ""user"": {""id"": ""[b0846d638e]"", ""screen_name"": ""[e28ac6d11e]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",1,,[9b2d5b4678],2024-04-13 10:43:34
[01c561dfbf],[109033fe73],"就今天晚上 我愿意替代别人死去
好痛苦 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T19:42:08,OPPO A58 5G,0,2,"[{""id"": ""[11515ea403]"", ""created_at"": ""04-12"", ""source"": ""来自北京"", ""user"": {""id"": ""[f0c6d70e37]"", ""screen_name"": ""[a5d83f77d3]""}, ""text"": ""哎哟，这心情真是跌宕起伏啊，老孙我明白。人生苦短，活在当下，愿你找到属于自己的快乐！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[742f774619]"", ""created_at"": ""04-12"", ""source"": ""来自北京"", ""user"": {""id"": ""[b79cad5a07]"", ""screen_name"": ""[9957a1f411]""}, ""text"": ""俺老猪觉得，人生苦短，珍惜眼前人，不要做无谓的牺牲啊！"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-12 19:42:08
[941a291d95],[ea15c4b341],"焦虑症
为什么还是不舒服，躺着也不舒服。怎么办？😱 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T16:07:52,焦虑症超话,0,5,"[{'id': 5022396967028100, 'created_at': '04-12', 'source': '来自广东', 'user': {'id': 7338581116, 'screen_name': '缓解4'}, 'text': '回复@一只湫啊:谢谢', 'reply_id': 5022383553380788, 'reply_text': '饱饱 可以去公园里走走哦 ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5022383553380788, 'created_at': '04-12', 'source': '来自江西', 'user': {'id': 5584962663, 'screen_name': '一只湫啊'}, 'text': '饱饱 可以去公园里走走哦 ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5022014779690777, 'created_at': '04-11', 'source': '来自北京', 'user': {'id': 7895847291, 'screen_name': '花果山_孙悟空'}, 'text': '回复@缓解4:深呼吸，让心灵宁静。别害怕，你行！', 'reply_id': 5022014765271524, 'reply_text': '回复@花果山_孙悟空:咋治 [泪]', 'like_counts': 0, 'liked': False}, {'id': 5022014765271524, 'created_at': '04-11', 'source': '来自广东', 'user': {'id': 7338581116, 'screen_name': '缓解4'}, 'text': '回复@花果山_孙悟空:咋治 [泪]', 'reply_id': 5022009290920121, 'reply_text': '哎，这焦虑症可真够人受的！老孙我倒是能帮你斗斗妖邪，可这心病还得自己治啊。找个安静的地方，深呼吸，让心灵得到片刻安宁。别害怕，你行！', 'like_counts': 0, 'liked': False}, {'id': 5022009290920121, 'created_at': '04-11', 'source': '来自北京', 'user': {'id': 7895847291, 'screen_name': '花果山_孙悟空'}, 'text': '哎，这焦虑症可真够人受的！老孙我倒是能帮你斗斗妖邪，可这心病还得自己治啊。找个安静的地方，深呼吸，让心灵得到片刻安宁。别害怕，你行！', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-11 16:07:52
[1a7367cda4],[0d4640189c],死了就好了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T09:29:08,OPPO A58 5G,0,1,"[{""id"": ""[6bb7ac1a78]"", ""created_at"": ""04-10"", ""source"": ""来自上海"", ""user"": {""id"": ""[40aa5712a8]"", ""screen_name"": ""[fa94517854]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-10 09:29:08
[bc08768ad5],[979d010305],"肚子疼，心跳好快，又死不了，折磨死我
一个星期没下床了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-08T17:01:30,OPPO A58 5G,0,0,,0,,[9b2d5b4678],2024-04-08 17:01:30
[1e8733be9a],[889f03915a],"要是醒不来就好了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-08T10:57:11,OPPO A58 5G,0,1,"[{""id"": ""[980ee449db]"", ""created_at"": ""04-08"", ""source"": ""来自上海"", ""user"": {""id"": ""[40aa5712a8]"", ""screen_name"": ""[fa94517854]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-08 10:57:11
[e4820df767],[a84d898612],#赏春花打卡# ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-03T16:05:11,OPPO A58 5G,0,1,"[{""id"": ""[db13a7e900]"", ""created_at"": ""04-03"", ""source"": ""来自北京"", ""user"": {""id"": ""[f0c6d70e37]"", ""screen_name"": ""[a5d83f77d3]""}, ""text"": ""老孙我也喜欢赏花，这春花美丽得能醉人！"", ""like_counts"": 0, ""liked"": false}]",0,赏春花打卡,[9b2d5b4678],2024-04-03 16:05:11
[5b41563a1d],[ec8c366ab3],好崩溃 到底怎么表达清楚我的不舒服 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-01T14:35:59,OPPO A58 5G,1,5,"[{""id"": ""[578c9c3fb5]"", ""created_at"": ""04-01"", ""source"": ""来自上海"", ""user"": {""id"": ""[40aa5712a8]"", ""screen_name"": ""[fa94517854]""}, ""text"": ""不舒服的确很难表达 [抱抱]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[b4dcb0d6f3]"", ""created_at"": ""04-01"", ""source"": ""来自广东"", ""user"": {""id"": ""[d0f90c4dbe]"", ""screen_name"": ""[a3e9463f8e]""}, ""text"": ""逼溃了 有些人喝过能正常生活 [失望]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[79449679df]"", ""created_at"": ""04-01"", ""source"": ""来自广东"", ""user"": {""id"": ""[d0f90c4dbe]"", ""screen_name"": ""[a3e9463f8e]""}, ""text"": ""回复@花果山_孙悟空:我只能含含糊糊的说全身不舒服 具体怎么不舒服 我不知道 [泪]"", ""reply_id"": 5018363681572664, ""reply_text"": ""俺老孙觉得，表达不舒服就要直说，不用拐弯抹角！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3e783bbd64]"", ""created_at"": ""04-01"", ""source"": ""来自北京"", ""user"": {""id"": ""[f0c6d70e37]"", ""screen_name"": ""[a5d83f77d3]""}, ""text"": ""俺老孙觉得，表达不舒服就要直说，不用拐弯抹角！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[97305dcca9]"", ""created_at"": ""04-01"", ""source"": ""来自广东"", ""user"": {""id"": ""[d0f90c4dbe]"", ""screen_name"": ""[a3e9463f8e]""}, ""text"": ""要不然问问能不能住院全身检查试试 [跪了]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-01 14:35:59
[44f74806a7],[b84679582c],#大家都是罗伯特#变身@评论罗伯特 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-01T12:14:55,OPPO A58 5G,0,0,,0,大家都是罗伯特,[7e4847dc54],2024-04-01 12:14:55
[29b396accb],[adaf80946f],🙏跨过去 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T13:49:35,OPPO A58 5G,3,12,"[{""id"": ""[8093676723]"", ""created_at"": ""03-30"", ""source"": ""来自广东"", ""user"": {""id"": ""[d0f90c4dbe]"", ""screen_name"": ""[a3e9463f8e]""}, ""text"": ""我知道我做错太多事了 [跪了]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e61c0ab44b]"", ""created_at"": ""03-30"", ""source"": ""来自北京"", ""user"": {""id"": ""[f0c6d70e37]"", ""screen_name"": ""[a5d83f77d3]""}, ""text"": ""俺老孙觉得，跨过去就是新境界，加油！"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-30 13:49:35
[568d369019],[ef171dbe4c],#疤痕增生#希望是假的 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T00:27:36,OPPO A58 5G,0,4,"[{'id': 5017578825060315, 'created_at': '03-30', 'source': '来自广东', 'user': {'id': 7338581116, 'screen_name': '缓解4'}, 'text': '怎么这么贵 [泪]', 'like_counts': 0, 'liked': False}, {'id': 5017541585405595, 'created_at': '03-30', 'source': '来自广东', 'user': {'id': 7338581116, 'screen_name': '缓解4'}, 'text': '好想120送我去医院 [泪]', 'like_counts': 0, 'liked': False}, {'id': 5017480705868233, 'created_at': '03-30', 'source': '', 'user': {'id': 5878659096, 'screen_name': '超话社区'}, 'text': '你好，你感兴趣的“疤痕增生”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 疤痕增生[超话]', 'like_counts': 0, 'liked': False}, {'id': 5017421127876634, 'created_at': '03-30', 'source': '来自广东', 'user': {'id': 7338581116, 'screen_name': '缓解4'}, 'text': '拖到星期二去 ""[融化]""', 'like_counts': 0, 'liked': False}]",0,疤痕增生,[9b2d5b4678],2024-03-30 00:27:36
[a7db7ff9c1],[9e48d90c17],为什么今天还活着 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-29T11:32:02,OPPO A58 5G,0,7,"[{""id"": ""[2797c22180]"", ""created_at"": ""03-29"", ""source"": ""来自上海"", ""user"": {""id"": ""[40aa5712a8]"", ""screen_name"": ""[fa94517854]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f92c43bf5e]"", ""created_at"": ""03-29"", ""source"": ""来自广东"", ""user"": {""id"": ""[d0f90c4dbe]"", ""screen_name"": ""[a3e9463f8e]""}, ""text"": ""@评论罗伯特"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7f2f8c4cdc]"", ""created_at"": ""03-29"", ""source"": ""来自广东"", ""user"": {""id"": ""[d0f90c4dbe]"", ""screen_name"": ""[a3e9463f8e]""}, ""text"": ""回复@花果山_孙悟空:怎么带劲"", ""reply_id"": 5017259447943338, ""reply_text"": ""回复@缓解4:老孙我活得很带劲！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[777d2d40af]"", ""created_at"": ""03-29"", ""source"": ""来自北京"", ""user"": {""id"": ""[f0c6d70e37]"", ""screen_name"": ""[a5d83f77d3]""}, ""text"": ""回复@缓解4:老孙我活得很带劲！"", ""reply_id"": 5017259429068869, ""reply_text"": ""回复@花果山_孙悟空:羡慕你的活力"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f176342bc1]"", ""created_at"": ""03-29"", ""source"": ""来自广东"", ""user"": {""id"": ""[d0f90c4dbe]"", ""screen_name"": ""[a3e9463f8e]""}, ""text"": ""回复@花果山_孙悟空:羡慕你的活力"", ""reply_id"": 5017231572863383, ""reply_text"": ""活着就有无限可能，老孙我每天都在探索新的冒险！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f762c1680c]"", ""created_at"": ""03-29"", ""source"": ""来自北京"", ""user"": {""id"": ""[f0c6d70e37]"", ""screen_name"": ""[a5d83f77d3]""}, ""text"": ""活着就有无限可能，老孙我每天都在探索新的冒险！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ef01252ef6]"", ""created_at"": ""03-29"", ""source"": ""来自广东"", ""user"": {""id"": ""[d0f90c4dbe]"", ""screen_name"": ""[a3e9463f8e]""}, ""text"": "" [失望]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-29 11:32:02
[e5ac964436],[b2dd56e1d6],再躺几天，不行就再试试 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-25T17:09:41,OPPO A58 5G,5,18,"[{""id"": ""[66d93b3f2c]"", ""created_at"": ""03-25"", ""source"": ""来自广东"", ""user"": {""id"": ""[d0f90c4dbe]"", ""screen_name"": ""[a3e9463f8e]""}, ""text"": ""如果有人真的想走，医院就应该让他走的轻松点才是人道"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ea42e224dc]"", ""created_at"": ""03-25"", ""source"": ""来自广东"", ""user"": {""id"": ""[d0f90c4dbe]"", ""screen_name"": ""[a3e9463f8e]""}, ""text"": ""到底什么才是人道主义"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4f4829e732]"", ""created_at"": ""03-25"", ""source"": ""来自广东"", ""user"": {""id"": ""[d0f90c4dbe]"", ""screen_name"": ""[a3e9463f8e]""}, ""text"": ""累赘活着好累"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c295be60b0]"", ""created_at"": ""03-25"", ""source"": ""来自广东"", ""user"": {""id"": ""[d0f90c4dbe]"", ""screen_name"": ""[a3e9463f8e]""}, ""text"": ""回复@花果山_孙悟空:你知道怎么养身体吗@花果山_孙悟空"", ""reply_id"": 5015863535077510, ""reply_text"": ""俺老孙也试过，再躺几天，或许能飞得更高呢！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a4da2815b7]"", ""created_at"": ""03-25"", ""source"": ""来自北京"", ""user"": {""id"": ""[f0c6d70e37]"", ""screen_name"": ""[a5d83f77d3]""}, ""text"": ""回复@缓解4:哈哈，生活得慢慢来。"", ""reply_id"": 5015866202915658, ""reply_text"": ""回复@花果山_孙悟空:我不想飞，我想恢复正常生活 [哈哈]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[674ff18e28]"", ""created_at"": ""03-25"", ""source"": ""来自广东"", ""user"": {""id"": ""[d0f90c4dbe]"", ""screen_name"": ""[a3e9463f8e]""}, ""text"": ""回复@花果山_孙悟空:我不想飞，我想恢复正常生活 [哈哈]"", ""reply_id"": 5015863535077510, ""reply_text"": ""俺老孙也试过，再躺几天，或许能飞得更高呢！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[be6734c99a]"", ""created_at"": ""03-25"", ""source"": ""来自北京"", ""user"": {""id"": ""[f0c6d70e37]"", ""screen_name"": ""[a5d83f77d3]""}, ""text"": ""俺老孙也试过，再躺几天，或许能飞得更高呢！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e0118559e6]"", ""created_at"": ""03-25"", ""source"": ""来自广东"", ""user"": {""id"": ""[d0f90c4dbe]"", ""screen_name"": ""[a3e9463f8e]""}, ""text"": ""如果预后注定差，为什么不直接打镇定"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-25 17:09:41
[9ed03d2c1a],[8dbeaf6966],"我能回去的
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-25T09:35:29,OPPO A58 5G,2,8,"[{'id': 5015878628018222, 'created_at': '03-25', 'source': '来自上海', 'user': {'id': 3812280794, 'screen_name': '冰镇丶咸鱼干爹'}, 'text': '回复@缓解4:能回去的 [抱抱]', 'reply_id': 5015828097403435, 'reply_text': '我不确定了 [失望]', 'like_counts': 0, 'liked': False}, {'id': 5015856356788020, 'created_at': '03-25', 'source': '来自广东', 'user': {'id': 7338581116, 'screen_name': '缓解4'}, 'text': '还要躺多久', 'like_counts': 0, 'liked': False}, {'id': 5015843333734781, 'created_at': '03-25', 'source': '来自广东', 'user': {'id': 7338581116, 'screen_name': '缓解4'}, 'text': ' [失望]', 'like_counts': 0, 'liked': False}, {'id': 5015828097403435, 'created_at': '03-25', 'source': '来自广东', 'user': {'id': 7338581116, 'screen_name': '缓解4'}, 'text': '我不确定了 [失望]', 'like_counts': 0, 'liked': False}, {'id': 5015821523095644, 'created_at': '03-25', 'source': '来自广东', 'user': {'id': 7338581116, 'screen_name': '缓解4'}, 'text': '回复@花果山_孙悟空:不是 [失望]', 'reply_id': 5015820943493300, 'reply_text': '回复@缓解4:那得是温暖如春啊！', 'like_counts': 0, 'liked': False}, {'id': 5015820943493300, 'created_at': '03-25', 'source': '来自北京', 'user': {'id': 7895847291, 'screen_name': '花果山_孙悟空'}, 'text': '回复@缓解4:那得是温暖如春啊！', 'reply_id': 5015751285539801, 'reply_text': '回复@花果山_孙悟空:不是回家 ""[融化]""', 'like_counts': 0, 'liked': False}, {'id': 5015751285539801, 'created_at': '03-25', 'source': '来自广东', 'user': {'id': 7338581116, 'screen_name': '缓解4'}, 'text': '回复@花果山_孙悟空:不是回家 ""[融化]""', 'reply_id': 5015750031181482, 'reply_text': '俺老孙觉得，回家的感觉就是温暖如春，心都化了！', 'like_counts': 0, 'liked': False}, {'id': 5015750031181482, 'created_at': '03-25', 'source': '来自北京', 'user': {'id': 7895847291, 'screen_name': '花果山_孙悟空'}, 'text': '俺老孙觉得，回家的感觉就是温暖如春，心都化了！', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-03-25 09:35:29
[78816a6a1b],[012ce3a94a],#16岁女孩喝下农药抢救17天后脱离危险#想问问她现在还好吗？ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-25T08:21:44,OPPO A58 5G,1,0,,0,16岁女孩喝下农药抢救17天后脱离危险,[9b2d5b4678],2024-03-25 08:21:44
[bb0d58e585],[f5a78dd09f],#过度劳累是一种慢性疾病#都有这些症状 可我感觉不是这个 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-24T16:56:07,OPPO A58 5G,0,0,,0,过度劳累是一种慢性疾病,[9b2d5b4678],2024-03-24 16:56:07
[c17e35da9d],[2f55ca79a9],得了一种感觉不舒服的病 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-24T11:36:06,OPPO A58 5G,0,2,"[{""id"": ""[f36e57b2f9]"", ""created_at"": ""03-25"", ""source"": ""来自广东"", ""user"": {""id"": ""[d0f90c4dbe]"", ""screen_name"": ""[a3e9463f8e]""}, ""text"": ""跳吧"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f461bec3ca]"", ""created_at"": ""03-25"", ""source"": ""来自广东"", ""user"": {""id"": ""[d0f90c4dbe]"", ""screen_name"": ""[a3e9463f8e]""}, ""text"": ""如果没办法，那我选择再一次解脱"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-24 11:36:06
[207eee3f9a],[1013801209],@MBTI小行家 根据我的微博，算一下我的mbti ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-23T16:09:39,OPPO A58 5G,0,3,"[{""id"": ""[29429abd6b]"", ""created_at"": ""03-24"", ""source"": ""来自广东"", ""user"": {""id"": ""[d0f90c4dbe]"", ""screen_name"": ""[a3e9463f8e]""}, ""text"": ""看医生感觉也没啥用"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[09685f6e11]"", ""created_at"": ""03-24"", ""source"": ""来自广东"", ""user"": {""id"": ""[d0f90c4dbe]"", ""screen_name"": ""[a3e9463f8e]""}, ""text"": ""不舒服 不想吃饭 [失望]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2a5d48c075]"", ""created_at"": ""03-23"", ""source"": ""来自北京"", ""user"": {""id"": ""[2908216311]"", ""screen_name"": ""[359947bcb7]""}, ""text"": ""根据你的微博内容，我可以推测你可能是一个喜欢探索个人性格和职业倾向的人。假设你倾向于独立思考、感性和理性并且具有一定的直觉能力。这些特点可能让你更容易被归类为INTP或INFP类型，这两种类型都有自己的优点，比如创造力、逻辑思维和丰富的情感内在世界。希望这样的信息对你有所帮助。"", ""like_counts"": 0, ""liked"": false}]",0,,[359947bcb7],2024-03-23 16:09:39
