id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[cb3bf68842],[338d8639af],"华晨宇#华晨宇2024向阳而生#hcy #2024华晨宇火星演唱会# 
就算没有 任何人能看清 那株灿烂的花蕊
也应该放声歌颂赞美 鲜红的玫瑰
——华晨宇《虚幻与现实》 ",[9b2d5b4678],[6373256d85],[9b2d5b4678],,2024-03-29T01:25:25,华晨宇超话,7,6,"[{'id': 5017075152324017, 'created_at': '03-29', 'source': '来自四川', 'user': {'id': 7762246188, 'screen_name': '华晨宇要亲亲yu'}, 'text': '火星演唱会好啊！！！！！（阳光且健康的跑步）（跨栏）（阳光且健康的跑步）（三分投球）（七彩广播体操）耶!!!!!!!（扭转呼啦圈）啊啊啊啊啊啊!!!!（三分投球入框）（跳舞）（随风飘荡）（自信）（幸福）（沐浴阳光）（冲刺）（舒坦）（头不昏了）（胸口无不适）（精神振奋）（食欲大增）@华晨宇yu', 'like_counts': 0, 'liked': False}, {'id': 5017073396484322, 'created_at': '03-29', 'source': '来自马来西亚', 'user': {'id': 7893308881, 'screen_name': '拿铁香薰9'}, 'text': 'Let you go 别靠近我，我只为 寻找到真实而活，没什么 能够操纵 我选择，Let you go 别阻挡我，我只要 燃烧不在乎陨落，Let you go 别让自我 被拯救 @华晨宇', 'like_counts': 1, 'liked': False}, {'id': 5017072582789534, 'created_at': '03-29', 'source': '来自河北', 'user': {'id': 2537325767, 'screen_name': '花丶宝贝'}, 'text': '华晨宇[超话]  笑得开怀，哭得坦率，为何表情让这世界安排，我就是我，我只是我，只是一场烟火散落的尘埃。——《烟火里的尘埃》 @华晨宇yu', 'like_counts': 2, 'liked': False}, {'id': 5017072393783767, 'created_at': '03-29', 'source': '来自福建', 'user': {'id': 7911085229, 'screen_name': '火星的花澳天yu'}, 'text': '你横冲直撞， 一直到最远方， 你呐喊着在人海中浴火怒放， 盔甲之下谁懂得你柔软心肠， 你一无所有地闯荡。——《横冲直撞》@华晨宇yu', 'like_counts': 1, 'liked': False}, {'id': 5017072383821653, 'created_at': '03-29', 'source': '来自辽宁', 'user': {'id': 7330784341, 'screen_name': '我的华老师'}, 'text': ' [心]', 'like_counts': 0, 'liked': False}, {'id': 5017072375693958, 'created_at': '03-29', 'source': '来自安徽', 'user': {'id': 6013078806, 'screen_name': '华晨宇你是唯一'}, 'text': '准备好了吗✊开始啦\U0001f932我数一声☺️一二三😘再来一次😌再来一次😋感受到啦☺️再来一次😆再来一次☺️还有别的方式吗\U0001f97a比如说😆mua😚太肉麻啦我受不了啦🙀要唱歌了开始了❗️@华晨宇yu', 'like_counts': 0, 'liked': False}]",0,"华晨宇2024向阳而生,2024华晨宇火星演唱会",[9b2d5b4678],2024-03-29 01:25:25
[86319ee9f8],[3567f56172],"我不太能够 顺应所谓的大潮流
我管你的感受 噢噢噢噢噢噢噢💐 ",[9b2d5b4678],[7f43b22d48],[9b2d5b4678],,2024-03-27T10:34:30,vivo手机,0,0,,0,,[9b2d5b4678],2024-03-27 10:34:30
[6f4156759c],[839b000765],华晨宇#超话星愿池#🌸：我 看着爱笑，却还有些失落和悲伤 🔥：那些失落 那些悲伤 也在我心里 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-27T07:50:57,华晨宇超话,1,2,"[{""id"": ""[c57829821d]"", ""created_at"": ""03-27"", ""source"": ""来自湖南"", ""user"": {""id"": ""[851bb15425]"", ""screen_name"": ""[ee1ac3273c]""}, ""text"": ""我想要用我微笑，给快乐画上记号 我想要用我眼泪，给感动刻下坐标@华晨宇yu"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[901bc0d217]"", ""created_at"": ""03-27"", ""source"": ""来自广东"", ""user"": {""id"": ""[6e7d39e1eb]"", ""screen_name"": ""[43f504465c]""}, ""text"": ""“有一天喜欢累了就放弃，不想你们有压力，不想你们做很多事情之后还遭到质疑”@华晨宇yu"", ""like_counts"": 0, ""liked"": false}]",0,超话星愿池,[9b2d5b4678],2024-03-27 07:50:57
[54a30220b7],[3622035b2a],华晨宇#超话星愿池#🌸：我 看着自信，却还有些退缩和逃避 🔥：那些退缩 那些逃避 请你别在意 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-27T07:50:50,华晨宇超话,0,1,"[{""id"": ""[8e49784e67]"", ""created_at"": ""03-27"", ""source"": ""来自北京"", ""user"": {""id"": ""[0bbd4f6353]"", ""screen_name"": ""[c1e36d7534]""}, ""text"": ""跟随蝴蝶的飞行我也能抓住流星，灼伤了眼睛也会目视着光明，某一个瞬息我们都吹过同阵风。@华晨宇yu"", ""like_counts"": 0, ""liked"": false}]",0,超话星愿池,[9b2d5b4678],2024-03-27 07:50:50
[9767ef0248],[b96f718a07],华晨宇#超话星愿池#🌸：我 有时孤独，却还有些抚慰和感动 🔥：那些抚慰 那些感动 因为我爱你 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-27T07:50:43,华晨宇超话,0,1,"[{""id"": ""[6e5a1b6895]"", ""created_at"": ""03-27"", ""source"": ""来自北京"", ""user"": {""id"": ""[0bbd4f6353]"", ""screen_name"": ""[c1e36d7534]""}, ""text"": ""跟随蝴蝶的飞行我也能抓住流星，灼伤了眼睛也会目视着光明，某一个瞬息我们都吹过同阵风。@华晨宇yu"", ""like_counts"": 0, ""liked"": false}]",0,超话星愿池,[9b2d5b4678],2024-03-27 07:50:43
[28bad0217d],[d9966c2f4c],华晨宇#华晨宇2024向阳而生#hcy #2024华晨宇火星演唱会# 🌸：我 不再沉默，因为有你选择理解我 🔥：你就是你 最好的你 没人能代替 ,[9b2d5b4678],[57e9243493],[9b2d5b4678],,2024-03-27T07:48:42,华晨宇超话,6,8,"[{""id"": ""[55ea0ab19e]"", ""created_at"": ""03-27"", ""source"": ""来自广东"", ""user"": {""id"": ""[2f6a7d44e0]"", ""screen_name"": ""[ff1051c0cc]""}, ""text"": ""我们的故事一定会讲到老——华晨宇《走，一起去看日出吧》@华晨宇yu"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[59eb53d4dd]"", ""created_at"": ""03-27"", ""source"": ""来自山东"", ""user"": {""id"": ""[621737b7a3]"", ""screen_name"": ""[82077a4a79]""}, ""text"": ""你就是你，最好的你，是我的唯一，你就是你最好的你，没人能代替——《与火星孩子的对话》@华晨宇yu"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[2cb38595fe]"", ""created_at"": ""03-27"", ""source"": ""来自山东"", ""user"": {""id"": ""[fe50690fa7]"", ""screen_name"": ""[9368d248b3]""}, ""text"": ""你有这么高速运转的音乐进入乐坛，记住华神给出的原理小的时候，就是研发音乐就是研发这个东西的原理，是perper管着，知道为什么有彩带给他运转打包，还有还有专门饲养这个，为什么小帽玩这个游戏，他管着他说是全球22强无敌战神小学生，你以为华神跟你闹着玩呢。"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[2fa768656d]"", ""created_at"": ""03-27"", ""source"": ""来自山东"", ""user"": {""id"": ""[78a6e21571]"", ""screen_name"": ""[3b40a1ebab]""}, ""text"": ""我想要世界拥有更多欢乐， 哪怕我心如刀割， 我想要用我双眼， 来换取爱的颜色， 我想要用我怀抱， 把冷漠全都温热， 我想要幸福降临， 哪怕超出我负荷， ———华晨宇《地球之盐》 @华晨宇yu"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[ff0d038df6]"", ""created_at"": ""03-27"", ""source"": ""来自北京"", ""user"": {""id"": ""[50c48cd0d4]"", ""screen_name"": ""[b091ea80c8]""}, ""text"": ""让我们看看需要做什么才能得到一个超like，每天花3s签个到+8分花10s瓶砖两个帖子+4分一共就13秒啊！别把做超like说成一个天大的事，能有花花哥哥给的造价第一演唱会大吗？但是微小的事情做了也很棒毕竟我们不是花花哥哥那样的天才爱人我们努力给我们能给的@华晨宇yu"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[d6f08c066f]"", ""created_at"": ""03-27"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[4ea8a96bab]"", ""screen_name"": ""[5a9f2e32c3]""}, ""text"": ""那些黑暗笼罩的，终将向阳而生呢， 也许生命早给我解答。@华晨宇yu《向阳而生》"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[48bb8f4d54]"", ""created_at"": ""03-27"", ""source"": ""来自中国澳门"", ""user"": {""id"": ""[a9dfe7b894]"", ""screen_name"": ""[d1905bad08]""}, ""text"": ""儿时的天空多直白 那么开阔 那么纯净，蹒跚追的 美好憧憬 一眨眼 就远行——@华晨宇yu《普通到不普通的人生》 [亲亲]"", ""like_counts"": 0, ""liked"": false}]",1,"华晨宇2024向阳而生,2024华晨宇火星演唱会",[9b2d5b4678],2024-03-27 07:48:42
[b540a2c4e7],[20949d95bc],"#2024PEL春季赛# #2024PEL# 我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！
2024PEL春季赛选手榜
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-25T22:06:29,微博游戏,0,0,,0,"2024PEL春季赛,2024PEL",[9b2d5b4678],2024-03-25 22:06:29
[9efd3584a4],[8a0c4e4ca0],"华晨宇
花开啦 ",[9b2d5b4678],[8e5689c947],[9b2d5b4678],,2024-03-25T00:02:02,华晨宇超话,0,0,,0,,[9b2d5b4678],2024-03-25 00:02:02
[1706213dd7],[57d1b89216],@MBTI小行家 根据我的微博，判断我的MBTI ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-24T17:14:18,vivo手机,0,2,"[{""id"": ""[3b38e5db56]"", ""created_at"": ""03-24"", ""source"": ""来自北京"", ""user"": {""id"": ""[2908216311]"", ""screen_name"": ""[359947bcb7]""}, ""text"": ""期待看到你更多的成就"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3346701e1a]"", ""created_at"": ""03-24"", ""source"": ""来自北京"", ""user"": {""id"": ""[2908216311]"", ""screen_name"": ""[359947bcb7]""}, ""text"": ""根据你的微博内容分析，你可能是ISTP类型（电钻哥），这类型的人通常很实用，喜欢探索如何让事物正常运作，善于解决具体问题。希望这能帮你更好理解自己的天赋和能力。你的微博充满了对生活细节的观察，表明你具有独到的视角和实践能力，相信你会在任何一个领域都能大放异彩！加油，"", ""like_counts"": 0, ""liked"": false}]",0,,[359947bcb7],2024-03-24 17:14:18
[5762e81d21],[e6619139a9],根据我的微博，判断我的MBTI@MBTI小行家 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-22T23:44:14,vivo手机,0,0,,0,,[359947bcb7],2024-03-22 23:44:14
[a6eac490a8],[cc79d78619],根据我的微博，判断我的MBTI@MBTI小行家 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-22T23:40:24,vivo手机,0,0,,0,,[359947bcb7],2024-03-22 23:40:24
[177137a3b6],[ed7d1fcbb4],"抑郁症
我只想看完演唱会就去死 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-21T23:16:31,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-21 23:16:31
[52df858053],[cb3fe10873],"#2023PEL夏季赛# #2023PEL# 我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！
2023PEL夏季赛选手榜
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-19T21:30:33,微博游戏,0,0,,0,"2023PEL夏季赛,2023PEL",[9b2d5b4678],2024-03-19 21:30:33
[f4433e052d],[30f8438bc4],"华晨宇#华晨宇2024向阳而生# hcy#2024华晨宇火星演唱会# 
不想读书了，去当华晨宇的猫！（躺在阳台晒太阳）（舔爪子）（累了去吃点猫粮）（去猫砂盆解决个猫问题）（继续‬晒太阳）（看主人好帅)（趴主人肚子上）（对主人犯花痴）（和主人一起睡觉）@华晨宇yu  ",[9b2d5b4678],[b1a3b75562],[9b2d5b4678],,2024-03-06T01:18:08,华晨宇超话,0,3,"[{'id': 5008737134182851, 'created_at': '03-06', 'source': '来自广东', 'user': {'id': 7814125431, 'screen_name': '哈娜的移动火星'}, 'text': '将有一天你会遇见美好的一切，值得珍惜无数擦肩无数相见，花开与花落——@华晨宇yu《花落时相遇》 ""[汪洋海蓝比心]""', 'like_counts': 0, 'liked': False}, {'id': 5008735712577439, 'created_at': '03-06', 'source': '来自上海', 'user': {'id': 3602133685, 'screen_name': '城桥里'}, 'text': '如果每一个人注定要衰老 还不如留给花园多一瞬色彩 告诉聪明的人笨一些思考 再保有这份热烈多几个世代@华晨宇yu', 'like_counts': 0, 'liked': False}, {'id': 5008735703664209, 'created_at': '03-06', 'source': '来自中国台湾', 'user': {'id': 7407058343, 'screen_name': '新世界我也在yu'}, 'text': '如果每  一個人 注定要衰老 還不如 留給花園 多一瞬色彩 告訴聰明的人 笨一些思考 給人生 留一束 鮮花 @华晨宇yu', 'like_counts': 0, 'liked': False}]",0,"华晨宇2024向阳而生,2024华晨宇火星演唱会",[edd459ecc1],2024-03-06 01:18:08
[9cd5f1136a],[aaa6e8035c],"抑郁症
家长不给治病怎么办 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-06T01:16:51,抑郁症超话,0,1,"[{""id"": ""[ef25844953]"", ""created_at"": ""03-06"", ""source"": ""来自北京"", ""user"": {""id"": ""[783890bfd6]"", ""screen_name"": ""[882c263383]""}, ""text"": "" [跪了]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-06 01:16:51
[b484584838],[9dbcef8191],#建议将抑郁症纳入医保目录#因为价钱家长找各种理由不给我治病 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-05T14:36:48,vivo手机,0,0,,0,建议将抑郁症纳入医保目录,[9b2d5b4678],2024-03-05 14:36:48
[b804bbe733],[f56deb00a5],傻逼山分 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-04T15:10:59,vivo手机,0,0,,0,,[9b2d5b4678],2024-03-04 15:10:59
[630c96f331],[08a76b666c],再见北京 ,[9b2d5b4678],[89b1cc0f7a],[9b2d5b4678],,2024-03-04T09:46:28,vivo手机,0,0,,0,,[9b2d5b4678],2024-03-04 09:46:28
[c89d9e7e56],[b62446daa6],到北京了！ ,[9b2d5b4678],[9cff1a2ffb],[9b2d5b4678],,2024-03-01T14:48:02,vivo手机,0,0,,0,,[9b2d5b4678],2024-03-01 14:48:02
[6a02bb25e1],[336f5d37ea],看看IP ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-01T14:09:10,vivo手机,2,0,,0,,[9b2d5b4678],2024-03-01 14:09:10
[47499e5e88],[a43bc74b73],看看IP ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-01T12:12:46,vivo手机,0,0,,0,,[9b2d5b4678],2024-03-01 12:12:46
[16c17f7d31],[65bb40c197],看看IP ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-01T10:57:17,vivo手机,0,0,,0,,[9b2d5b4678],2024-03-01 10:57:17
[0523fc1652],[9057184d2d],看看IP ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-01T10:30:23,vivo手机,0,0,,0,,[9b2d5b4678],2024-03-01 10:30:23
[36721ab6dc],[d870b50620],不想读书了，去当华晨宇的猫！（躺在阳台晒太阳）（舔爪子）（累了去吃点猫粮）（去猫砂盆解决个猫问题）（继续‬晒太阳）（看主人好帅)（趴主人肚子上）（对主人犯花痴）（和主人一起睡觉） ,[9b2d5b4678],[a1cc277001],[9b2d5b4678],,2024-03-01T09:36:53,vivo手机,0,2,"[{""id"": ""[71b70270b4]"", ""created_at"": ""03-01"", ""source"": ""来自安徽"", ""user"": {""id"": ""[11df3d0c62]"", ""screen_name"": ""[d757842069]""}, ""text"": ""把烦恼 都甩掉吧🌞我们的世界一直会很美好🌞其他不重要🌞享受每分每秒。🌸@华晨宇yu"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a23fc3f6cc]"", ""created_at"": ""03-01"", ""source"": ""来自江苏"", ""user"": {""id"": ""[5647cad2f6]"", ""screen_name"": ""[47872e4012]""}, ""text"": ""不想在这个破地球呆了！我要去火星演唱会打工（您好～火姐喝点什么）（火星特饮是吧）（拿起杯子）（蘸一圈草莓酱和花瓣）（加一勺熬制好的草莓酱）（加雪碧）（加几块冰）（倒入石榴汁）（雪碧封杯）（再加点花瓣）（盖上盖子）（大喊）（207号火姐你的火星特饮好了！）@华晨宇yu"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-01 09:36:53
