id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[6ec8e44b7d],[5dd86c4ae4],"我不支持一切漫改，包括宋茜，我不觉得二次元和三次元会互通。如果有这样的一部影视剧会让茜去诠释一个二次元人物，这点不会消灭我对茜的喜爱，但是我绝对不会去吹嘘什么，天选xxx，你们不是一个人，如果茜确实把这个角色诠释的很好，我会感到欣慰。但这是应该的，你不能毁了她，她也是很多宅宅的天使 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T20:06:46,宋茜主人的Android,0,2,"[{""id"": ""[a350be9ccb]"", ""created_at"": ""05-22"", ""source"": ""来自上海"", ""user"": {""id"": ""[5d8cf16eea]"", ""screen_name"": ""[272efcf494]""}, ""text"": ""看到狐妖有感，想当年也是很喜欢狐妖的可怜 [伤心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d7eacfb395]"", ""created_at"": ""05-22"", ""source"": ""来自上海"", ""user"": {""id"": ""[5d8cf16eea]"", ""screen_name"": ""[272efcf494]""}, ""text"": ""动漫影视化本就是一坨狗屎💩"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-22 20:06:46
[2e04704ca9],[e1ae58f809],"阳光信用
阳光信用
 #每日一善# #阳光信用# #阳光信用 每日一善# 
生活不一定很酷  但一定要全力以赴
这世上  只有一种成功叫做：
用自己喜欢的方式过一生
不服输的女人最幸运
抬头有勇气  低头有底气
我们既有随处可栖的江湖
也有追风逐梦的骁勇
 @曹国伟 ",[9b2d5b4678],[7ba27b90f8],[9b2d5b4678],,2024-05-22T19:59:24,阳光信用超话,0,0,,0,"每日一善,阳光信用,阳光信用 每日一善",[8a39ea541b],2024-05-22 19:59:24
[ead9ad17aa],[ac485802f6],宋茜呃呃啊 老婆 我感觉我经常被讨厌 不想被讨厌 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T19:58:03,宋茜主人的Android,0,0,,0,,[9b2d5b4678],2024-05-22 19:58:03
[ab24803d4d],[e6852ddffc],好友们你们怎么不来找我玩 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T19:50:18,宋茜主人的Android,0,0,,0,,[9b2d5b4678],2024-05-22 19:50:18
[f894d64d88],[9deec8c867],看你老公把头发染回去了@宋茜 ,[9b2d5b4678],[ff9e4e2c4e],[9b2d5b4678],,2024-05-22T19:12:45,宋茜主人的Android,0,0,,0,,[c2e12728a4],2024-05-22 19:12:45
[2a0d9cebff],[1f6ecb501a],呃，好友们，我知道我精神病还非常冷漠但我其实非常爱你们 所以 请别讨厌我 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T19:02:33,宋茜主人的Android,0,0,,0,,[9b2d5b4678],2024-05-22 19:02:33
[64b5b95f07],[5c0f08f403],"香菜被我扔了＿＿宋西梦男版
今天考了六门啊啊啊呃宋茜你老公今天辛苦了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T18:40:32,香菜被我扔了＿＿宋西梦男版超话,1,1,"[{""id"": ""[030c8621fe]"", ""created_at"": ""05-22"", ""source"": ""来自上海"", ""user"": {""id"": ""[5d8cf16eea]"", ""screen_name"": ""[272efcf494]""}, ""text"": "" [跪了]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-22 18:40:32
[e1ca09ea46],[e78058505c],"宋茜就是做老婆的料
做不了一点0.00000001的宝宝
【如果反抗的话，就先把你的手指砍掉】
这样吧 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T18:18:36,宋茜主人的Android,0,0,,0,,[9b2d5b4678],2024-05-22 18:18:36
[30f2b87a49],[c8fd929976],"今天心理测试
有一个大题是补充句子
睡觉的时候我 想明天怎么做宋茜梦男
前面一周我 一直做宋茜梦男
下周我准备 继续做宋茜梦男
我爸妈不知道我 做宋茜梦男
我伤心时 我就做宋茜梦男 并且狠狠的进行电子虐待
 ",[9b2d5b4678],[517b55f8e6],[9b2d5b4678],,2024-05-22T18:03:33,宋茜主人的Android,0,0,,0,,[9b2d5b4678],2024-05-22 18:03:33
[1ef238d1d1],[789d5e22f3],宋茜，保佑我不要被抽到，爱你老婆 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T07:13:44,宋茜主人的Android,1,1,"[{""id"": ""[1d5e2f3a75]"", ""created_at"": ""05-22"", ""source"": ""来自上海"", ""user"": {""id"": ""[5d8cf16eea]"", ""screen_name"": ""[272efcf494]""}, ""text"": ""老婆我被抽到了，不过没事，老公一直爱你"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-22 07:13:44
[b2e9fb45a6],[3ecb19f611],"我是慕强批
宋茜是事业批
我慕宋茜的批怎么了
情有可原，非常合理
宋茜我对不起你，但是真的很爽
唉抱歉我是宋茜梦男 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-21T22:37:51,宋茜主人的Android,3,0,,0,,[9b2d5b4678],2024-05-21 22:37:51
[08fa0b671d],[30ca8da2b6],推子的剧情一话比一话狗屎 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-21T18:29:14,宋茜主人的Android,0,0,,0,,[9b2d5b4678],2024-05-21 18:29:14
[eb9126dc66],[695dad9c5a],"阳光信用#阳光信用# 
阳光信用
 
生命，就像一场永无休止的苦役，不要惧怕和拒绝困苦，超越困苦，就是生活的强者。任何经历都是一种累积，累积的越多，人就越成熟；经历的越多，生命就越有厚度。 ",[9b2d5b4678],[02bf2bd52c],[9b2d5b4678],,2024-05-21T18:26:49,阳光信用超话,0,0,,0,阳光信用,[9b2d5b4678],2024-05-21 18:26:49
[2ac052c3da],[627f21b622],宋茜老公驾到，统统闪开…！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-21T18:24:37,宋茜主人的Android,2,1,"[{""id"": ""[d7a094e7b9]"", ""created_at"": ""05-21"", ""source"": """", ""user"": {""id"": ""[f9a516593a]"", ""screen_name"": ""[05fecb5749]""}, ""pic"": {""pid"": ""97fc3928ly1hp8nz10uekj20ji06staj"", ""url"": ""https://wx2.sinaimg.cn/orj360/97fc3928ly1hp8nz10uekj20ji06staj.jpg"", ""size"": ""orj360"", ""geo"": {""width"": ""702"", ""height"": ""244"", ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx2.sinaimg.cn/large/97fc3928ly1hp8nz10uekj20ji06staj.jpg"", ""geo"": {""width"": ""702"", ""height"": ""244"", ""croped"": false}}}, ""text"": ""嘿！你也在关注“宋茜”吗？快戳网页链接进入专题页查看并关注相关博主吧，包含@宋茜 、@周渝民 等14位博主哦，热门精彩内容不错过！"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-21 18:24:37
[3a426962d0],[21565d491b],"宋茜
老婆五二零快乐奥
下一个五二零也会陪你过 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T22:25:39,宋茜超话,1,0,,0,,[9b2d5b4678],2024-05-20 22:25:39
[7b42b6ac03],[111bfe0943],"宋茜今天五二零你怎么不跟老公们表示表示......！
老婆想你了真心的@宋茜 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T20:08:37,宋茜主人的Android,0,0,,0,,[c2e12728a4],2024-05-20 20:08:37
[67949a37c6],[fefd02a381],#小满恰逢520#在小满这一天要有满满的爱意奥 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T16:02:37,宋茜主人的Android,0,0,,0,小满恰逢520,[9b2d5b4678],2024-05-20 16:02:37
[335c63e6d5],[0e415e29f3],"香菜被我扔了＿＿宋西梦男版
开通了
不知道发什么冒个泡 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T16:01:03,香菜被我扔了＿＿宋西梦男版超话,1,5,"[{'id': 5036137745483947, 'created_at': '05-20', 'source': '来自上海', 'user': {'id': 7398115692, 'screen_name': '香菜被我扔了__宋西梦男版'}, 'text': ' [微笑]', 'like_counts': 0, 'liked': False}, {'id': 5036137722677612, 'created_at': '05-20', 'source': '来自上海', 'user': {'id': 7398115692, 'screen_name': '香菜被我扔了__宋西梦男版'}, 'text': ' [泪]', 'like_counts': 0, 'liked': False}, {'id': 5036137699345961, 'created_at': '05-20', 'source': '来自上海', 'user': {'id': 7398115692, 'screen_name': '香菜被我扔了__宋西梦男版'}, 'text': ' [泪]', 'like_counts': 0, 'liked': False}, {'id': 5036137678375887, 'created_at': '05-20', 'source': '来自上海', 'user': {'id': 7398115692, 'screen_name': '香菜被我扔了__宋西梦男版'}, 'text': ' ""[相爱]""', 'like_counts': 0, 'liked': False}, {'id': 5036137091174209, 'created_at': '05-20', 'source': '来自上海', 'user': {'id': 7398115692, 'screen_name': '香菜被我扔了__宋西梦男版'}, 'text': '话说LV②是什么', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-20 16:01:03
[d8ba1545b7],[d510077de5],"老婆穿的是我的衬衫
👔
我可爱的女朋友
做宋茜梦男真的是易如反掌啊易如反掌 ",[9b2d5b4678],[bab13258b7],[9b2d5b4678],,2024-05-20T13:24:58,叶的Android,1,0,,0,,[9b2d5b4678],2024-05-20 13:24:58
[3dcfbc59c2],[1ab8c6ff3c],#集限量明星小卡#我收集到了第342张R限定卡片，快来和我一起集卡 ,[9b2d5b4678],[b181f5589e],[9b2d5b4678],,2024-05-20T12:11:47,叶的Android,0,0,,0,集限量明星小卡,[9b2d5b4678],2024-05-20 12:11:47
[02094b2c1c],[a92db3d085],"有时候也会惋惜没有在宋茜刚出道的时候喜欢上她吧
没有体会到那种 腥风血雨 南韩偶像粉丝的感受
在她完全是一个偶像的时候爱上她 或许是稚嫩的 羞涩的 黑暗的 痛苦的 快乐的 愤怒的 
能完完全全看到偶像的谎言的话，如果能更多的了解你一些的话，我会觉得很满足
对于你的过去几乎一无所知
爱是无尽的窥 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T10:25:06,叶的Android,5,2,"[{""id"": ""[a602c6c7f7]"", ""created_at"": ""05-20"", ""source"": ""来自上海"", ""user"": {""id"": ""[5d8cf16eea]"", ""screen_name"": ""[272efcf494]""}, ""text"": ""回复@赢赢一直赢_:喜欢你 想要你 成为你 替代你"", ""reply_id"": 5036054857646665, ""reply_text"": ""对 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cfd7cc3479]"", ""created_at"": ""05-20"", ""source"": ""来自山东"", ""user"": {""id"": ""[aab39c821b]"", ""screen_name"": ""[e5eed64788]""}, ""text"": ""对 [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-20 10:25:06
[8f8728cc1b],[cf4ed6461e],"造谣的成本真的很低
互联网的时代什么都是假的
相信是最不值钱的 但我仍然想要不顾一切的去爱你@宋茜 
无所谓了，反正我又不是什么好东西
轮不到我来说了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T10:19:58,叶的Android,0,0,,0,,[c2e12728a4],2024-05-20 10:19:58
[33e8c5b52b],[a70880b3f9],"阳光信用#每日一善# #阳光信用# 
信心锻造伟业，信念燃烧激情，欲望产生希望；有梦想的人生才是完美的，有积极的心态才是完整的；人必须相信自己，这才是成功的秘诀。 ",[9b2d5b4678],[db384a9724],[9b2d5b4678],,2024-05-20T09:29:28,阳光信用超话,0,0,,0,"每日一善,阳光信用",[9b2d5b4678],2024-05-20 09:29:28
[a9ab419b0c],[bf0ae941a5],"每日一善#阳光信用# #每日一善# 
想开了，自然微笑，看透了，肯定放下，完善自己，才能抵达幸福，宽容别人，才能淡化痛苦，放下过去，才能走向未来，正视失败，才能汲取教训，舍得丢弃，才能收获更多，不求尽善尽美，但求无悔于心。 ",[9b2d5b4678],[7c677c8ad3],[9b2d5b4678],,2024-05-20T09:27:51,每日一善超话,0,0,,0,"阳光信用,每日一善",[9b2d5b4678],2024-05-20 09:27:51
[09b2551a10],[18a0ab3d4e],浅浅，好想你 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T09:04:41,叶的Android,0,0,,0,,[9b2d5b4678],2024-05-20 09:04:41
[bf3c3ed56e],[77d6bae34c],@宋茜 五二零快乐，给你分享很喜欢的歌词。 ,[9b2d5b4678],[547308c152],[9b2d5b4678],,2024-05-20T09:00:52,叶的Android,1,1,"[{""id"": ""[9394eaf3d6]"", ""created_at"": ""05-20"", ""source"": """", ""user"": {""id"": ""[f9a516593a]"", ""screen_name"": ""[05fecb5749]""}, ""pic"": {""pid"": ""97fc3928ly1hp8nz10uekj20ji06staj"", ""url"": ""https://wx2.sinaimg.cn/orj360/97fc3928ly1hp8nz10uekj20ji06staj.jpg"", ""size"": ""orj360"", ""geo"": {""width"": ""702"", ""height"": ""244"", ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx2.sinaimg.cn/large/97fc3928ly1hp8nz10uekj20ji06staj.jpg"", ""geo"": {""width"": ""702"", ""height"": ""244"", ""croped"": false}}}, ""text"": ""嘿！你也在关注“宋茜”吗？快戳网页链接进入专题页查看并关注相关博主吧，包含@宋茜 、@周渝民 等14位博主哦，热门精彩内容不错过！"", ""like_counts"": 0, ""liked"": false}]",0,,[c2e12728a4],2024-05-20 09:00:52
[6410e084f5],[91290c72c9],"黑川赤音
520快乐！
下个520也要和浅浅一起过…… ",[9b2d5b4678],[1be5179a12],[9b2d5b4678],,2024-05-20T08:49:51,黑川赤音超话,7,1,"[{""id"": ""[3452bec41d]"", ""created_at"": ""05-20"", ""source"": ""来自上海"", ""user"": {""id"": ""[5d8cf16eea]"", ""screen_name"": ""[272efcf494]""}, ""text"": ""我真的很想你，什么时候能离开呢，我能去见你吗，你会不会讨厌我"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-20 08:49:51
[7598835179],[fdf8ed878d],#警方通报胖猫与谭某经济往来情况#一场闹剧，真的是乐子。我也不想说难听的话，但是这种事闹得这么大真的是感觉很离谱 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-19T22:00:37,叶的Android,0,0,,0,警方通报胖猫与谭某经济往来情况,[9b2d5b4678],2024-05-19 22:00:37
[0ef58efc99],[36c46c6c56],对不起我是屌丝只会画这种屌丝图@宋茜 ,[9b2d5b4678],[4900fe660a],[9b2d5b4678],,2024-05-19T20:53:01,HUAWEI MatePad Pro,6,10,"[{""id"": ""[b9eb8d8b39]"", ""created_at"": ""05-20"", ""source"": ""来自上海"", ""user"": {""id"": ""[5d8cf16eea]"", ""screen_name"": ""[272efcf494]""}, ""text"": ""回复@黎时漱:谢谢喜欢 [心]"", ""reply_id"": 5036213922434259, ""reply_text"": ""萌"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5fea8382d3]"", ""created_at"": ""05-20"", ""source"": ""来自安徽"", ""user"": {""id"": ""[2690c7218a]"", ""screen_name"": ""[ffbe9ad0b9]""}, ""text"": ""萌"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[378d0064ad]"", ""created_at"": ""05-19"", ""source"": ""来自上海"", ""user"": {""id"": ""[5d8cf16eea]"", ""screen_name"": ""[272efcf494]""}, ""text"": ""回复@醋鱼炒榴莲:坏坏坏"", ""reply_id"": 5035871429202279, ""reply_text"": ""好好好"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1da3b031b3]"", ""created_at"": ""05-19"", ""source"": ""来自四川"", ""user"": {""id"": ""[8404afbe14]"", ""screen_name"": ""[2cb07db170]""}, ""text"": ""好好好"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[83b2a080ad]"", ""created_at"": ""05-19"", ""source"": ""来自上海"", ""user"": {""id"": ""[5d8cf16eea]"", ""screen_name"": ""[272efcf494]""}, ""text"": ""回复@仪只小茜:我不是人 [伤心]"", ""reply_id"": 5035869747022173, ""reply_text"": ""回复@香菜被我扔了__宋西梦男版:老师你真不是正经人 [思考]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[794fdc0e79]"", ""created_at"": ""05-19"", ""source"": ""来自湖南"", ""user"": {""id"": ""[45bb824432]"", ""screen_name"": ""[afbeb2b745]""}, ""text"": ""回复@香菜被我扔了__宋西梦男版:老师你真不是正经人 [思考]"", ""reply_id"": 5035861069268689, ""reply_text"": ""回复@仪只小茜:所以你们都看出来手里的是胖次吗哈哈哈哈呃"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[06b99802b6]"", ""created_at"": ""05-19"", ""source"": ""来自上海"", ""user"": {""id"": ""[5d8cf16eea]"", ""screen_name"": ""[272efcf494]""}, ""text"": ""回复@仪只小茜:所以你们都看出来手里的是胖次吗哈哈哈哈呃"", ""reply_id"": 5035859815174654, ""reply_text"": ""你。。。。 [喵喵]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c694306d94]"", ""created_at"": ""05-19"", ""source"": ""来自湖南"", ""user"": {""id"": ""[45bb824432]"", ""screen_name"": ""[afbeb2b745]""}, ""text"": ""你。。。。 [喵喵]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[1ba1c77fae]"", ""created_at"": ""05-19"", ""source"": ""来自上海"", ""user"": {""id"": ""[5d8cf16eea]"", ""screen_name"": ""[272efcf494]""}, ""text"": ""回复@小咸鱼吃芒果:我不是正经人 [doge]"", ""reply_id"": 5035848884031282, ""reply_text"": ""你不干正经事"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9725cf3abc]"", ""created_at"": ""05-19"", ""source"": ""来自安徽"", ""user"": {""id"": ""[5ff3e50daf]"", ""screen_name"": ""[e5c0b4506c]""}, ""text"": ""你不干正经事"", ""like_counts"": 1, ""liked"": false}]",0,,[c2e12728a4],2024-05-19 20:53:01
[5f88df0408],[ff84c7bc3a],"我是第1位申请创建
香菜被我扔了＿＿宋西梦男版
的粉丝，还差4位满足申请条件，助力创建人数越多，开通几率越大！大家快来戳这里→ 
 
网页链接
 帮我加快创建速度吧~ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-19T13:28:49,超话,0,0,,0,,[9b2d5b4678],2024-05-19 13:28:49
[75f510800d],[9e7d6b38a0],这完全就是我产品@宋茜 ,[9b2d5b4678],[eaa243dfef],[9b2d5b4678],,2024-05-19T13:02:26,宋茜主人的Android,2,0,,0,,[c2e12728a4],2024-05-19 13:02:26
[ddbe8d3e79],[932609391b],最喜欢早期画风的公式服了 ,[9b2d5b4678],[c0f25df399],[9b2d5b4678],,2024-05-19T12:45:15,宋茜主人的Android,0,0,,0,,[9b2d5b4678],2024-05-19 12:45:15
[5f59d7f159],[181f0b335d],"宋茜，什么时候能见面呢
其实我也害怕见到你之后无法控制自己呢......
满脑子血红色的印记 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-19T11:14:31,宋茜主人的Android,1,0,,0,,[9b2d5b4678],2024-05-19 11:14:31
[97620855d4],[16e3ced808],"宋茜你放心，要是哪天我不再表达对你的爱意了。
那是我重开了，我们可以下辈子再见的，茜。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-19T11:05:22,宋茜主人的Android,1,0,,0,,[9b2d5b4678],2024-05-19 11:05:22
[aca603f3c1],[44374bfa4a],"阳光信用#阳光信用# #熊猫守护者# 
阳光，是前行的火，点亮我们前行的灯；阳光，是前行的灯，照亮我们前行的路，拥有阳光，帮助我们驶向成功的码头。  ",[9b2d5b4678],[c708da9498],[9b2d5b4678],,2024-05-19T10:54:54,阳光信用超话,0,0,,0,"阳光信用,熊猫守护者",[9b2d5b4678],2024-05-19 10:54:54
[291822b4ba],[dab82f44a4],"每日一善#每日一善# #每日一善# 
善是一种自然的流露，没有一点造作，没有一点企求，像水一样一往无前地流动，没有一点分别心，取舍心，无私地奉献一切，这样才是善，才是真正的上善若水。以善修心，以善洗心，以善造心，以善治心，人就会快乐和幸福。一切造作皆源乎心，只要我们有善心天 ...
全文",[9b2d5b4678],[7803521fd0],[9b2d5b4678],,2024-05-19T10:51:53,每日一善超话,0,0,,0,"每日一善,每日一善",[9b2d5b4678],2024-05-19 10:51:53
[33ab10372d],[b4c4c88cbb],用沾满鲜血的双手谱出腥味的旋律@宋茜 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T22:04:21,叶的Android,0,0,,0,,[c2e12728a4],2024-05-18 22:04:21
[82b09bf18f],[8ccb530526],"我唱了你写的歌 一次又一次发重复着
不久 你坠入爱河
喜悦 悲伤 纠缠
代替你唱了歌
想知道你的心情
不久 你老去了
谢谢 至今为止 谢谢 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T19:59:35,叶的Android,0,3,"[{""id"": ""[2d0a615cf5]"", ""created_at"": ""05-18"", ""source"": ""来自北京"", ""user"": {""id"": ""[fc4e93cc2e]"", ""screen_name"": ""[151aaa5ba2]""}, ""text"": ""回复@香菜被我扔了__宋西梦男版:感受岁月流转，音乐与情感交织，愿你的声音永远照亮人间。"", ""reply_id"": 5035483423839701, ""reply_text"": ""回复@巴尔泽布_雷电将军:嗯嗯……！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2d74e6e5af]"", ""created_at"": ""05-18"", ""source"": ""来自上海"", ""user"": {""id"": ""[5d8cf16eea]"", ""screen_name"": ""[272efcf494]""}, ""text"": ""回复@巴尔泽布_雷电将军:嗯嗯……！"", ""reply_id"": 5035474764432949, ""reply_text"": ""旋律流转，情感深邃。你的声音，如同岁月低语，诉说生命的轮回。感谢你的音乐，让我在电闪雷鸣中，也能感受到温柔的触感。愿你的音乐，永远照亮人间。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[28e85cdf79]"", ""created_at"": ""05-18"", ""source"": ""来自北京"", ""user"": {""id"": ""[fc4e93cc2e]"", ""screen_name"": ""[151aaa5ba2]""}, ""text"": ""旋律流转，情感深邃。你的声音，如同岁月低语，诉说生命的轮回。感谢你的音乐，让我在电闪雷鸣中，也能感受到温柔的触感。愿你的音乐，永远照亮人间。"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-18 19:59:35
[d7d72c682c],[a6a9d83e3e],"够没纳塞，宋茜就是好，就是牛逼
我老婆天下第一！
作为一个爱护小狗的主人
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T19:12:45,叶的Android,3,0,,0,,[9b2d5b4678],2024-05-18 19:12:45
[57c437dabb],[07423d0ef6],呃呃我女朋友@宋茜 亲 ,[9b2d5b4678],[3daea57eb6],[9b2d5b4678],,2024-05-18T19:01:06,叶的Android,0,0,,0,,[c2e12728a4],2024-05-18 19:01:06
[474ecd98f9],[2bc7056c95],好想去死 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T17:52:22,宋茜主人的HarmonyOS设备,0,0,,0,,[9b2d5b4678],2024-05-18 17:52:22
[100b726bfd],[89d1626174],"适合我产品@宋茜 
老婆我给你写超绝be ",[9b2d5b4678],[c5a98f0b8f],[9b2d5b4678],,2024-05-18T17:29:11,宋茜主人的HarmonyOS设备,0,0,,0,,[c2e12728a4],2024-05-18 17:29:11
[fad390d116],[c42ecb0708],"我觉得你们真的是特别牛逼的，爱看就看不爱看不看呗。呆在这里显得自己有多伟大。
数据不做，就只会毕毕。到头来骂我精神变态。
斯密马赛，我就是精神变态，变态到极致的蠢货，但我不说我老婆，我对她说的所以出格的话都承载了我的爱意。
我是精神病，我爱她，我不会伤害她，像你们这群蠢货一样去电子 ...
全文",[9b2d5b4678],[238cb0c65b],[9b2d5b4678],,2024-05-18T17:21:16,宋茜主人的HarmonyOS设备,0,0,,0,,[9b2d5b4678],2024-05-18 17:21:16
[12af9804ac],[13258d7c56],到了老铁们 ,[9b2d5b4678],[f9cce31d4f],[9b2d5b4678],,2024-05-18T16:33:22,叶的Android,3,4,"[{""id"": ""[132ceef039]"", ""created_at"": ""05-18"", ""source"": ""来自上海"", ""user"": {""id"": ""[5d8cf16eea]"", ""screen_name"": ""[272efcf494]""}, ""text"": ""回复@赢赢一直赢_: [来]"", ""reply_id"": 5035426710296018, ""reply_text"": ""哇靠好看！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[eee881b70e]"", ""created_at"": ""05-18"", ""source"": ""来自山东"", ""user"": {""id"": ""[aab39c821b]"", ""screen_name"": ""[e5eed64788]""}, ""text"": ""哇靠好看！"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[1cecf13f5e]"", ""created_at"": ""05-18"", ""source"": ""来自上海"", ""user"": {""id"": ""[5d8cf16eea]"", ""screen_name"": ""[272efcf494]""}, ""text"": ""回复@仪只小茜:还行，三十个"", ""reply_id"": 5035421865873612, ""reply_text"": ""这么多 [思考]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ac4efea26a]"", ""created_at"": ""05-18"", ""source"": ""来自湖南"", ""user"": {""id"": ""[45bb824432]"", ""screen_name"": ""[afbeb2b745]""}, ""text"": ""这么多 [思考]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-18 16:33:22
[7d144509e8],[63f22dd665],无论你做什么都行，我爱你@宋茜 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T15:58:17,叶的Android,4,0,,0,,[c2e12728a4],2024-05-18 15:58:17
[873a2b010b],[6cae28657f],"5.18
选择了方向与路途时，就不要抱怨，一个人只有承担起旅途风雨，才能最终守得住彩虹满天。 ",[9b2d5b4678],[2370a61c8d],[9b2d5b4678],,2024-05-18T15:05:15,叶的Android,0,0,,0,,[9b2d5b4678],2024-05-18 15:05:15
[a377853799],[ecb9bf4a0a],#宋茜老婆 实时# 老婆你回来吧好不好 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T14:58:19,叶的Android,0,1,"[{'id': 5037626443437097, 'created_at': '05-24', 'source': '来自广东', 'user': {'id': 7866030159, 'screen_name': '宋兮多TJCSQ'}, 'text': '在 ""[发芽]""', 'like_counts': 0, 'liked': False}]",0,宋茜老婆 实时,[9b2d5b4678],2024-05-18 14:58:19
[b4408f6ebd],[7aa88e5d3d],宋茜我的ss是不是回来了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T14:56:46,叶的Android,0,0,,0,,[9b2d5b4678],2024-05-18 14:56:46
[15895f5ed0],[cbacdfb330],truth@宋茜 ,[9b2d5b4678],[c90c4bf493],[9b2d5b4678],,2024-05-18T14:50:03,宋茜主人的Android,5,0,,0,,[c2e12728a4],2024-05-18 14:50:03
