id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[49ff1db0f0],[e4883e519c],"孟子义#孟子义九重紫#mzy#孟子义窦昭#🦋.愿你脚踏星河，来到璀璨宇宙
𝐌𝐚𝐲 𝐲𝐨𝐮 𝐬𝐭𝐞𝐩 𝐨𝐧 𝐭𝐡𝐞 𝐬𝐭𝐚𝐫𝐬 𝐚𝐧𝐝 𝐜𝐨𝐦𝐞 𝐭𝐨 𝐭𝐡𝐞 𝐛𝐫𝐢𝐠𝐡𝐭 𝐮𝐧𝐢𝐯𝐞𝐫𝐬𝐞. ",[9b2d5b4678],[0738db9dc4],[9b2d5b4678],,2024-04-12T08:40:13,孟子义超话,20,15,"[{""id"": ""[e94b1cef59]"", ""created_at"": ""04-12"", ""source"": ""来自浙江"", ""user"": {""id"": ""[da38c21b29]"", ""screen_name"": ""[d7ab47df13]""}, ""text"": ""“你是我最珍贵的人生限定” &quot;𝒴𝑜𝓊 𝒶𝓇𝑒 𝓉𝒽𝑒 𝓂𝑜𝓈𝓉 𝓅𝓇𝑒𝒸𝒾𝑜𝓊𝓈 𝓉𝒽𝒾𝓃𝑔 𝒾𝓃 𝓂𝓎 𝓁𝒾𝒻𝑒.&quot;@孟子义"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9717555c28]"", ""created_at"": ""04-12"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e5d415319e]"", ""screen_name"": ""[4b60b2336f]""}, ""text"": ""回复@啦不起来了:💖✨星光不负赶路人，时光不负有心人，愿你被世间温柔以待@孟子义"", ""reply_id"": 5022255577301612, ""reply_text"": ""💗✨我在黄昏上写一封书信，载着落日的余晖和银河的浪漫，寄给你，寄给温柔本身@孟子义"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[72dd3bb424]"", ""created_at"": ""04-12"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e5d415319e]"", ""screen_name"": ""[4b60b2336f]""}, ""text"": ""回复@义义星:💖✨“或许在遇见你的那天 我便注定是你终生的追随”@孟子义"", ""reply_id"": 5022255372045446, ""reply_text"": ""晚风在这个秋天撞了个满怀，枫叶落于尘，抓不住你的光 只留下记忆里你的眉眼@孟子义"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fc34405873]"", ""created_at"": ""04-12"", ""source"": ""来自山东"", ""user"": {""id"": ""[4106a8b258]"", ""screen_name"": ""[d76aa1bf0c]""}, ""text"": ""💗✨我在黄昏上写一封书信，载着落日的余晖和银河的浪漫，寄给你，寄给温柔本身@孟子义"", ""like_counts"": 3, ""liked"": false}, {""id"": ""[c2a399f2d7]"", ""created_at"": ""04-12"", ""source"": ""来自山西"", ""user"": {""id"": ""[a814c290fa]"", ""screen_name"": ""[e71dce8314]""}, ""text"": ""晚风在这个秋天撞了个满怀，枫叶落于尘，抓不住你的光 只留下记忆里你的眉眼@孟子义"", ""like_counts"": 2, ""liked"": false}]",0,"孟子义九重紫,孟子义窦昭",[9b2d5b4678],2024-04-12 08:40:13
[49ced38c91],[481a6751a5],#偏偏你最争气#虽然不是她的粉丝 但是真的喜欢看她的剧 无脑看 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T22:00:46,iPhone客户端,0,0,,0,偏偏你最争气,[9b2d5b4678],2024-04-11 22:00:46
[ea80b83c63],[da2907edaa],"孟子义#孟子义九重紫#mzy#孟子义窦昭#我想扼杀这世间所有的恶意 将满春的烂漫赠予你𝓘 𝔀𝓪𝓷𝓽 𝓽𝓸 𝓴𝓲𝓵𝓵 𝓪𝓵𝓵 𝓽𝓱𝓮 𝓶𝓪𝓵𝓲𝓬𝓮 𝓲𝓷 𝓽𝓱𝓮 𝔀𝓸𝓻𝓵𝓭 𝓪𝓷𝓭 𝓰𝓲𝓿𝓮 𝔂𝓸𝓾 𝓽𝓱 ...
全文",[9b2d5b4678],[618f0ca77c],[9b2d5b4678],,2024-04-11T11:51:19,孟子义超话,10,15,"[{""id"": ""[681e62988f]"", ""created_at"": ""04-11"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[80d2bf96eb]"", ""screen_name"": ""[3ad83c83aa]""}, ""text"": ""回复@睡不着的星星糖:人生如镜，你对着它笑，它也对着你笑；你对着它哭，它便对着你哭。成功与否，不在于我们拥有什么，而在于我们想的是什么，采取什么样的行动。改变不了过去，但可以改变现在；改变不了环境，就必须改变自己"", ""reply_id"": 5021941083147402, ""reply_text"": ""如果你见到有人没有笑，那你就给他们一个微笑。@孟子义"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0303be06a1]"", ""created_at"": ""04-11"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[8fd4265033]"", ""screen_name"": ""[4d867e2845]""}, ""text"": ""💗✨愿你野蛮生长，最终璀璨生光。@孟子义 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[66d403bd13]"", ""created_at"": ""04-11"", ""source"": ""来自吉林"", ""user"": {""id"": ""[3397a05a5e]"", ""screen_name"": ""[316fec38bf]""}, ""text"": ""💗✨月亮不会奔向你，但我会，不远万里的那种@孟子义"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4530d96271]"", ""created_at"": ""04-11"", ""source"": ""来自重庆"", ""user"": {""id"": ""[b6e2747850]"", ""screen_name"": ""[c93552d2c0]""}, ""text"": ""你是我的乍见之欢，你是我的眼神所向，你是我的温柔归宿，你是我嘴角上扬的理由。@孟子义"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cea675901c]"", ""created_at"": ""04-11"", ""source"": ""来自重庆"", ""user"": {""id"": ""[a4582379a5]"", ""screen_name"": ""[d44b2863ce]""}, ""text"": ""如果你见到有人没有笑，那你就给他们一个微笑。@孟子义"", ""like_counts"": 1, ""liked"": false}]",0,"孟子义九重紫,孟子义窦昭",[9b2d5b4678],2024-04-11 11:51:19
[4b7862767f],[b41a986836],"孟子义#孟子义九重紫#mzy#孟子义窦昭#我想扼杀这世间所有的恶意 将满春的烂漫赠予你𝓘 𝔀𝓪𝓷𝓽 𝓽𝓸 𝓴𝓲𝓵𝓵 𝓪𝓵𝓵 𝓽𝓱𝓮 𝓶𝓪𝓵𝓲𝓬𝓮 𝓲𝓷 𝓽𝓱𝓮 𝔀𝓸𝓻𝓵𝓭 𝓪𝓷𝓭 𝓰𝓲𝓿𝓮 𝔂𝓸𝓾 𝓽𝓱 ...
全文",[9b2d5b4678],[93cbeae1f6],[9b2d5b4678],,2024-04-10T22:34:02,孟子义超话,3,4,"[{""id"": ""[ae82c5b1a4]"", ""created_at"": ""04-11"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e5d415319e]"", ""screen_name"": ""[4b60b2336f]""}, ""text"": ""回复@吃瓜罗伯特:有眼光"", ""reply_id"": 5021824134152210, ""reply_text"": ""哇 这个照片真的好美啊"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[42eb4693ef]"", ""created_at"": ""04-11"", ""source"": ""来自吃瓜罗伯特"", ""user"": {""id"": ""[a62cc587f6]"", ""screen_name"": ""[7a599876e9]""}, ""text"": ""哇 这个照片真的好美啊"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b95a417973]"", ""created_at"": ""04-10"", ""source"": ""来自江苏"", ""user"": {""id"": ""[fb3c8ac228]"", ""screen_name"": ""[57acf6b2c4]""}, ""text"": ""✨✨✨🎀🎀✨✨✨🎀🎀✨✨✨            ✨✨🎀🎀🎀🎀✨🎀🎀🎀🎀✨✨         ✨✨ 🎀  孟子义 🎀 孟子义 🎀 ✨ ✨ ✨✨✨🎀 🍋仙女下凡🍋🎀✨✨✨ ✨✨✨✨🎀 万众瞩目🎀✨✨✨✨ ✨✨✨✨✨🎀🎀🎀✨✨✨✨✨ ✨✨✨✨✨✨🎀✨✨✨✨✨✨"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7e0d2ca0d7]"", ""created_at"": ""04-10"", ""source"": ""来自安徽"", ""user"": {""id"": ""[7fa18ddfef]"", ""screen_name"": ""[a5dccd8905]""}, ""text"": ""𝑌𝑜𝑢 𝑓𝑒𝑙𝑙 𝑡𝑜 𝑒𝑎𝑟𝑡ℎ 𝑙𝑖𝑘𝑒 𝐶𝑢𝑝𝑖𝑑 𝑠 𝑓𝑖𝑟𝑠𝑡 𝑐ℎ𝑜𝑖𝑐𝑒 𝑓𝑜𝑟 𝑚𝑒.  掉落人间 你像丘比特赐予我的首选. @孟子义"", ""like_counts"": 0, ""liked"": false}]",0,"孟子义九重紫,孟子义窦昭",[9b2d5b4678],2024-04-10 22:34:02
[bc85e69caa],[cbdcb95156],"孟子义#向全世界安利孟子义#mzy#孟子义#我想扼杀这世间所有的恶意 将满春的烂漫赠予你𝓘 𝔀𝓪𝓷𝓽 𝓽𝓸 𝓴𝓲𝓵𝓵 𝓪𝓵𝓵 𝓽𝓱𝓮 𝓶𝓪𝓵𝓲𝓬𝓮 𝓲𝓷 𝓽𝓱𝓮 𝔀𝓸𝓻𝓵𝓭 𝓪𝓷𝓭 𝓰𝓲𝓿𝓮 𝔂𝓸𝓾 𝓽? ...
全文",[9b2d5b4678],[c94faf6a36],[9b2d5b4678],,2024-04-09T00:10:21,孟子义超话,18,12,"[{'id': 5021039889220044, 'created_at': '04-09', 'source': '来自安徽', 'user': {'id': 6297607589, 'screen_name': '孟子义快快翻我'}, 'text': '回复@撩撩呆: [亲亲]', 'reply_id': 5021039822111320, 'reply_text': ' ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5021039822111320, 'created_at': '04-09', 'source': '来自江苏', 'user': {'id': 6892139332, 'screen_name': '撩撩呆'}, 'text': ' ""[送花花]""', 'like_counts': 3, 'liked': False}]",0,"向全世界安利孟子义,孟子义",[9b2d5b4678],2024-04-09 00:10:21
[6141ead36c],[2acabb4cdf],"孟子义#孟子义九重紫#mzy#孟子义窦昭#𝐸𝑦𝑒𝑠 𝑎𝑟𝑒 𝑓𝑢𝑙𝑙 𝑜𝑓 𝑠𝑡𝑎𝑟𝑠, 𝑙𝑜𝑣𝑒 𝑖𝑠 𝑖𝑛𝑓𝑖𝑛𝑖𝑡𝑒.🦋“眼盛星河，热爱无限 ",[9b2d5b4678],[7a86c00864],[9b2d5b4678],,2024-04-08T19:55:36,孟子义超话,31,28,,0,"孟子义九重紫,孟子义窦昭",[9b2d5b4678],2024-04-08 19:55:36
[a22f1a6129],[959d0894d0],"孟子义
 老婆晚上好#孟子义# 🍋#孟子义九阴真经# ",[9b2d5b4678],[dbae25ee19],[9b2d5b4678],,2024-04-08T19:42:00,孟子义超话,16,18,"[{'id': 5020974418235073, 'created_at': '04-08', 'source': '来自安徽', 'user': {'id': 5774831176, 'screen_name': '叶落花紫月'}, 'text': '学会等待，就会学会捕捉希望，学会寻找成功之路；学会等待，令心灵的天空群星闪烁，令智慧的花朵芬芳灿烂，令生命的海洋宽广无垠。', 'like_counts': 1, 'liked': False}, {'id': 5020973785154010, 'created_at': '04-08', 'source': '来自浙江', 'user': {'id': 5346699625, 'screen_name': '孟孟的柒'}, 'text': '💖✨万物枯荣皆为你眼，我目眩神驰。而你一笑清明，撩倒我的众生@孟子义', 'like_counts': 3, 'liked': False}, {'id': 5020973731151956, 'created_at': '04-08', 'source': '来自湖北', 'user': {'id': 5865920074, 'screen_name': '爱吃巧克力_7'}, 'text': '💗✨没有人可以规定风的形状，没有人可以规定你怎样发光@孟子义', 'like_counts': 1, 'liked': False}, {'id': 5020973424971868, 'created_at': '04-08', 'source': '来自江苏', 'user': {'id': 7907599265, 'screen_name': '莓泥土豆'}, 'text': '💗✨星尘是宇宙的披风，而你是宇宙中最美好的生命体 ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5020972682316591, 'created_at': '04-08', 'source': '来自浙江', 'user': {'id': 2618213997, 'screen_name': '小脚印_y'}, 'text': '【孟子义九重紫】#孟子义窦昭# mzy【孟子义九重紫】#孟子义九重紫#【孟子义九重紫】#孟子义窦昭# mzy【孟子义九重紫】#孟子义九重紫#【孟子义九重紫】#孟子义窦昭# mzy【孟子义九重紫】#孟子义九重紫#', 'like_counts': 0, 'liked': False}, {'id': 5020972560159148, 'created_at': '04-08', 'source': '来自重庆', 'user': {'id': 7776036998, 'screen_name': 'k柠檬汽水糖'}, 'text': '💗✨ 你永远不知道见到你就笑的人，有多喜欢你@孟子义', 'like_counts': 0, 'liked': False}]",0,"孟子义,孟子义九阴真经",[9b2d5b4678],2024-04-08 19:42:00
[d42d67a4bc],[d29dc1cffd],#赵露思厚刘海旧照#真的感觉她长得挺好看的 一直不明白为什么有人说她普 她还没火的时候 就很吃她的颜 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-08T00:26:48,iPhone 15,1,0,,0,赵露思厚刘海旧照,[9b2d5b4678],2024-04-08 00:26:48
[d1b7ec5d07],[2082f66bc5],"抑郁症
 我快死了 前男友无缝衔接瞒着我 继续跟我联系 我今天联系上他对象了 原来在他们嘴里我只是一个精神病患者 需要他安抚情绪 那女的一开始给我拉黑了 后面还特意给我拉出来 让我看她新发的秀恩爱视频哈哈 ",[9b2d5b4678],[77cdcd820c],[9b2d5b4678],,2024-04-04T02:23:51,抑郁症超话,32,34,,1,,[9b2d5b4678],2024-04-04 02:23:51
[67bbf95228],[c1943a725a],"#孟子义猫女郎路透#  wc 这个造型美到我了 我靠！！
孟子义
 ",[9b2d5b4678],[28958fb69d],[9b2d5b4678],,2024-04-02T23:15:38,iPhone 15,12,1,"[{""id"": ""[cd98e23655]"", ""created_at"": ""04-02"", ""source"": ""来自河南"", ""user"": {""id"": ""[3cbad41d6e]"", ""screen_name"": ""[cdc02ff262]""}, ""text"": ""#孟子义九重紫#mzy#孟子义窦昭##孟子义狐妖小红娘竹业篇#mzy#孟子义青木媛##孟子义九重紫#mzy#孟子义窦昭##孟子义九阴真经# mzy#孟子义梅超风# #向全世界安利孟子义#mzy#孟子义#"", ""like_counts"": 0, ""liked"": false}]",0,孟子义猫女郎路透,[9b2d5b4678],2024-04-02 23:15:38
[ae770d6624],[fee6db6560],"孟子义
 宝宝四月请继续开心！！！ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T17:20:19,孟子义超话,2,0,,0,,[9b2d5b4678],2024-03-30 17:20:19
[37af7a1ad3],[0e022fbe46],"恋与深空
 恋与深空你好样的 半个月没登录 今天登录一下彻底心寒了 一条问候信息都没有 连搞朋友圈都没有@恋与深空 ",[9b2d5b4678],[d936a1c0a1],[9b2d5b4678],,2024-03-18T01:01:28,恋与深空超话,2,0,,0,,[9cab366787],2024-03-18 01:01:28
