id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[c19db6d50b],[ac7eae1248],"向死而生客兮
哈哈哈哈哈，找人帮写的 ",[9b2d5b4678],[eb9bd6eb3a],[9b2d5b4678],,2024-04-18T14:19:04,向死而生客兮超话,1,0,,0,,[9b2d5b4678],2024-04-18 14:19:04
[44415c1f2e],[20555c6ea7],"抑郁症
我能去si吗，你一边指着窗户让我跳下去，一边又不让我si，你不感觉很矛盾吗？觉得我就是不想上学装的那就让我去si啊，别给我治了，我是给你丢脸了，你别养我了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T10:43:25,抑郁症超话,2,2,"[{""id"": ""[13c1a67f53]"", ""created_at"": ""04-10"", ""source"": ""来自江西"", ""user"": {""id"": ""[43f583004c]"", ""screen_name"": ""[b6a91cdd56]""}, ""text"": "" [抱抱]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[fc5ba63075]"", ""created_at"": ""04-10"", ""source"": ""来自江苏"", ""user"": {""id"": ""[d69e60fb8e]"", ""screen_name"": ""[9216860b66]""}, ""text"": ""消消气，抱抱你 [抱抱]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-10 10:43:25
[14f6fa2866],[735d6d0f2c],"向死而生客兮
是这里吗
这里好像没有六楼，所以眠眠和牧泽的学校是虚构的吗@一颗不听话的小奶糖 ",[9b2d5b4678],[2b85d41551],[9b2d5b4678],,2024-04-05T20:37:52,向死而生客兮超话,5,0,,0,,[bde96470d0],2024-04-05 20:37:52
[17f6b1ac1a],[1e4fcb0994],"抑郁症
啊？抑郁情绪？好，好了？真的假的啊，之前三家都是双相诊断，啊？好了？！ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-27T12:29:51,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-27 12:29:51
[512bb9a0de],[45512f2251],"#墨香铜臭回来了#墨妈！啊啊啊啊啊啊啊啊你终于回来了！！！想你！！！
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-25T20:23:15,Android客户端,1,0,,0,墨香铜臭回来了,[9b2d5b4678],2024-03-25 20:23:15
[d1eb9ecea3],[3239966dc3],"抑郁症
明天去重庆新桥复查，第一次去，换了好几家了，祝我一切顺利吧
 ",[9b2d5b4678],[dcad83b65d],[9b2d5b4678],,2024-03-24T21:23:34,抑郁症超话,6,5,"[{'id': 5015911404934573, 'created_at': '03-25', 'source': '来自重庆', 'user': {'id': 7842506342, 'screen_name': '岁月诗行如梦'}, 'text': '回复@霜玥moonlight:可能牌子不一样有些贵，有些便宜些', 'reply_id': 5015910689018269, 'reply_text': '回复@岁月诗行如梦:我肥来了，开了两盒舍曲林，144 ""[苦涩]""', 'like_counts': 1, 'liked': False}, {'id': 5015910957451958, 'created_at': '03-25', 'source': '来自重庆', 'user': {'id': 7842506342, 'screen_name': '岁月诗行如梦'}, 'text': '回复@霜玥moonlight:这么贵', 'reply_id': 5015910689018269, 'reply_text': '回复@岁月诗行如梦:我肥来了，开了两盒舍曲林，144 ""[苦涩]""', 'like_counts': 1, 'liked': False}, {'id': 5015910689018269, 'created_at': '03-25', 'source': '来自重庆', 'user': {'id': 6324636739, 'screen_name': '霜玥moonlight'}, 'text': '回复@岁月诗行如梦:我肥来了，开了两盒舍曲林，144 ""[苦涩]""', 'reply_id': 5015569382509172, 'reply_text': '祝你一切顺利', 'like_counts': 0, 'liked': False}, {'id': 5015727024636719, 'created_at': '03-25', 'source': '来自重庆', 'user': {'id': 6324636739, 'screen_name': '霜玥moonlight'}, 'text': '回复@岁月诗行如梦: [抱一抱]', 'reply_id': 5015569382509172, 'reply_text': '祝你一切顺利', 'like_counts': 0, 'liked': False}, {'id': 5015569382509172, 'created_at': '03-24', 'source': '来自重庆', 'user': {'id': 7842506342, 'screen_name': '岁月诗行如梦'}, 'text': '祝你一切顺利', 'like_counts': 1, 'liked': False}]",0,,[9b2d5b4678],2024-03-24 21:23:34
[5bc9e381d5],[8e1678bd6b],"白日梦我小说
就是抄袭了还洗什么，不承认
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-10T19:51:14,白日梦我小说超话,0,0,,0,,[9b2d5b4678],2024-03-10 19:51:14
[261fb07a6b],[ba586bb267],"向死而生客兮
有机会肯定不只刷手写，要定制流麻😂 ",[9b2d5b4678],[8d41a110fd],[9b2d5b4678],,2024-03-07T18:21:14,向死而生客兮超话,7,0,,0,,[9b2d5b4678],2024-03-07 18:21:14
[d2db538ac1],[5224ab196e],"向死而生客兮
六块，眠眠和李医生永远在一起！ ",[9b2d5b4678],[3640ff8ca8],[9b2d5b4678],,2024-03-06T20:50:11,向死而生客兮超话,11,3,"[{'id': 5018860603050637, 'created_at': '04-02', 'source': '来自河北', 'user': {'id': 6905474603, 'screen_name': '姜姜爱喝粥'}, 'text': '小情侣永远幸福', 'like_counts': 1, 'liked': False}, {'id': 5009650494210987, 'created_at': '03-08', 'source': '来自江西', 'user': {'id': 7518883225, 'screen_name': '阿鱼想狂吃不胖'}, 'text': '好看 ""[哇]""', 'like_counts': 1, 'liked': False}, {'id': 5009031088046809, 'created_at': '03-06', 'source': '来自山东', 'user': {'id': 6489725329, 'screen_name': '无曲寻眠'}, 'text': ' ""[爱慕]""', 'like_counts': 1, 'liked': False}]",0,,[9b2d5b4678],2024-03-06 20:50:11
[ab83d00699],[c4408da30a],"向死而生
收书，有人出吗
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-05T15:58:21,向死而生超话,0,0,,0,,[9b2d5b4678],2024-03-05 15:58:21
[4b2a58ac4f],[31aa1882c1],"向死而生客兮
收书！！！有人出吗
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-05T15:57:46,向死而生客兮超话,1,1,"[{""id"": ""[2b00667737]"", ""created_at"": ""03-06"", ""source"": ""来自安徽"", ""user"": {""id"": ""[7aa481c51f]"", ""screen_name"": ""[20e435d819]""}, ""text"": ""可以去闲鱼看看哦"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-03-05 15:57:46
[d339adff23],[9e3b18e7e1],"向死而生
眠眠抑郁症康复了，也祝我早日康复吧，但愿我也能遇见属于我的李牧泽…… ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-05T10:40:03,向死而生超话,3,0,,0,,[9b2d5b4678],2024-03-05 10:40:03
[12c3f049e7],[6e417877c4],"抑郁症
在ks上有个朋友想死，看了他的经历，我感觉他真的好累，多重人格，抑郁症，焦虑症，他好像只有死亡这一条路了，去了医院，没作用，过几天是个好天气，他要去跳海，但愿吧，因为他真的好累，死亡也是一种解脱，但愿能解脱吧（不要问我为什么不救他，他的难受和经历是我们无法想象的） ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-05T09:49:32,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-03-05 09:49:32
