id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[3bbb86fe9a],[43b421e283],"我在#跑男捉迷藏直播双轨投票#活动中为【体育社】投票，@李晨 @白鹿my @卡布叻_周深 @范丞丞Adam0616 @ZB1_cn RICKY沈泉锐 @段晓薇呀 和其他社员同学们加油！快来投票，和我一起解锁捉迷藏直播吧！#奔跑吧# 。 
跑男捉迷藏直播双轨投票
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-03T19:53:27,iPhone客户端,0,0,,0,"跑男捉迷藏直播双轨投票,奔跑吧",[e99f67c81f],2024-06-03 19:53:27
[c4f6c52a38],[df4c10bcba],"我在#跑男捉迷藏直播双轨投票#活动中为【体育社】投票，@李晨 @白鹿my @卡布叻_周深 @范丞丞Adam0616 @ZB1_cn RICKY沈泉锐 @段晓薇呀 和其他社员同学们加油！@活着就好啦没关系 快来投票，和我一起解锁捉迷藏直播吧！#奔跑吧# . 
跑男捉迷藏直播双轨投票
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-03T19:53:25,iPhone客户端,0,0,,0,"跑男捉迷藏直播双轨投票,奔跑吧",[f87dc3b5d4],2024-06-03 19:53:25
[aa99062edd],[1a62fd60b4],"我在#跑男捉迷藏直播双轨投票#活动中为【体育社】投票，@李晨 @白鹿my @卡布叻_周深 @范丞丞Adam0616 @ZB1_cn RICKY沈泉锐 @段晓薇呀 和其他社员同学们加油！快来投票，和我一起解锁捉迷藏直播吧！#奔跑吧# . 
跑男捉迷藏直播双轨投票
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-03T19:53:23,iPhone客户端,0,0,,0,"跑男捉迷藏直播双轨投票,奔跑吧",[e99f67c81f],2024-06-03 19:53:23
[93cd33296b],[1323aa8863],"我在#跑男捉迷藏直播双轨投票#活动中为【体育社】投票，@李晨 @白鹿my @卡布叻_周深 @范丞丞Adam0616 @ZB1_cn RICKY沈泉锐 @段晓薇呀 和其他社员同学们加油！快来投票，和我一起解锁捉迷藏直播吧！#奔跑吧# ~ 
跑男捉迷藏直播双轨投票
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-03T19:53:20,iPhone客户端,0,0,,0,"跑男捉迷藏直播双轨投票,奔跑吧",[e99f67c81f],2024-06-03 19:53:20
[c31c11923a],[97e100ff6f],"我在#跑男捉迷藏直播双轨投票#活动中为【体育社】投票，@李晨 @白鹿my @卡布叻_周深 @范丞丞Adam0616 @ZB1_cn RICKY沈泉锐 @段晓薇呀 和其他社员同学们加油！快来投票，和我一起解锁捉迷藏直播吧！#奔跑吧# . 
跑男捉迷藏直播双轨投票
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-03T19:53:18,iPhone客户端,0,0,,0,"跑男捉迷藏直播双轨投票,奔跑吧",[e99f67c81f],2024-06-03 19:53:18
[a18dba0fe4],[af48523021],"我不在乎 将烦恼都忘掉 嘿 少管我
深深的少管我好厉害的呢
深深加油加油
周深#周深##2024周深9.29hz巡回演唱会# ",[9b2d5b4678],[264dc7a728],[9b2d5b4678],,2024-06-02T15:35:00,周深超话,12,7,"[{""id"": ""[a55758355f]"", ""created_at"": ""06-02"", ""source"": ""来自河北"", ""user"": {""id"": ""[0133dfdda2]"", ""screen_name"": ""[f48518b32a]""}, ""text"": ""回复@考上北大去见深深:周深的声音使我们相遇"", ""reply_id"": 5040842198220957, ""reply_text"": ""很开心在周深温暖治愈的歌声里相遇"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[f75092651c]"", ""created_at"": ""06-02"", ""source"": ""来自河北"", ""user"": {""id"": ""[0133dfdda2]"", ""screen_name"": ""[f48518b32a]""}, ""text"": ""我不在乎 将烦恼都忘掉 嘿 少管我！ [打call]"", ""like_counts"": 2, ""liked"": false}, {""id"": ""[d1ffce8b0c]"", ""created_at"": ""06-02"", ""source"": ""来自河北"", ""user"": {""id"": ""[0133dfdda2]"", ""screen_name"": ""[f48518b32a]""}, ""text"": ""回复@考上北大去见深深:赞同"", ""reply_id"": 5040842219718431, ""reply_text"": ""被天使吻过的嗓子就是深深这样吧"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[86fc1499dd]"", ""created_at"": ""06-02"", ""source"": ""来自江苏"", ""user"": {""id"": ""[8cbc909875]"", ""screen_name"": ""[c4991703b6]""}, ""text"": ""被天使吻过的嗓子就是深深这样吧"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[14bc46789f]"", ""created_at"": ""06-02"", ""source"": ""来自江苏"", ""user"": {""id"": ""[8cbc909875]"", ""screen_name"": ""[c4991703b6]""}, ""text"": ""很开心在周深温暖治愈的歌声里相遇"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[befd60301d]"", ""created_at"": ""06-02"", ""source"": ""来自河北"", ""user"": {""id"": ""[0133dfdda2]"", ""screen_name"": ""[f48518b32a]""}, ""text"": ""回复@我以渺小爱你一一: [抱一抱]"", ""reply_id"": 5040841673934488, ""reply_text"": "" [心]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[f0b23aa157]"", ""created_at"": ""06-02"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[68da56679b]"", ""screen_name"": ""[27df316a97]""}, ""text"": "" [心]"", ""like_counts"": 1, ""liked"": false}]",0,"周深,2024周深9.29hz巡回演唱会",[9b2d5b4678],2024-06-02 15:35:00
[ef1fd2d6a5],[2878d0a914],"深深好帅啊啊啊啊啊啊啊
周深#周深##2024周深9.29hz巡回演唱会# ",[9b2d5b4678],[064a5c1897],[9b2d5b4678],,2024-06-01T16:28:58,周深超话,20,9,"[{""id"": ""[8d311a611c]"", ""created_at"": ""06-01"", ""source"": ""来自北京"", ""user"": {""id"": ""[0133dfdda2]"", ""screen_name"": ""[f48518b32a]""}, ""text"": ""回复@活着就好咯没关系:刚看到这照片"", ""reply_id"": 5040562331715816, ""reply_text"": ""当然还是特别心疼他的 网页链接 [泪]"", ""like_counts"": 2, ""liked"": false}, {""id"": ""[947f1266b7]"", ""created_at"": ""06-01"", ""source"": ""来自北京"", ""user"": {""id"": ""[0133dfdda2]"", ""screen_name"": ""[f48518b32a]""}, ""text"": ""回复@活着就好咯没关系:一定一定一定风雨同周 [泪]"", ""reply_id"": 5040562331715816, ""reply_text"": ""当然还是特别心疼他的 网页链接 [泪]"", ""like_counts"": 2, ""liked"": false}, {""id"": ""[7f829874fc]"", ""created_at"": ""06-01"", ""source"": ""来自北京"", ""user"": {""id"": ""[0133dfdda2]"", ""screen_name"": ""[f48518b32a]""}, ""text"": ""回复@活着就好咯没关系:他真的在陪粉丝淋雨 [泪]"", ""reply_id"": 5040562331715816, ""reply_text"": ""当然还是特别心疼他的 网页链接 [泪]"", ""like_counts"": 2, ""liked"": false}, {""id"": ""[8e95db9083]"", ""created_at"": ""06-01"", ""source"": ""来自北京"", ""user"": {""id"": ""[0133dfdda2]"", ""screen_name"": ""[f48518b32a]""}, ""pic"": {""pid"": ""008EcyCPly1hqa5p6nhj9j30u0154q7g"", ""url"": ""https://wx4.sinaimg.cn/orj360/008EcyCPly1hqa5p6nhj9j30u0154q7g.jpg"", ""size"": ""orj360"", ""geo"": {""width"": 360, ""height"": 493, ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx4.sinaimg.cn/large/008EcyCPly1hqa5p6nhj9j30u0154q7g.jpg"", ""geo"": {""width"": ""1080"", ""height"": ""1480"", ""croped"": false}}}, ""text"": ""当然还是特别心疼他的 [泪]"", ""like_counts"": 2, ""liked"": false}, {""id"": ""[6ed352ad4b]"", ""created_at"": ""06-01"", ""source"": ""来自北京"", ""user"": {""id"": ""[0133dfdda2]"", ""screen_name"": ""[f48518b32a]""}, ""text"": ""回复@深深的用户小菲:爱了 [心]"", ""reply_id"": 5040492821090152, ""reply_text"": "" [心]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[52c312ccc8]"", ""created_at"": ""06-01"", ""source"": ""来自北京"", ""user"": {""id"": ""[0133dfdda2]"", ""screen_name"": ""[f48518b32a]""}, ""text"": ""六一儿童节快乐"", ""like_counts"": 2, ""liked"": false}, {""id"": ""[4b5e57ade4]"", ""created_at"": ""06-01"", ""source"": ""来自云南"", ""user"": {""id"": ""[0deb80157f]"", ""screen_name"": ""[b29906d4d0]""}, ""text"": "" [心]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[7169f6ce1a]"", ""created_at"": ""06-01"", ""source"": ""来自北京"", ""user"": {""id"": ""[0133dfdda2]"", ""screen_name"": ""[f48518b32a]""}, ""text"": ""回复@叻叻深: [抱一抱]"", ""reply_id"": 5040492628150817, ""reply_text"": "" [打call]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[a891af4bec]"", ""created_at"": ""06-01"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[61c395b3c8]"", ""screen_name"": ""[cb55c43aaf]""}, ""text"": "" [打call]"", ""like_counts"": 2, ""liked"": false}]",0,"周深,2024周深9.29hz巡回演唱会",[9b2d5b4678],2024-06-01 16:28:58
[0b2945962e],[c4670fe184],周深#周深# ,[9b2d5b4678],[f2488b09b0],[9b2d5b4678],,2024-06-01T13:51:28,周深超话,11,5,"[{""id"": ""[9c8c2500a9]"", ""created_at"": ""06-01"", ""source"": ""来自北京"", ""user"": {""id"": ""[0133dfdda2]"", ""screen_name"": ""[f48518b32a]""}, ""text"": ""深深厉害了啊 [打call]"", ""like_counts"": 2, ""liked"": false}, {""id"": ""[6b3263c87f]"", ""created_at"": ""06-01"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[4909c8b0d5]"", ""screen_name"": ""[ec15a56f39]""}, ""text"": "" [心]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[fe47459683]"", ""created_at"": ""06-01"", ""source"": ""来自北京"", ""user"": {""id"": ""[0133dfdda2]"", ""screen_name"": ""[f48518b32a]""}, ""text"": ""回复@最爱De土豆丝:六一快乐 [打call]"", ""reply_id"": 5040453223189634, ""reply_text"": ""六一快乐 [打call]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[d2d8a981df]"", ""created_at"": ""06-01"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[4909c8b0d5]"", ""screen_name"": ""[ec15a56f39]""}, ""text"": "" [good]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[9339263304]"", ""created_at"": ""06-01"", ""source"": ""来自北京"", ""user"": {""id"": ""[d3e2f7864a]"", ""screen_name"": ""[65e70a7893]""}, ""text"": ""六一快乐 [打call]"", ""like_counts"": 1, ""liked"": false}]",0,周深,[9b2d5b4678],2024-06-01 13:51:28
[379c978f4a],[4bc93a2fa7],"深深宣传反校园bl
感谢所有关心我们的人谢谢你们
周深#周深# 
活着就好咯没关系的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[512d8cdb17],,2024-05-31T09:38:25,微博视频号,71,2,"[{""id"": ""[fc243db91c]"", ""created_at"": ""05-31"", ""source"": ""来自北京"", ""user"": {""id"": ""[0133dfdda2]"", ""screen_name"": ""[f48518b32a]""}, ""text"": ""深深好棒 [打call]"", ""like_counts"": 2, ""liked"": false}, {""id"": ""[681a0add6f]"", ""created_at"": ""05-31"", ""source"": ""来自北京"", ""user"": {""id"": ""[0133dfdda2]"", ""screen_name"": ""[f48518b32a]""}, ""text"": ""以前没有人关心yyz 现在突然有点不知道该说什么了好激动"", ""like_counts"": 2, ""liked"": false}]",1,周深,[9b2d5b4678],2024-05-31 09:38:25
[44886f0d1f],[938c764302],"周深发新歌啦
还有人没听嘛
QQ音乐：
红星闪闪亮
 
酷狗音乐：
网页链接
 
周深#周深##周深新歌红星闪闪亮# ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-30T20:53:29,周深超话,3,3,"[{""id"": ""[5632c0bd9c]"", ""created_at"": ""05-30"", ""source"": ""来自北京"", ""user"": {""id"": ""[0133dfdda2]"", ""screen_name"": ""[f48518b32a]""}, ""text"": "" [抱一抱]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[e02452937e]"", ""created_at"": ""05-30"", ""source"": ""来自北京"", ""user"": {""id"": ""[0133dfdda2]"", ""screen_name"": ""[f48518b32a]""}, ""text"": ""回复@凌罗清音yx: [心]"", ""reply_id"": 5039834490208663, ""reply_text"": "" [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3155468daa]"", ""created_at"": ""05-30"", ""source"": ""来自广东"", ""user"": {""id"": ""[25025858ff]"", ""screen_name"": ""[f70766070a]""}, ""text"": "" [心]"", ""like_counts"": 1, ""liked"": false}]",0,"周深,周深新歌红星闪闪亮",[9b2d5b4678],2024-05-30 20:53:29
[0d9b1baef3],[77b28f9003],"抑郁症
 看看可爱猫猫 快把烦恼忘掉
 ",[9b2d5b4678],[dd8fca38fe],[9b2d5b4678],,2024-05-30T16:31:35,抑郁症超话,41,13,"[{""id"": ""[0adebbe3f1]"", ""created_at"": ""05-30"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@活着就好咯没关系:哈哈哈"", ""reply_id"": 5039770705332880, ""reply_text"": ""回复@要长记性的木子:喵呜"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[bb8b27ce34]"", ""created_at"": ""05-30"", ""source"": ""来自北京"", ""user"": {""id"": ""[0133dfdda2]"", ""screen_name"": ""[f48518b32a]""}, ""text"": ""回复@要长记性的木子:喵呜"", ""reply_id"": 5039769971328982, ""reply_text"": ""喵呜"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[03e156ed8e]"", ""created_at"": ""05-30"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""喵呜"", ""like_counts"": 2, ""liked"": false}]",0,,[9b2d5b4678],2024-05-30 16:31:35
[cd0c01ee75],[8bfb51bf23],"哇哦
周深#周深# ",[9b2d5b4678],[ce4de1912c],[9b2d5b4678],,2024-05-30T09:34:22,周深超话,7,3,"[{""id"": ""[5025343dcc]"", ""created_at"": ""05-30"", ""source"": ""来自北京"", ""user"": {""id"": ""[0133dfdda2]"", ""screen_name"": ""[f48518b32a]""}, ""text"": ""回复@我是周星星眼里的小星星: [抱一抱]"", ""reply_id"": 5039664255731251, ""reply_text"": "" [抱一抱]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[c60ab59dbe]"", ""created_at"": ""05-30"", ""source"": ""来自山东"", ""user"": {""id"": ""[22a0cc2a4a]"", ""screen_name"": ""[6274f9262d]""}, ""text"": "" [抱一抱]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[a386de9868]"", ""created_at"": ""05-30"", ""source"": ""来自北京"", ""user"": {""id"": ""[0133dfdda2]"", ""screen_name"": ""[f48518b32a]""}, ""text"": ""深深太厉害了 [打call]"", ""like_counts"": 1, ""liked"": false}]",0,周深,[9b2d5b4678],2024-05-30 09:34:22
[af4249dba9],[c694d393bd],"虽然是自动回复，但是真的戳到我了
周深#周深# ",[9b2d5b4678],[6476112992],[9b2d5b4678],,2024-05-29T21:00:54,周深超话,7,4,"[{'id': 5039475250698605, 'created_at': '05-29', 'source': '来自北京', 'user': {'id': 7923109135, 'screen_name': '活着就好咯没关系'}, 'text': '回复@活着就好咯没关系:哈哈哈哈哈哈哈', 'reply_id': 5039475183065390, 'reply_text': '这么戳我可能是因为我发的东西吧太像手动回复了', 'like_counts': 1, 'liked': False}, {'id': 5039475183065390, 'created_at': '05-29', 'source': '来自北京', 'user': {'id': 7923109135, 'screen_name': '活着就好咯没关系'}, 'text': '这么戳我可能是因为我发的东西吧太像手动回复了', 'like_counts': 1, 'liked': False}, {'id': 5039474105129294, 'created_at': '05-29', 'source': '来自北京', 'user': {'id': 7923109135, 'screen_name': '活着就好咯没关系'}, 'text': '回复@想要一只周星星吖: ""[举车]""', 'reply_id': 5039473974313711, 'reply_text': ' ""[举车]""', 'like_counts': 1, 'liked': False}, {'id': 5039473974313711, 'created_at': '05-29', 'source': '来自吉林', 'user': {'id': 5297133438, 'screen_name': '想要一只周星星吖'}, 'text': ' ""[举车]""', 'like_counts': 1, 'liked': False}]",0,周深,[9b2d5b4678],2024-05-29 21:00:54
