id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[47eb2f72ca],[6025cfcd25],"光与夜之恋
宝宝们，这个有什么开启条件吗，我大号有小号没有诶 ",[9b2d5b4678],[bee800aab7],[9b2d5b4678],,2024-04-12T23:48:31,光与夜之恋超话,0,4,"[{""id"": ""[b34b79d0cd]"", ""created_at"": ""04-13"", ""source"": ""来自四川"", ""user"": {""id"": ""[5d2ddb898b]"", ""screen_name"": ""[c4ebd495ea]""}, ""text"": ""回复@遂宁XY:好诶！ [给你小心心]"", ""reply_id"": 5022501436656937, ""reply_text"": ""过完主线第18章"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bd0111bcfe]"", ""created_at"": ""04-13"", ""source"": ""来自湖南"", ""user"": {""id"": ""[466142e94a]"", ""screen_name"": ""[649feb11ad]""}, ""text"": ""过完主线第18章"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2122d197fb]"", ""created_at"": ""04-13"", ""source"": ""来自四川"", ""user"": {""id"": ""[5d2ddb898b]"", ""screen_name"": ""[c4ebd495ea]""}, ""text"": ""回复@不想码字的殷衍吖:好嘞，谢谢宝宝"", ""reply_id"": 5022489312758898, ""reply_text"": ""好像是亲密度到90还是100来着"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ac32381e0a]"", ""created_at"": ""04-13"", ""source"": ""来自河南"", ""user"": {""id"": ""[5d85b54a45]"", ""screen_name"": ""[3c1b7e5034]""}, ""text"": ""好像是亲密度到90还是100来着"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-12 23:48:31
[0c6aa43d01],[8305e752e4],"查理苏
哎嘛，我只是想起今天还没打电话，然后晚上十一点半查理苏喊我起床，不行了笑死我了 ",[9b2d5b4678],[14840dac7a],[9b2d5b4678],,2024-04-12T23:29:04,查理苏超话,3,0,,0,,[9b2d5b4678],2024-04-12 23:29:04
[bccca47921],[1159987048],"我在
查理苏
抽到了R卡“网球查”，快来试试你的手气如何！
网页链接
 ",[9b2d5b4678],[f4418b9b77],[9b2d5b4678],,2024-04-10T04:39:41,查理苏超话,1,0,,0,,[9b2d5b4678],2024-04-10 04:39:41
[7e644bbca0],[2e074fe4fe],"我在
查理苏
抽到了R卡“豚豚查”，快来试试你的手气如何！
网页链接
 ",[9b2d5b4678],[8377e50865],[9b2d5b4678],,2024-04-10T04:39:35,查理苏超话,0,0,,0,,[9b2d5b4678],2024-04-10 04:39:35
[0dc1a1c3fe],[ea9869c7cf],"我在
查理苏
抽到了SR卡“春樱絮语”，快来试试你的手气如何！
网页链接
 ",[9b2d5b4678],[fbda18fb60],[9b2d5b4678],,2024-04-10T04:39:29,查理苏超话,0,0,,0,,[9b2d5b4678],2024-04-10 04:39:29
[e3995e4aae],[3561c699e5],"我在
查理苏
抽到了R卡“豚豚查”，快来试试你的手气如何！
网页链接
 ",[9b2d5b4678],[d50d459093],[9b2d5b4678],,2024-04-10T04:39:22,查理苏超话,0,0,,0,,[9b2d5b4678],2024-04-10 04:39:22
[848edc94ed],[48200895ac],"我在
查理苏
抽到了SR卡“春樱絮语”，快来试试你的手气如何！
网页链接
 ",[9b2d5b4678],[73680304da],[9b2d5b4678],,2024-04-10T04:39:15,查理苏超话,0,0,,0,,[9b2d5b4678],2024-04-10 04:39:15
[e97ddd456b],[c5056f8c80],"我在
查理苏
抽到了R卡“豚豚查”，快来试试你的手气如何！
网页链接
 ",[9b2d5b4678],[6a09c6d196],[9b2d5b4678],,2024-04-10T04:39:06,查理苏超话,0,0,,0,,[9b2d5b4678],2024-04-10 04:39:06
[9e47b42fe6],[ccf219d042],"查理苏
阵云高你在哪
 ",[9b2d5b4678],[72ea79e2c2],[9b2d5b4678],,2024-04-09T20:39:31,查理苏超话,0,0,,0,,[9b2d5b4678],2024-04-09 20:39:31
[07a166e5d0],[8dd987ca2a],"查理苏
阵云高你在哪 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T20:38:03,查理苏超话,0,0,,0,,[9b2d5b4678],2024-04-09 20:38:03
[1655b9c2c2],[2530e7897b],"我在
查理苏
抽到了SSR卡“向心引力”，快来试试你的手气如何！
网页链接
 ",[9b2d5b4678],[2dc13d6cd2],[9b2d5b4678],,2024-04-09T20:37:43,查理苏超话,0,0,,0,,[9b2d5b4678],2024-04-09 20:37:43
[36dc5e98db],[82f99e3a86],"我在
查理苏
抽到了R卡“网球查”，快来试试你的手气如何！
网页链接
 ",[9b2d5b4678],[1417a27355],[9b2d5b4678],,2024-04-09T20:37:32,查理苏超话,0,0,,0,,[9b2d5b4678],2024-04-09 20:37:32
[01c242350f],[fd9d59e1f6],"查理苏
想要这个夹子
 ",[9b2d5b4678],[5ee80a631b],[9b2d5b4678],,2024-04-07T12:17:53,查理苏超话,12,13,"[{""id"": ""[c73d414055]"", ""created_at"": ""04-07"", ""source"": ""来自福建"", ""user"": {""id"": ""[1d164de335]"", ""screen_name"": ""[c4ce838a68]""}, ""text"": ""+1"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[20ef973c50]"", ""created_at"": ""04-07"", ""source"": ""来自马来西亚"", ""user"": {""id"": ""[58b44a2b29]"", ""screen_name"": ""[23f84e8780]""}, ""text"": ""想要+1"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c6ff61180f]"", ""created_at"": ""04-07"", ""source"": ""来自北京"", ""user"": {""id"": ""[1c667532eb]"", ""screen_name"": ""[01a070e46d]""}, ""text"": ""我也想要"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-07 12:17:53
[d70b6d2f31],[f60ce13710],"我在
查理苏
抽到了SSR卡“向心引力”，快来试试你的手气如何！
网页链接
 ",[9b2d5b4678],[4e020a6280],[9b2d5b4678],,2024-04-07T00:03:41,查理苏超话,0,0,,0,,[9b2d5b4678],2024-04-07 00:03:41
[7c77674b7f],[2e619d5523],"我在
查理苏
抽到了R卡“网球查”，快来试试你的手气如何！
网页链接
 ",[9b2d5b4678],[0a6951e7b1],[9b2d5b4678],,2024-04-07T00:03:33,查理苏超话,0,0,,0,,[9b2d5b4678],2024-04-07 00:03:33
[1df2a84923],[b36f55f71a],"我在
查理苏
抽到了R卡“豚豚查”，快来试试你的手气如何！
网页链接
 ",[9b2d5b4678],[863599cd41],[9b2d5b4678],,2024-04-07T00:03:25,查理苏超话,0,0,,0,,[9b2d5b4678],2024-04-07 00:03:25
[66a37c1514],[a0ba9fa555],"我在
查理苏
抽到了SR卡“春樱絮语”，快来试试你的手气如何！
网页链接
 ",[9b2d5b4678],[dc093e6191],[9b2d5b4678],,2024-04-07T00:02:38,查理苏超话,0,0,,0,,[9b2d5b4678],2024-04-07 00:02:38
[9cf4b83fe2],[61648dc0aa],"光与夜之恋
频繁了求tt ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T12:19:03,光与夜之恋超话,2,9,"[{""id"": ""[d934b75354]"", ""created_at"": ""04-06"", ""source"": ""来自湖南"", ""user"": {""id"": ""[51d939eea6]"", ""screen_name"": ""[72b38653d0]""}, ""text"": ""tt"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[85dbe9633e]"", ""created_at"": ""04-06"", ""source"": ""来自湖南"", ""user"": {""id"": ""[0a7be38826]"", ""screen_name"": ""[c5d7e0908b]""}, ""text"": ""tt"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f7d64057ce]"", ""created_at"": ""04-06"", ""source"": ""来自天津"", ""user"": {""id"": ""[bb7aa02040]"", ""screen_name"": ""[9bbba3880e]""}, ""text"": ""tt"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7e5681bb25]"", ""created_at"": ""04-06"", ""source"": ""来自广东"", ""user"": {""id"": ""[812007d8bd]"", ""screen_name"": ""[10416c058b]""}, ""text"": ""tt"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8a554c890b]"", ""created_at"": ""04-06"", ""source"": ""来自重庆"", ""user"": {""id"": ""[e67cc5e5b0]"", ""screen_name"": ""[064f7e22f5]""}, ""text"": ""[萧逸]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[56f40ee76e]"", ""created_at"": ""04-06"", ""source"": ""来自江苏"", ""user"": {""id"": ""[4b36d204eb]"", ""screen_name"": ""[30dfc09cfc]""}, ""text"": ""tttt"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d326eb5b57]"", ""created_at"": ""04-06"", ""source"": ""来自江苏"", ""user"": {""id"": ""[6f89cc7e24]"", ""screen_name"": ""[9bfb377d72]""}, ""text"": ""tt"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0202cbce5f]"", ""created_at"": ""04-06"", ""source"": ""来自山东"", ""user"": {""id"": ""[4bca7c2df1]"", ""screen_name"": ""[b4ba576217]""}, ""text"": ""tt"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b1f9bd55c1]"", ""created_at"": ""04-06"", ""source"": ""来自河南"", ""user"": {""id"": ""[47c395d112]"", ""screen_name"": ""[22beca6fb0]""}, ""text"": ""tt"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-06 12:19:03
[2e4a0d2811],[e10514ce72],"查理苏
阵云高你在哪 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-05T21:29:48,查理苏超话,0,0,,0,,[9b2d5b4678],2024-04-05 21:29:48
[cda6b84b01],[e4c2ec17f1],"我在
查理苏
抽到了SSR卡“向心引力”，快来试试你的手气如何！
网页链接
 ",[9b2d5b4678],[da97b8f183],[9b2d5b4678],,2024-04-05T10:38:20,查理苏超话,0,2,"[{""id"": ""[1920cf2fa9]"", ""created_at"": ""04-05"", ""source"": ""来自四川"", ""user"": {""id"": ""[5d2ddb898b]"", ""screen_name"": ""[c4ebd495ea]""}, ""text"": ""回复@久久_0319路辰生日快乐:是的，我还差一张"", ""reply_id"": 5019760892315973, ""reply_text"": ""哇哦，你们也有抽卡了啊 [doge]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2b91f4c44b]"", ""created_at"": ""04-05"", ""source"": ""来自广东"", ""user"": {""id"": ""[445ba6f94a]"", ""screen_name"": ""[60db7736d5]""}, ""text"": ""哇哦，你们也有抽卡了啊 [doge]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-05 10:38:20
[b5887f7c81],[68ceb09130],"我在
查理苏
抽到了SR卡“春樱絮语”，快来试试你的手气如何！
网页链接
 ",[9b2d5b4678],[acb7bb4d21],[9b2d5b4678],,2024-04-05T10:38:03,查理苏超话,0,0,,0,,[9b2d5b4678],2024-04-05 10:38:03
[9ce13e8003],[729d00290b],"我在
查理苏
抽到了SSR卡“向心引力”，快来试试你的手气如何！
网页链接
 ",[9b2d5b4678],[43ab87a9c2],[9b2d5b4678],,2024-04-04T22:51:07,查理苏超话,0,0,,0,,[9b2d5b4678],2024-04-04 22:51:07
[d9dab64b71],[1c82ccf181],"我在
查理苏
“查理苏的集羽之行”活动中成功抽到了R卡“豚豚查”，快来一起收集卡片吧 
网页链接
 ",[9b2d5b4678],[3b600533c2],[9b2d5b4678],,2024-04-04T22:50:50,查理苏超话,0,0,,0,,[9b2d5b4678],2024-04-04 22:50:50
[a66437a235],[40e61795db],"我在
查理苏
抽到了SR卡“雪夜星河”，快来试试你的手气如何！
网页链接
 ",[9b2d5b4678],[da90582176],[9b2d5b4678],,2024-04-04T22:50:40,查理苏超话,0,0,,0,,[9b2d5b4678],2024-04-04 22:50:40
[8907681f81],[2c29aff31c],"查理苏
宝宝们，最近会有老五的活动吗，刚回坑
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-04T14:40:07,查理苏超话,3,5,"[{'id': 5019469300369284, 'created_at': '04-04', 'source': '来自四川', 'user': {'id': 6618332470, 'screen_name': 'Charlie的susu'}, 'text': '回复@做一个芝士分子:好耶，那太好了', 'reply_id': 5019452422753268, 'reply_text': '可以先攒攒资源，很久没有单人活动了，劳务活动后面应该会比较紧了 ""[全力以赴]""', 'like_counts': 0, 'liked': False}, {'id': 5019452422753268, 'created_at': '04-04', 'source': '来自江西', 'user': {'id': 6428161761, 'screen_name': '做一个芝士分子'}, 'text': '可以先攒攒资源，很久没有单人活动了，劳务活动后面应该会比较紧了 ""[全力以赴]""', 'like_counts': 2, 'liked': False}, {'id': 5019448300013470, 'created_at': '04-04', 'source': '来自四川', 'user': {'id': 6618332470, 'screen_name': 'Charlie的susu'}, 'text': '回复@喵呜呜呜i:嗷嗷，好嘞', 'reply_id': 5019448015063277, 'reply_text': '下个活动应该是了 [允悲]', 'like_counts': 0, 'liked': False}, {'id': 5019448270916967, 'created_at': '04-04', 'source': '来自黑龙江', 'user': {'id': 6037289085, 'screen_name': '炸梨酥超好吃'}, 'text': '看今天小红书有人发她游戏bug了，卡出了0的转盘卡活动不知道是不是真的 ""[苦涩]""', 'like_counts': 1, 'liked': False}, {'id': 5019448015063277, 'created_at': '04-04', 'source': '来自广东', 'user': {'id': 2204455373, 'screen_name': '喵呜呜呜i'}, 'text': '下个活动应该是了 [允悲]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-04 14:40:07
[eca12bad54],[071b2ca625],"光与夜之恋
老玩家开新号卡级中，查理苏啊查理苏，想见你太难了 ",[9b2d5b4678],[da08382fdd],[9b2d5b4678],,2024-04-04T14:39:09,光与夜之恋超话,1,2,"[{""id"": ""[908784fdd1]"", ""created_at"": ""04-04"", ""source"": ""来自四川"", ""user"": {""id"": ""[5d2ddb898b]"", ""screen_name"": ""[c4ebd495ea]""}, ""text"": ""回复@666喜欢就好666:对的对的，主要是想把查理苏通讯录和邂逅开一下，然后就摆烂了"", ""reply_id"": 5019454981540997, ""reply_text"": ""到这里基本上每日领小熊的功能开全了，开荒告一段落。摆烂混等级就好。重温剧情可以用大号。"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[073fa84803]"", ""created_at"": ""04-04"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[5e4824a85e]"", ""screen_name"": ""[57aa161185]""}, ""text"": ""到这里基本上每日领小熊的功能开全了，开荒告一段落。摆烂混等级就好。重温剧情可以用大号。"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-04 14:39:09
[41ffac9ba1],[199343a975],"光与夜之恋
他一句一见钟情，我就买了
，刷抖音被销冠安利到了哈哈哈哈 ",[9b2d5b4678],[41ac55fdc3],[9b2d5b4678],,2024-04-03T21:08:11,光与夜之恋超话,4,3,"[{""id"": ""[1515ce097a]"", ""created_at"": ""04-03"", ""source"": ""来自四川"", ""user"": {""id"": ""[5d2ddb898b]"", ""screen_name"": ""[c4ebd495ea]""}, ""text"": ""另一个很戳我的点，是这一次是“我”给他送花"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[533e0c4e93]"", ""created_at"": ""04-03"", ""source"": ""来自四川"", ""user"": {""id"": ""[5d2ddb898b]"", ""screen_name"": ""[c4ebd495ea]""}, ""text"": ""回复@白然昀:拒绝不了，根本拒绝不了 [可怜]"", ""reply_id"": 5019186151819214, ""reply_text"": ""哈哈哈一句一见钟情的缘分"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[00358397e6]"", ""created_at"": ""04-03"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[6a6a0479bb]"", ""screen_name"": ""[42a6d1b1fc]""}, ""text"": ""哈哈哈一句一见钟情的缘分"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-03 21:08:11
