id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[990a43d41f],[7af01736bc],恶心🤢 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-19T09:39:38,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-19 09:39:38
[0fbd68f81e],[b9c156d094],"抑郁症
 请赐予我一把刺向自己的匕首 这一次我一定用力地捅进去 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-19T07:15:56,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-19 07:15:56
[6985db8591],[67d3ee2bbd],"遂宁
更一下 
遂宁
 ",[9b2d5b4678],[cdf5fe7e84],[9b2d5b4678],遂宁,2024-05-12T18:23:42,遂宁超话,2,2,"[{""id"": ""[d15a3054e7]"", ""created_at"": ""05-15"", ""source"": ""来自浙江"", ""user"": {""id"": ""[1be514d117]"", ""screen_name"": ""[14e53dfdf0]""}, ""text"": ""宝宝手上那是疤痕吗"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d47adb640b]"", ""created_at"": ""05-13"", ""source"": """", ""user"": {""id"": ""[a7db342ae8]"", ""screen_name"": ""[d6c40be2f2]""}, ""text"": ""恭喜，您的微博获得遂宁同城微博榜排名第14名！进榜单的本地微博都在这里，点击查看&gt;&gt;网页链接"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-12 18:23:42
[7338eb640a],[b70a032402],只剩我自己 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-10T19:33:31,iPhone客户端,1,1,"[{""id"": ""[7517d5f7d8]"", ""created_at"": ""05-11"", ""source"": ""来自四川"", ""user"": {""id"": ""[817faf1200]"", ""screen_name"": ""[49fb406591]""}, ""text"": ""咋了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-10 19:33:31
[e0da70c39c],[0fe213ba40], ,[9b2d5b4678],[a177ef8dfb],[0dcfe35983],,2024-05-07T13:09:18,iPhone客户端,2,2,"[{'id': 5032641202752188, 'created_at': '05-11', 'source': '来自四川', 'user': {'id': 7738506434, 'screen_name': 'Eterna_J'}, 'text': '回复@快乐的琦玉桑:可以的！', 'reply_id': 5032594804576308, 'reply_text': '打球打球 ""[举手]""', 'like_counts': 0, 'liked': False}, {'id': 5032594804576308, 'created_at': '05-10', 'source': '来自四川', 'user': {'id': 6448638017, 'screen_name': '快乐的琦玉桑'}, 'text': '打球打球 ""[举手]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-07 13:09:18
[abddc4c5fb],[7bace652ac],"刷牙的时候牙膏不在旁边又不想拿
看了一下左边的的洗面奶
泡泡越刷越多 满嘴巴大白兔奶味
刷完了： 我是不是中毒了🤢
抑郁症
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T22:23:11,抑郁症超话,0,1,"[{""id"": ""[43eba50b67]"", ""created_at"": ""05-05"", ""source"": ""来自四川"", ""user"": {""id"": ""[89e5c6ff7d]"", ""screen_name"": ""[6939be8e2d]""}, ""text"": ""回复@窃窈绅士:没有 [泪]"", ""reply_id"": 5030464005342630, ""reply_text"": ""五一节出去耍没有"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-04 22:23:11
[0508f30609],[718c281945],"我的梦想
我想要有一天，我能够用我自己的力量平稳的站在大地上。能平和地接受生活给予的得失和喜悲，并尽可能地保护身边的人，尤其是我的亲人。#慢生活#抑郁症
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T16:32:56,iPhone客户端,2,2,"[{'id': 5030076041136830, 'created_at': '05-03', 'source': '来自上海', 'user': {'id': 7823171029, 'screen_name': '写给抑郁者的99封信'}, 'text': '会的 ""[努力]""', 'like_counts': 0, 'liked': False}, {'id': 5029984318259760, 'created_at': '05-03', 'source': '', 'user': {'id': 5878659096, 'screen_name': '超话社区'}, 'text': '你好，你感兴趣的“慢生活”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 慢生活[超话]', 'like_counts': 0, 'liked': False}]",0,慢生活,[9b2d5b4678],2024-05-03 16:32:56
[b5e1f5555d],[d0e3047f02],"好久不见 
南充·仪陇
 ",[9b2d5b4678],[5d0db6531f],[9b2d5b4678],南充·仪陇,2024-05-02T20:19:11,iPhone客户端,5,0,,0,,[9b2d5b4678],2024-05-02 20:19:11
[856745c283],[7141bc8351],"抑郁症
 有没有吃曲唑酮的bb ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-02T13:30:44,抑郁症超话,1,2,"[{""id"": ""[381ef8a72e]"", ""created_at"": ""05-03"", ""source"": ""来自上海"", ""user"": {""id"": ""[ac01f7f458]"", ""screen_name"": ""[5e6937c135]""}, ""text"": ""🙋🏻♀️"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3ae753cf22]"", ""created_at"": ""05-02"", ""source"": ""来自上海"", ""user"": {""id"": ""[949f78cbde]"", ""screen_name"": ""[437b2c3c68]""}, ""text"": ""吃过"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-02 13:30:44
[b35d328ab7],[877a6ba434],"分享图片 
遂宁·四川职业技术学院
 ",[9b2d5b4678],[a34a1f3cb8],[9b2d5b4678],遂宁·四川职业技术学院,2024-04-30T15:34:39,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-04-30 15:34:39
[81073e592a],[4e56f1d7ba],Kitty ,[9b2d5b4678],[8ce35a8ad4],[9b2d5b4678],,2024-04-28T22:08:33,抑郁症超话,2,4,"[{""id"": ""[1b88f94b9b]"", ""created_at"": ""05-02"", ""source"": ""来自四川"", ""user"": {""id"": ""[89e5c6ff7d]"", ""screen_name"": ""[6939be8e2d]""}, ""text"": ""回复@快乐的琦玉桑:哈哈"", ""reply_id"": 5029576147732961, ""reply_text"": ""我去 是芭比呀"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[df769a9fe8]"", ""created_at"": ""05-02"", ""source"": ""来自四川"", ""user"": {""id"": ""[532e3a7b8d]"", ""screen_name"": ""[2fb70e3d08]""}, ""text"": ""我去 是芭比呀"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9be702ca44]"", ""created_at"": ""04-29"", ""source"": ""来自广东"", ""user"": {""id"": ""[4565f2803a]"", ""screen_name"": ""[28294dbc4d]""}, ""text"": ""甜妹"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5e3ba4f304]"", ""created_at"": ""04-28"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""美美哒"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-28 22:08:33
[f7598e66ad],[5efd1cabc3],"嘻嘻😁 
成都·洛带古镇
 ",[9b2d5b4678],[147bbb9270],[e3ab06a007],成都·洛带古镇,2024-04-27T23:07:57,iPhone客户端,2,0,,0,,[9b2d5b4678],2024-04-27 23:07:57
[29d0bc4dd0],[e662545185],最好的生活状态就是安居乐业 乐业（有自己热爱的工作使之服役于自我意识 安居 （生活中平凡朴实的幸福 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T17:36:09,iPhone客户端,1,2,"[{""id"": ""[cbf0f6a33e]"", ""created_at"": ""04-27"", ""source"": ""来自四川"", ""user"": {""id"": ""[817faf1200]"", ""screen_name"": ""[49fb406591]""}, ""text"": ""要多运动啊妹儿"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bf99002e3a]"", ""created_at"": ""04-25"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""同意！安居乐业是生活的理想状态"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-25 17:36:09
[e58ef044bd],[af91d1df50],"希望可以一直像这段时间一样充盈着 丰满着 高涨着。
                                                               2023.11.21 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T23:16:55,iPhone客户端,2,0,,0,,[9b2d5b4678],2024-04-24 23:16:55
[3dce02e975],[430f994e19],啊啊啊真的太神奇了 反反复复的重复数字 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T23:14:58,iPhone客户端,2,0,,0,,[9b2d5b4678],2024-04-24 23:14:58
[3eeecc25d2],[dfeaf9e32e],"分享图片 
遂宁
 ",[9b2d5b4678],[b50215dd59],[6cac5d15b8],遂宁,2024-04-24T10:58:44,iPhone客户端,3,0,,0,,[9b2d5b4678],2024-04-24 10:58:44
[374382c452],[c459e1939d],"抑郁症
 怎么就失眠了呢 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T02:58:46,抑郁症超话,2,1,"[{""id"": ""[cc28f4c8be]"", ""created_at"": ""04-24"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-24 02:58:46
[8ae34a31c5],[8ea3dc3906],"分享图片 
遂宁
 ",[9b2d5b4678],[b27547e302],[9b2d5b4678],遂宁,2024-04-22T17:04:01,iPhone客户端,2,0,,0,,[9b2d5b4678],2024-04-22 17:04:01
[85bd4b28b8],[d1308f4723],"抑郁症
 😡 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T00:29:56,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-22 00:29:56
[e3ae691609],[6b8570ff85],"天天开心🥳 
遂宁
 ",[9b2d5b4678],[f8b1b8af2a],[9b2d5b4678],遂宁,2024-04-18T15:32:54,iPhone客户端,5,3,"[{""id"": ""[0a1dadfac5]"", ""created_at"": ""04-19"", ""source"": """", ""user"": {""id"": ""[a7db342ae8]"", ""screen_name"": ""[d6c40be2f2]""}, ""text"": ""恭喜，您的微博获得遂宁同城微博榜排名第5名！进榜单的本地微博都在这里，点击查看&gt;&gt;网页链接"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[185285c588]"", ""created_at"": ""04-19"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""天天开心 [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f1b8411536]"", ""created_at"": ""04-18"", ""source"": ""来自四川"", ""user"": {""id"": ""[f001ea42c0]"", ""screen_name"": ""[a6c6050c48]""}, ""text"": ""羡慕这样的生活"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-18 15:32:54
[08aa9c5d5a],[4e67ab4d9c],分享图片 ,[9b2d5b4678],[608b71d068],[9b2d5b4678],,2024-04-17T15:34:12,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-04-17 15:34:12
[e75cae2916],[89b86c884c],"分享一下围裙妈妈
抑郁症
 ",[9b2d5b4678],[0bddabaabc],[9b2d5b4678],,2024-04-17T13:34:58,抑郁症超话,1,1,"[{""id"": ""[6348be900b]"", ""created_at"": ""04-17"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""美美哒"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-17 13:34:58
[614832d7eb],[4571884402],"lplp
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T13:31:25,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-04-15 13:31:25
[f4b251f5ef],[bb3c669228],"分享图片 
遂宁
 ",[9b2d5b4678],[7604765928],[9b2d5b4678],遂宁,2024-04-14T17:36:32,iPhone客户端,14,1,"[{""id"": ""[875b3bd7c2]"", ""created_at"": ""04-14"", ""source"": ""来自浙江"", ""user"": {""id"": ""[1be514d117]"", ""screen_name"": ""[14e53dfdf0]""}, ""text"": ""甜妹"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-14 17:36:32
[43f15dfce7],[54cadb1d19],"抑郁症
 这个病是什么见不得人的东西吗 为什么都想着离开为什么 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T00:04:22,抑郁症超话,2,2,"[{""id"": ""[4ceaa112f2]"", ""created_at"": ""04-13"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""抱抱抱"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-13 00:04:22
[e5f4b11e96],[356bc56529],"抑郁症
 我们都要好好的 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T00:08:48,抑郁症超话,2,5,"[{""id"": ""[3ae1c20a1f]"", ""created_at"": ""04-12"", ""source"": ""来自四川"", ""user"": {""id"": ""[89e5c6ff7d]"", ""screen_name"": ""[6939be8e2d]""}, ""text"": ""回复@伊酸亦茧:宝宝"", ""reply_id"": 5022421097384310, ""reply_text"": ""都要好好的 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d2301da98e]"", ""created_at"": ""04-12"", ""source"": ""来自浙江"", ""user"": {""id"": ""[1be514d117]"", ""screen_name"": ""[14e53dfdf0]""}, ""text"": ""都要好好的 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[791a4c89d6]"", ""created_at"": ""04-12"", ""source"": ""来自上海"", ""user"": {""id"": ""[6da439bc09]"", ""screen_name"": ""[3fe0fc1150]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-12 00:08:48
[6990f2c724],[904694208f],"精神分裂
 晚安 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T00:08:20,精神分裂超话,1,0,,0,,[9b2d5b4678],2024-04-12 00:08:20
[ad09a7bcb3],[536ae201cd],"遇到一件很困惑我的事情我该怎么办
抑郁症
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T21:02:02,抑郁症超话,1,2,"[{""id"": ""[1d92420b7f]"", ""created_at"": ""04-12"", ""source"": ""来自浙江"", ""user"": {""id"": ""[1be514d117]"", ""screen_name"": ""[14e53dfdf0]""}, ""text"": ""怎么了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4067b27504]"", ""created_at"": ""04-10"", ""source"": ""来自广东"", ""user"": {""id"": ""[85c96a5516]"", ""screen_name"": ""[092f032f67]""}, ""text"": ""什么事"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-10 21:02:02
[5f34914a2b],[dfbadbbd8d],啦o ,[9b2d5b4678],[ed268f1c6f],[0372278928],,2024-04-10T14:50:18,iPhone客户端,3,0,,0,,[9b2d5b4678],2024-04-10 14:50:18
[2c53443bc0],[26557b4700],"好无聊😐 
遂宁·遂宁万达广场
 ",[9b2d5b4678],[83e0a90599],[d160e8ee85],遂宁·遂宁万达广场,2024-04-09T15:19:50,iPhone客户端,17,5,"[{""id"": ""[c281fe2264]"", ""created_at"": ""05-22"", ""source"": ""来自河北"", ""user"": {""id"": ""[4909a0f30d]"", ""screen_name"": ""[94579135c5]""}, ""text"": ""你也是病友吗"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e1c8f62309]"", ""created_at"": ""04-16"", ""source"": ""来自四川"", ""user"": {""id"": ""[a3704b68ac]"", ""screen_name"": ""[012ee3ec51]""}, ""text"": ""给自己一个长大成人的机会，以后你就知道回首来路，终究是自己赢了。也知道父母的难"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[345a8ed4ba]"", ""created_at"": ""04-11"", ""source"": ""来自四川"", ""user"": {""id"": ""[a0e14e4d7b]"", ""screen_name"": ""[8a58d32e39]""}, ""text"": ""好好看 [doge]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[dcd9dceb5f]"", ""created_at"": ""04-10"", ""source"": """", ""user"": {""id"": ""[a7db342ae8]"", ""screen_name"": ""[d6c40be2f2]""}, ""text"": ""恭喜，您的微博获得遂宁同城微博榜排名第4名！进榜单的本地微博都在这里，点击查看&gt;&gt;网页链接"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[afe453258f]"", ""created_at"": ""04-09"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""美美哒"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-09 15:19:50
[34017876da],[15bc8e7d00],"抑郁症
 ",[9b2d5b4678],[2d4ce31eb3],[85bc134177],,2024-04-08T01:05:23,抑郁症超话,3,1,"[{""id"": ""[eded47345b]"", ""created_at"": ""04-08"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[7b1c89b7cd]"", ""screen_name"": ""[3e674a555c]""}, ""text"": ""好棒"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-08 01:05:23
[a1b0421d51],[6fe9e1b4d0],"抑郁症
 ",[9b2d5b4678],[e26eb9ac12],[9b2d5b4678],,2024-04-07T09:21:20,抑郁症超话,2,2,"[{""id"": ""[244983a1d8]"", ""created_at"": ""04-07"", ""source"": ""来自浙江"", ""user"": {""id"": ""[3aa8765d36]"", ""screen_name"": ""[bfc710898a]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c09c4d7058]"", ""created_at"": ""04-07"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""好看"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-07 09:21:20
[f152ef60d2],[52d5a18fab],"耶 
眉山
 
Eterna_J的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[7f05080efa],眉山,2024-04-04T16:19:33,iPhone客户端,1,1,"[{""id"": ""[315da14973]"", ""created_at"": ""04-05"", ""source"": """", ""user"": {""id"": ""[a7db342ae8]"", ""screen_name"": ""[d6c40be2f2]""}, ""text"": ""恭喜，您的微博获得眉山同城微博榜排名第53名！进榜单的本地微博都在这里，点击查看&gt;&gt;网页链接"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-04 16:19:33
