id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[61411941ff],[49f9339484],"抑郁症
我一定要成为最棒的心理医生，来拯救千千万万个曾经的自己 ",[9b2d5b4678],[7c357e34ae],[9b2d5b4678],,2024-04-19T05:35:53,抑郁症超话,36,18,"[{""id"": ""[36e1944aaf]"", ""created_at"": ""04-19"", ""source"": ""来自山东"", ""user"": {""id"": ""[00247945be]"", ""screen_name"": ""[40aeea9128]""}, ""text"": ""加油"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7aad1b9137]"", ""created_at"": ""04-19"", ""source"": ""来自北京"", ""user"": {""id"": ""[2d4849db5a]"", ""screen_name"": ""[7fdeb7951a]""}, ""text"": ""好期待这一天的到来啊，我们都会被拯救"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[05522a6479]"", ""created_at"": ""04-19"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@凌涵鸭:嘿嘿你也要开心😁"", ""reply_id"": 5024786732552390, ""reply_text"": ""回复@要长记性的木子:嘿嘿嘿，你来啦，一直安慰我们，你也要开心哦 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fcdfbf00d6]"", ""created_at"": ""04-19"", ""source"": ""来自山东"", ""user"": {""id"": ""[818473d4e0]"", ""screen_name"": ""[ee76488667]""}, ""text"": ""回复@要长记性的木子:嘿嘿嘿，你来啦，一直安慰我们，你也要开心哦 [抱一抱]"", ""reply_id"": 5024784959669385, ""reply_text"": ""可以呀"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5bbf46ed0c]"", ""created_at"": ""04-19"", ""source"": ""来自河北"", ""user"": {""id"": ""[afee9ce958]"", ""screen_name"": ""[dd8e288b4c]""}, ""text"": ""加油啊"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fb0949a8b2]"", ""created_at"": ""04-19"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""可以呀"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d16e6f6d02]"", ""created_at"": ""04-19"", ""source"": ""来自山东"", ""user"": {""id"": ""[818473d4e0]"", ""screen_name"": ""[ee76488667]""}, ""text"": ""回复@青城戏:好~你也是鸭 [兔子]"", ""reply_id"": 5024763061731568, ""reply_text"": ""祝宝子好运～☆"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[82dce7c672]"", ""created_at"": ""04-19"", ""source"": ""来自河南"", ""user"": {""id"": ""[374ff106ac]"", ""screen_name"": ""[b10a96f25f]""}, ""text"": ""祝宝子好运～☆"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-19 05:35:53
[59bc13e86f],[13f10c0d3b],他们都劝我想开点，笑死，我要是想开了就跳了，不至于苟活到现在 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T04:15:39,荣耀70 5G,3,0,,0,,[9b2d5b4678],2024-04-18 04:15:39
[e4caf177d4],[52f6b22b2e],"嗯…… 
凌涵鸭的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[a217aa9413],,2024-04-18T03:24:30,微博视频号,0,0,,0,,[9b2d5b4678],2024-04-18 03:24:30
[6eae6282b3],[8d26b1cd18],我爱喹硫平 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T00:20:12,荣耀70 5G,2,0,,0,,[9b2d5b4678],2024-04-17 00:20:12
[ff86df6aef],[d286fc158e],三百天快乐，也该释怀了 ,[9b2d5b4678],[13b558a635],[9b2d5b4678],,2024-04-15T07:41:18,荣耀70 5G,4,9,"[{'id': 5023534696366388, 'created_at': '04-15', 'source': '来自山东', 'user': {'id': 7674193229, 'screen_name': '凌涵鸭'}, 'text': '回复@耶比耶比鸡排er:好 ""[春游家族]""', 'reply_id': 5023503856436689, 'reply_text': '鸭鸭天天开心', 'like_counts': 0, 'liked': False}, {'id': 5023534667531428, 'created_at': '04-15', 'source': '来自山东', 'user': {'id': 7674193229, 'screen_name': '凌涵鸭'}, 'text': '回复@gy的叶-ly玲: [费解]', 'reply_id': 5023388613476531, 'reply_text': '我陪你 [来]', 'like_counts': 1, 'liked': False}, {'id': 5023534646563589, 'created_at': '04-15', 'source': '来自山东', 'user': {'id': 7674193229, 'screen_name': '凌涵鸭'}, 'text': '回复@和数学不太熟:嘿嘿', 'reply_id': 5023407366471944, 'reply_text': '没事嘟宝宝我陪你 [亲亲]', 'like_counts': 0, 'liked': False}, {'id': 5023503856436689, 'created_at': '04-15', 'source': '来自江西', 'user': {'id': 7903516763, 'screen_name': '耶比耶比鸡排er'}, 'text': '鸭鸭天天开心', 'like_counts': 1, 'liked': False}, {'id': 5023494213997991, 'created_at': '04-15', 'source': '来自吉林', 'user': {'id': 7822837582, 'screen_name': 'gy的叶-ly玲'}, 'text': '回复@评论罗伯特:6', 'reply_id': 5023327925831908, 'reply_text': '三百天快乐，一起加油哦', 'like_counts': 0, 'liked': False}, {'id': 5023407366471944, 'created_at': '04-15', 'source': '来自广东', 'user': {'id': 7765025297, 'screen_name': '和数学不太熟'}, 'text': '没事嘟宝宝我陪你 [亲亲]', 'like_counts': 0, 'liked': False}, {'id': 5023407269220925, 'created_at': '04-15', 'source': '来自广东', 'user': {'id': 7765025297, 'screen_name': '和数学不太熟'}, 'text': '回复@评论罗伯特:？神井 [允悲]', 'reply_id': 5023327925831908, 'reply_text': '三百天快乐，一起加油哦', 'like_counts': 0, 'liked': False}, {'id': 5023388613476531, 'created_at': '04-15', 'source': '来自吉林', 'user': {'id': 7822837582, 'screen_name': 'gy的叶-ly玲'}, 'text': '我陪你 [来]', 'like_counts': 0, 'liked': False}, {'id': 5023327925831908, 'created_at': '04-15', 'source': '来自罗伯特', 'user': {'id': 5762999670, 'screen_name': '评论罗伯特'}, 'text': '三百天快乐，一起加油哦', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-15 07:41:18
[c6e27c39d8],[fe2791e735],"高叶
刷视频突然刷到的BGM，记得21年可喜欢了，be感拉满 
凌涵鸭的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[617d7118c3],,2024-04-15T05:51:52,高叶超话,7,2,"[{""id"": ""[3cde6eb4d2]"", ""created_at"": ""04-19"", ""source"": ""来自重庆"", ""user"": {""id"": ""[e204670b9b]"", ""screen_name"": ""[e88f110777]""}, ""text"": "" [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[dd461bf5ef]"", ""created_at"": ""04-19"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[cf945337b9]"", ""screen_name"": ""[1f502de750]""}, ""text"": "" [打call]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-15 05:51:52
[0daa96145f],[475eb0d60c],"抑郁症
我就是个疯子，上一秒还在跟别人说说笑笑下一秒红了眼眶 泪水不受控制的掉了下来 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T05:14:52,荣耀70 5G,0,0,,0,,[9b2d5b4678],2024-04-14 05:14:52
[6de624e126],[897e9ef557],"高叶
我来了我来了，我带着新的推文走来了
原文@疯狂日记billm 
这期把文本朗读声音调大了，听的时候音量别太高
 
凌涵鸭的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[e461fb7d13],,2024-04-13T08:16:43,高叶超话,10,8,"[{'id': 5022750890786897, 'created_at': '04-13', 'source': '来自浙江', 'user': {'id': 1167733884, 'screen_name': '天上不会掉馅饼叶'}, 'text': '回复@天上不会掉馅饼叶: [馋嘴]', 'reply_id': 5022670917207443, 'reply_text': '这个变声器好难受 [doge]', 'like_counts': 0, 'liked': False}, {'id': 5022740614218594, 'created_at': '04-13', 'source': '来自山东', 'user': {'id': 7674193229, 'screen_name': '凌涵鸭'}, 'text': '回复@天上不会掉馅饼叶:就是故意整活的 [doge]', 'reply_id': 5022739511379263, 'reply_text': '回复@天上不会掉馅饼叶:是 [doge]', 'like_counts': 0, 'liked': False}, {'id': 5022739511379263, 'created_at': '04-13', 'source': '来自浙江', 'user': {'id': 1167733884, 'screen_name': '天上不会掉馅饼叶'}, 'text': '回复@天上不会掉馅饼叶:是 [doge]', 'reply_id': 5022670917207443, 'reply_text': '这个变声器好难受 [doge]', 'like_counts': 0, 'liked': False}, {'id': 5022737213161882, 'created_at': '04-13', 'source': '来自山东', 'user': {'id': 7674193229, 'screen_name': '凌涵鸭'}, 'text': '回复@天上不会掉馅饼叶:旁白吗 [doge]', 'reply_id': 5022670917207443, 'reply_text': '这个变声器好难受 [doge]', 'like_counts': 0, 'liked': False}, {'id': 5022670917207443, 'created_at': '04-13', 'source': '来自浙江', 'user': {'id': 1167733884, 'screen_name': '天上不会掉馅饼叶'}, 'text': '这个变声器好难受 [doge]', 'like_counts': 0, 'liked': False}, {'id': 5022617483084978, 'created_at': '04-13', 'source': '来自天津', 'user': {'id': 5243144801, 'screen_name': '雪叶耶耶耶'}, 'text': '回复@凌涵鸭:那必须的 [偷笑]', 'reply_id': 5022616171578133, 'reply_text': '回复@雪叶耶耶耶:懂事嗷 ""[春游家族]""', 'like_counts': 0, 'liked': False}, {'id': 5022616171578133, 'created_at': '04-13', 'source': '来自山东', 'user': {'id': 7674193229, 'screen_name': '凌涵鸭'}, 'text': '回复@雪叶耶耶耶:懂事嗷 ""[春游家族]""', 'reply_id': 5022614978036934, 'reply_text': '先点赞继续看 [偷笑]', 'like_counts': 0, 'liked': False}, {'id': 5022614978036934, 'created_at': '04-13', 'source': '来自天津', 'user': {'id': 5243144801, 'screen_name': '雪叶耶耶耶'}, 'text': '先点赞继续看 [偷笑]', 'like_counts': 0, 'liked': False}]",0,,[89f1350889],2024-04-13 08:16:43
[488f5fdb56],[dc252e2418],"高叶
实力演员--高叶！！
咱姐实至名归好吧 
凌涵鸭的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[c4e96581ef],,2024-04-13T01:51:50,高叶超话,19,2,"[{'id': 5022614425175362, 'created_at': '04-13', 'source': '来自吃瓜罗伯特', 'user': {'id': 5606716867, 'screen_name': '吃瓜罗伯特'}, 'text': '确实很厉害 高叶', 'like_counts': 0, 'liked': False}, {'id': 5022604488606412, 'created_at': '04-13', 'source': '来自天津', 'user': {'id': 5243144801, 'screen_name': '雪叶耶耶耶'}, 'text': ' ""[彩虹屁]""', 'like_counts': 0, 'liked': False}]",1,,[9b2d5b4678],2024-04-13 01:51:50
[c9d9855258],[14dfe485b9],"MBTI
从t变a爽！一群勾石，呸，以前就是给她们脸给多了
 ",[9b2d5b4678],[eb82e2a000],[9b2d5b4678],,2024-04-11T22:03:15,MBTI超话,0,1,"[{'id': 5022095376129291, 'created_at': '04-11', 'source': '来自山东', 'user': {'id': 7674193229, 'screen_name': '凌涵鸭'}, 'text': '在座的所有人有一个算一个，有一个骂一个，🌿，以后谁惹我谁死 ""[开学季]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-11 22:03:15
[41aa04b570],[dc7c2ede29],"抑郁症
不想喝酒，但我想睡觉
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T02:38:30,抑郁症超话,1,13,"[{""id"": ""[4f94e21777]"", ""created_at"": ""04-10"", ""source"": ""来自广东"", ""user"": {""id"": ""[e2e16122d0]"", ""screen_name"": ""[5757c81389]""}, ""text"": ""乖乖吃药看医生 别喝酒了 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[34ef30d650]"", ""created_at"": ""04-10"", ""source"": ""来自江苏"", ""user"": {""id"": ""[c8ab0f2e0e]"", ""screen_name"": ""[72c890c192]""}, ""text"": ""我也"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ec0253e929]"", ""created_at"": ""04-10"", ""source"": ""来自河北"", ""user"": {""id"": ""[81168912cb]"", ""screen_name"": ""[f0780ac90a]""}, ""text"": ""我也想睡觉"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-10 02:38:30
[f5f4843418],[b44e6aab35],"实话告诉我，你有爱过我吗 
凌涵鸭的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[9b97e2fdf0],,2024-04-08T01:43:02,微博视频号,2,2,"[{""id"": ""[4a7adba908]"", ""created_at"": ""04-09"", ""source"": ""来自吉林"", ""user"": {""id"": ""[d790dc29ac]"", ""screen_name"": ""[1b6bf81736]""}, ""text"": ""爱你 [舔屏]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[33712b1f5b]"", ""created_at"": ""04-08"", ""source"": ""来自四川"", ""user"": {""id"": ""[c8beb867f3]"", ""screen_name"": ""[4779666cd9]""}, ""text"": ""爱你 [心]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-08 01:43:02
[932ffde186],[b55bdb6d3e],为什么都变了，只有我一个人还在原地，期盼着她们能回头看看我，明明当初那么要好，现在几个星期甚至几个月都不联系，唯一的交流竟是在群里，我知道回不去，但就是怀念 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T23:49:22,荣耀70 5G,1,2,"[{""id"": ""[50cadbfbad]"", ""created_at"": ""04-24"", ""source"": ""来自四川"", ""user"": {""id"": ""[c8beb867f3]"", ""screen_name"": ""[4779666cd9]""}, ""text"": ""等我中考完，天天陪你"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bc10797ae1]"", ""created_at"": ""04-08"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""人生就是一列不断驶向未来的列车，总有人会下车，也总有人会上车。珍惜那些曾经一起走过的日子就好啦"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-07 23:49:22
[5de736f909],[d438e80dea],"抑郁症
妈妈再也不用担心我讨厌吃药啦
 ",[9b2d5b4678],[c5210b4ee3],[9b2d5b4678],,2024-04-06T22:30:13,抑郁症超话,3,11,"[{'id': 5020300490311516, 'created_at': '04-06', 'source': '来自广东', 'user': {'id': 7284619539, 'screen_name': '谷安鹳'}, 'text': '我也吃碳酸锂。我还是第一次见那么神奇的东西 ""[哇]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-06 22:30:13
[5936ef04c8],[4aa1d007d9],"对，很难 
凌涵鸭的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[ed9aa3bd0a],,2024-04-02T04:07:26,微博视频号,2,0,,0,,[9b2d5b4678],2024-04-02 04:07:26
[a7c9fd9c95],[74a61a45ca],"抑郁症
我很清楚自己又躁了，但是我就是不吃药
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-01T03:55:23,抑郁症超话,1,5,"[{""id"": ""[25ca345abc]"", ""created_at"": ""04-01"", ""source"": ""来自山东"", ""user"": {""id"": ""[818473d4e0]"", ""screen_name"": ""[ee76488667]""}, ""text"": ""回复@唉又emo了:对对对 [doge]"", ""reply_id"": 5018277973593714, ""reply_text"": ""以毒攻毒 [doge]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c76be49c97]"", ""created_at"": ""04-01"", ""source"": ""来自河北"", ""user"": {""id"": ""[afee9ce958]"", ""screen_name"": ""[dd8e288b4c]""}, ""text"": ""你牛"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1aa01a9291]"", ""created_at"": ""04-01"", ""source"": ""来自山东"", ""user"": {""id"": ""[de4a94737b]"", ""screen_name"": ""[f4151bc178]""}, ""text"": ""我也不吃了忘记了就懒得在记起来了 [微笑]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[10cb807d6e]"", ""created_at"": ""04-01"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""好好吃药药"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6cc8e95e45]"", ""created_at"": ""04-01"", ""source"": ""来自河北"", ""user"": {""id"": ""[f628a900fc]"", ""screen_name"": ""[1b484c65a9]""}, ""text"": ""以毒攻毒 [doge]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-01 03:55:23
[24a39e76b4],[452dcbb91e],遇到困难碎大觉，我去吃药了，今天争取睡死！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T08:40:42,荣耀70 5G,2,1,"[{""id"": ""[68f2da03bb]"", ""created_at"": ""03-30"", ""source"": ""来自山东"", ""user"": {""id"": ""[818473d4e0]"", ""screen_name"": ""[ee76488667]""}, ""text"": ""哈哈今天果然睡死了 [doge]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-30 08:40:42
