id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[d838f88be6],[3c3f7d8fb6],我就是细节怪物 玻璃心 别人怎样对我 那我就怎样还回去 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-01T22:22:31,,3,0,,0,,[9b2d5b4678],2024-05-01 22:22:31
[9666d30a6c],[1c25a85439],身边又出现讨厌的傻逼了 哈哈 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T21:22:06,,1,0,,0,,[9b2d5b4678],2024-04-28 21:22:06
[d369b34ad8],[c314c45082],"没有回应的事以后再也不做了（这句话我说了八百遍还是一直做
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T10:54:19,,1,2,"[{""id"": ""[474f44d319]"", ""created_at"": ""04-24"", ""source"": ""来自福建"", ""user"": {""id"": ""[601928e840]"", ""screen_name"": ""[83c88a8c46]""}, ""text"": ""回复@三丽鸥懒懒:希望吧 [泪]"", ""reply_id"": 5026640872346956, ""reply_text"": ""没关系呀 以后忍住！！ [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f20e71823b]"", ""created_at"": ""04-24"", ""source"": ""来自广西"", ""user"": {""id"": ""[d08ce39b4e]"", ""screen_name"": ""[48cc56079e]""}, ""text"": ""没关系呀 以后忍住！！ [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-24 10:54:19
[6194792dbc],[d3cbf54178],你妈 失眠啊 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-23T01:31:39,,1,0,,0,,[9b2d5b4678],2024-04-23 01:31:39
[ec7b6dbf37],[e98eea6cbb],"困困困
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T06:56:53,,2,2,"[{""id"": ""[1e027ccf1a]"", ""created_at"": ""04-15"", ""source"": ""来自福建"", ""user"": {""id"": ""[601928e840]"", ""screen_name"": ""[83c88a8c46]""}, ""text"": ""回复@想喝旺仔l:困得想鼠 [泪]"", ""reply_id"": 5023322380961922, ""reply_text"": ""困死啦"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[999d4ad03f]"", ""created_at"": ""04-15"", ""source"": ""来自山东"", ""user"": {""id"": ""[ab3ba5fc7c]"", ""screen_name"": ""[200d62f29a]""}, ""text"": ""困死啦"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-15 06:56:53
[d7cdc7f0df],[681600d7c9],"每次有计划或者期待了很久的事情来临的前一晚 我就会做和当天有关的梦 梦到我出差错 迟到啊赶不上
幸好只是梦 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T12:02:29,,2,2,"[{""id"": ""[3bb76f974d]"", ""created_at"": ""04-14"", ""source"": ""来自福建"", ""user"": {""id"": ""[601928e840]"", ""screen_name"": ""[83c88a8c46]""}, ""text"": ""回复@休想揪我小辫子呀:对！"", ""reply_id"": 5023031885830097, ""reply_text"": ""会睡得不太好"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b5b1fbc2bf]"", ""created_at"": ""04-14"", ""source"": ""来自广东"", ""user"": {""id"": ""[dbd66039aa]"", ""screen_name"": ""[db608f081c]""}, ""text"": ""会睡得不太好"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-14 12:02:29
[1de11c95a3],[81611bb43f],这两天抖音又低质了 刷不动 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T19:11:28,,2,0,,0,,[9b2d5b4678],2024-04-13 19:11:28
[ce6bfb085e],[d26d6794d5],这个不像周末的周末 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T15:43:55,,1,1,"[{""id"": ""[326294ba92]"", ""created_at"": ""04-13"", ""source"": ""来自广东"", ""user"": {""id"": ""[025a47c2b2]"", ""screen_name"": ""[99a2493cc2]""}, ""text"": ""点了"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-13 15:43:55
[2aebbbd5a9],[253835ed91],与恶魔有约终于看完了 太好看啦！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T14:04:12,,0,0,,0,,[9b2d5b4678],2024-04-13 14:04:12
[6152dbd4f6],[47df7b5e27],你妈我好像第一次体会到腰酸的感觉 昨天去白干了两小时体力活今天浑身酸痛 手都是软的 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T12:27:09,,2,1,"[{""id"": ""[2cff6ca277]"", ""created_at"": ""04-13"", ""source"": ""来自山东"", ""user"": {""id"": ""[ab3ba5fc7c]"", ""screen_name"": ""[200d62f29a]""}, ""text"": ""宝宝 [抱抱]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-13 12:27:09
[532f9035bb],[bfc5a4f711],突然想喝营养快线了！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T12:22:46,,0,0,,0,,[9b2d5b4678],2024-04-12 12:22:46
[9549183e60],[c3a42008bc],"到底是谁大早上就这么臭啊 坐车坐一站开始闻到一股酸味儿
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T07:43:30,,2,0,,0,,[9b2d5b4678],2024-04-12 07:43:30
[c9fa070671],[1402d333be],看了一早上好吃的啥都想吃 饿死我了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T11:42:41,,2,0,,0,,[9b2d5b4678],2024-04-10 11:42:41
[6787a1fa79],[dec19fc028],有时候总感觉地震了但实际上并没有 但不知道为什么我总会很明显的感觉到自己抖了几下 所以有时候真的地震了我也会想是不是又是我的错觉 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T20:59:05,,5,3,"[{""id"": ""[47cdacfc2c]"", ""created_at"": ""04-09"", ""source"": ""来自福建"", ""user"": {""id"": ""[601928e840]"", ""screen_name"": ""[83c88a8c46]""}, ""text"": ""回复@不会写词的你:是吧我每次马上就来看微博有没有人发 看朋友圈有没有人发"", ""reply_id"": 5021354306831559, ""reply_text"": ""我也是，刚两分钟前我感觉地震了 但是微博看好像没人说应该是我错觉 [doge]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f708fe8e4c]"", ""created_at"": ""04-09"", ""source"": ""来自陕西"", ""user"": {""id"": ""[1b25c4fdfb]"", ""screen_name"": ""[f97a3f1042]""}, ""text"": ""？我也是 就刚刚。。。。"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[79cfd73daa]"", ""created_at"": ""04-09"", ""source"": ""来自福建"", ""user"": {""id"": ""[47cfa2ac64]"", ""screen_name"": ""[65f88643e8]""}, ""text"": ""我也是，刚两分钟前我感觉地震了 但是微博看好像没人说应该是我错觉 [doge]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-09 20:59:05
[5b6c699bf2],[37008e1f6d],#张艺凡范世錡恋情#怎么了吗 我觉得俊男美女挺好的 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T16:44:25,,7,2,"[{""id"": ""[e49e0f4287]"", ""created_at"": ""04-09"", ""source"": ""来自福建"", ""user"": {""id"": ""[601928e840]"", ""screen_name"": ""[83c88a8c46]""}, ""text"": ""回复@去你嘟:哈哈哈哈哈应该不至于"", ""reply_id"": 5021291104438775, ""reply_text"": ""我也觉得（我怕被骂）哈哈哈哈哈"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[436d496b0c]"", ""created_at"": ""04-09"", ""source"": ""来自广东"", ""user"": {""id"": ""[28b5cf0a6f]"", ""screen_name"": ""[f751b0f9d1]""}, ""text"": ""我也觉得（我怕被骂）哈哈哈哈哈"", ""like_counts"": 0, ""liked"": false}]",0,张艺凡范世錡恋情,[9b2d5b4678],2024-04-09 16:44:25
[6e91f01dac],[a3ff86b424],原来不评论光赞也能赞出铁粉 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T00:08:52,,3,2,"[{""id"": ""[c17f30d580]"", ""created_at"": ""04-09"", ""source"": ""来自福建"", ""user"": {""id"": ""[601928e840]"", ""screen_name"": ""[83c88a8c46]""}, ""text"": ""回复@Maki南汐:应该是的 我看铁粉的规则转赞评都能涨"", ""reply_id"": 5021184590350300, ""reply_text"": ""是吗 [doge]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2e7caf6f2e]"", ""created_at"": ""04-09"", ""source"": ""来自山东"", ""user"": {""id"": ""[691c2f7c91]"", ""screen_name"": ""[8d1b1a03f7]""}, ""text"": ""是吗 [doge]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-09 00:08:52
[2afb972d5c],[e8378cb11f],谈恋爱吧结局都一样 享受过程就好了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-08T20:23:12,,5,1,"[{""id"": ""[de3c63ccd3]"", ""created_at"": ""04-08"", ""source"": ""来自江西"", ""user"": {""id"": ""[ea3d2f47d5]"", ""screen_name"": ""[c1a6842588]""}, ""text"": ""是的 都是分手"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-08 20:23:12
[5b0dae2258],[4aa917de81],上班听到天外来物 我真的要落泪了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-08T10:39:11,,4,0,,0,,[9b2d5b4678],2024-04-08 10:39:11
[a0b127a5cd],[641f7df761],"破防了 微博发视频闪退 微信发视频也闪退
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T20:55:48,,2,4,"[{""id"": ""[7f1faee689]"", ""created_at"": ""04-07"", ""source"": ""来自福建"", ""user"": {""id"": ""[601928e840]"", ""screen_name"": ""[83c88a8c46]""}, ""text"": ""回复@来时立夏:不知道捏 现在还是闪退 有毒啊 [生病]"", ""reply_id"": 5020652237752424, ""reply_text"": ""是没更新版本吗还是怎么回事"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c7a2e3cdc9]"", ""created_at"": ""04-07"", ""source"": ""来自重庆"", ""user"": {""id"": ""[1bcf75790d]"", ""screen_name"": ""[2939080eb1]""}, ""text"": ""是没更新版本吗还是怎么回事"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0f5e126cad]"", ""created_at"": ""04-07"", ""source"": ""来自福建"", ""user"": {""id"": ""[601928e840]"", ""screen_name"": ""[83c88a8c46]""}, ""text"": ""回复@休想揪我小辫子呀:重启了 没用 [跪了]"", ""reply_id"": 5020631043146002, ""reply_text"": ""重启下手机试试"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[31a6e0e630]"", ""created_at"": ""04-07"", ""source"": ""来自广东"", ""user"": {""id"": ""[dbd66039aa]"", ""screen_name"": ""[db608f081c]""}, ""text"": ""重启下手机试试"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-07 20:55:48
[e046a24c26],[2b6a849fc0],哈哈哈哈哈哈哪个xxs写的 ,[9b2d5b4678],[b0f979f44b],[6778e2c201],,2024-04-07T19:07:13,,2,0,,0,,[9b2d5b4678],2024-04-07 19:07:13
[1138573f55],[92bfbdb8cf],困得眼睛差点眯上了 为什么感觉就我一个人困啊 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T15:01:29,,3,2,"[{""id"": ""[d57e625864]"", ""created_at"": ""04-07"", ""source"": ""来自山东"", ""user"": {""id"": ""[ab3ba5fc7c]"", ""screen_name"": ""[200d62f29a]""}, ""text"": ""我也困"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[52075fc0b9]"", ""created_at"": ""04-07"", ""source"": ""来自江苏"", ""user"": {""id"": ""[52813c48ed]"", ""screen_name"": ""[5a3767ebdc]""}, ""text"": ""我也困"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-07 15:01:29
[b4d089836c],[983ef5d66f],好想死 从下午持续痛经到现在 没完了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T00:17:31,,2,0,,0,,[9b2d5b4678],2024-04-06 00:17:31
[d43fbd8492],[586f3ec04e],"买了香片放房间里 差点没给我香晕 味儿真的太重了受不了一点
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-04T09:12:44,,1,2,"[{""id"": ""[7d27bcc0de]"", ""created_at"": ""04-04"", ""source"": ""来自福建"", ""user"": {""id"": ""[601928e840]"", ""screen_name"": ""[83c88a8c46]""}, ""text"": ""回复@想喝旺仔l:厕所也放了 都工业香精味超重的！可能又得重新买了"", ""reply_id"": 5019366217748352, ""reply_text"": ""哈哈哈哈哈哈那就放在厕所"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7c4c4ca05f]"", ""created_at"": ""04-04"", ""source"": ""来自山东"", ""user"": {""id"": ""[ab3ba5fc7c]"", ""screen_name"": ""[200d62f29a]""}, ""text"": ""哈哈哈哈哈哈那就放在厕所"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-04 09:12:44
